-1965.703453, 45.891591, 0.518880, 0.789459, 30.727246, 0.269572,-0.002807,0.000949,0.256542,0.966528
-1964.975788, 46.286920, 0.535672, 0.790686, 31.801748, 0.296633,-0.002703,0.000412,0.264647,0.964342
-1964.251455, 46.695708, 0.554137, 0.800311, 32.657236, 0.258028,-0.002538,-0.000486,0.273537,0.961858
-1963.499621, 47.144817, 0.569986, 0.793915, 33.352710, 0.237783,-0.002714,0.000247,0.281152,0.959659
-1962.802387, 47.581559, 0.582253, 0.775396, 33.889994, 0.226836,-0.003057,0.001758,0.287036,0.957913
-1962.129367, 48.017177, 0.591649, 0.754710, 34.359923, 0.221844,-0.003323,0.003129,0.291534,0.956550
-1961.445869, 48.469108, 0.599661, 0.738428, 34.845229, 0.224676,-0.003369,0.003762,0.295364,0.955371
-1960.805818, 48.897030, 0.607773, 0.731977, 34.962424, 0.210087,-0.003188,0.003482,0.299236,0.954168
-1960.115525, 49.373735, 0.610202, 0.726958, 35.214634, 0.214470,-0.003034,0.003665,0.300394,0.953803
-1959.459364, 49.827311, 0.614360, 0.725169, 34.872949, 0.190489,-0.002799,0.003336,0.302375,0.953179
-1958.844949, 50.267661, 0.609109, 0.715230, 35.215386, 0.219364,-0.002807,0.004315,0.299871,0.953966
-1958.226099, 50.693092, 0.614020, 0.718973, 35.613052, 0.223179,-0.002412,0.003179,0.302212,0.953232
-1957.570765, 51.143386, 0.620910, 0.728811, 35.982751, 0.221808,-0.001974,0.001804,0.305494,0.952190
-1956.940584, 51.583564, 0.627554, 0.736314, 35.790559, 0.199555,-0.001713,0.001029,0.308655,0.951172
-1956.317702, 52.038581, 0.625022, 0.731509, 35.905634, 0.206531,-0.001805,0.002007,0.307450,0.951560
-1955.667970, 52.506701, 0.626674, 0.725321, 35.462923, 0.186442,-0.001764,0.002194,0.308236,0.951306
-1955.062959, 52.954961, 0.619541, 0.710928, 35.354493, 0.196751,-0.001880,0.003386,0.304840,0.952396
-1954.431189, 53.409653, 0.617043, 0.706278, 34.931582, 0.189465,-0.001685,0.003146,0.303651,0.952777
-1953.833489, 53.842552, 0.610033, 0.701924, 34.365276, 0.179972,-0.001569,0.003342,0.300309,0.953835
-1953.211712, 54.290398, 0.600187, 0.695196, 34.094784, 0.189499,-0.001419,0.003637,0.295609,0.955301
-1952.583076, 54.726807, 0.595002, 0.698345, 33.485499, 0.179051,-0.001103,0.002910,0.293131,0.956067
-1951.984140, 55.144589, 0.584965, 0.695654, 32.851363, 0.174802,-0.000957,0.003081,0.288329,0.957526
-1951.356597, 55.574877, 0.573904, 0.691389, 32.184369, 0.173171,-0.000785,0.003126,0.283028,0.959106
-1950.728363, 55.996175, 0.562295, 0.688010, 31.475302, 0.173302,-0.000596,0.003070,0.277456,0.960733
-1950.127091, 56.391039, 0.550128, 0.686329, 30.742383, 0.172320,-0.000413,0.003023,0.271606,0.962404
-1949.522109, 56.778765, 0.537516, 0.685940, 29.683777, 0.161943,-0.000222,0.002916,0.265532,0.964098
-1948.919743, 57.161698, 0.519847, 0.678682, 29.382224, 0.176684,-0.000105,0.003404,0.257003,0.966405
-1948.272792, 57.541731, 0.512712, 0.687670, 28.255685, 0.162914,0.000237,0.001998,0.253556,0.967319
-1947.657911, 57.909552, 0.494944, 0.681644, 27.881033, 0.176328,0.000337,0.002596,0.244951,0.969532
-1947.000364, 58.275832, 0.486640, 0.689434, 26.809770, 0.166163,0.000600,0.001459,0.240925,0.970543
-1946.373550, 58.628102, 0.469548, 0.684654, 26.265172, 0.170819,0.000704,0.001934,0.232621,0.972565
-1945.739098, 58.964675, 0.458725, 0.687030, 24.864055, 0.157238,0.000908,0.001254,0.227356,0.973811
-1945.082338, 59.316847, 0.436199, 0.674731, 24.385213, 0.173771,0.001005,0.002094,0.216372,0.976308
-1944.474666, 59.614903, 0.426027, 0.682736, 23.480179, 0.165354,0.001181,0.001210,0.211405,0.977397
-1943.798305, 59.939520, 0.410979, 0.684116, 22.745636, 0.169701,0.001321,0.001031,0.204045,0.978960
-1943.115303, 60.253512, 0.397635, 0.686734, 21.966338, 0.170186,0.001460,0.000546,0.197510,0.980300
-1942.457719, 60.545518, 0.384252, 0.687598, 21.090903, 0.167466,0.001574,0.000278,0.190946,0.981599
-1941.766233, 60.843207, 0.369041, 0.685664, 20.168815, 0.166623,0.001690,0.000095,0.183475,0.983023
-1941.105123, 61.118046, 0.353316, 0.682833, 19.188191, 0.165029,0.001793,0.000059,0.175741,0.984435
-1940.443443, 61.383172, 0.336399, 0.680023, 18.212960, 0.165745,0.001893,0.000105,0.167408,0.985886
-1939.779226, 61.636904, 0.319396, 0.679499, 17.198946, 0.165051,0.001987,0.000112,0.159020,0.987273
-1939.078579, 61.890580, 0.301636, 0.680138, 16.018648, 0.160843,0.002081,0.000049,0.150247,0.988646
-1938.408565, 62.123778, 0.281593, 0.676790, 14.872939, 0.162094,0.002191,0.000243,0.140332,0.990102
-1937.736737, 62.343634, 0.261511, 0.675965, 13.830706, 0.166246,0.002293,0.000321,0.130383,0.991461
-1937.025010, 62.557316, 0.242804, 0.680753, 12.547643, 0.160031,0.002370,0.000125,0.121104,0.992637
-1936.342379, 62.752512, 0.220929, 0.678268, 11.351466, 0.162903,0.002488,0.000232,0.110240,0.993902
-1935.656376, 62.932110, 0.200130, 0.678454, 10.161981, 0.163382,0.002588,0.000145,0.099898,0.994994
-1934.966759, 63.097703, 0.179042, 0.679715, 8.965790, 0.164491,0.002676,0.000046,0.089401,0.995992
-1934.271460, 63.248268, 0.158324, 0.681219, 7.682027, 0.163171,0.002759,-0.000088,0.079080,0.996864
-1933.539321, 63.391443, 0.135953, 0.681037, 6.486821, 0.165579,0.002852,-0.000309,0.067925,0.997686
-1932.769049, 63.521453, 0.114596, 0.683520, 5.184743, 0.163647,0.002905,-0.000760,0.057269,0.998354
-1932.063606, 63.627926, 0.092567, 0.681403, 3.911026, 0.165070,0.002999,-0.000895,0.046270,0.998924
-1931.323988, 63.723092, 0.070069, 0.681328, 2.718267, 0.169199,0.003064,-0.001112,0.035031,0.999381
-1930.614264, 63.797447, 0.049288, 0.684195, 1.351185, 0.162979,0.003111,-0.001236,0.024645,0.999691
-1929.869256, 63.861657, 0.025497, 0.682128, 0.670672, 0.174789,0.003187,-0.001385,0.012752,0.999913
-1929.150344, 63.895666, 0.012286, 0.692516, -0.699769, 0.167291,0.003057,-0.002281,0.006150,0.999974
-1928.429680, 63.928493, -0.010155, 0.687452, -1.852446, 0.172034,0.003156,-0.002318,-0.005070,0.999979
-1927.676770, 63.944914, -0.030789, 0.688148, -2.572813, 0.191737,0.003182,-0.002602,-0.015386,0.999873
-1926.949156, 63.938205, -0.044133, 0.702459, -3.328645, 0.192180,0.003058,-0.002946,-0.022056,0.999748
-1926.172226, 63.917869, -0.057521, 0.712978, -3.777986, 0.203727,0.002932,-0.003387,-0.028746,0.999577
-1925.419983, 63.882543, -0.065954, 0.723343, -4.602956, 0.199008,0.002708,-0.004276,-0.032959,0.999444
-1924.663807, 63.845528, -0.079738, 0.722262, -5.224152, 0.206202,0.002651,-0.004641,-0.039845,0.999192
-1923.872244, 63.793116, -0.090949, 0.724080, -5.818841, 0.207057,0.002502,-0.005223,-0.045444,0.998950
-1923.115552, 63.734018, -0.101279, 0.725005, -5.910625, 0.222007,0.002383,-0.005560,-0.050603,0.998701
-1922.316635, 63.654177, -0.103310, 0.735260, -5.264667, 0.277895,0.002059,-0.006324,-0.051616,0.998645
-1921.539373, 63.560791, -0.092503, 0.761855, -5.523796, 0.219506,0.001464,-0.007647,-0.046220,0.998901
-1920.700116, 63.486509, -0.096302, 0.764944, -5.556139, 0.232541,0.001410,-0.006933,-0.048119,0.998817
-1919.903374, 63.409807, -0.097068, 0.759760, -5.533687, 0.236413,0.001204,-0.007368,-0.048502,0.998795
-1919.112167, 63.331852, -0.096651, 0.754961, -5.090997, 0.257746,0.001011,-0.007601,-0.048295,0.998804
-1918.286518, 63.244039, -0.089042, 0.758840, -4.483394, 0.288805,0.000657,-0.008109,-0.044496,0.998976
-1917.991509, 63.192832, -0.073643, 0.051395, -2.965871, 0.366980,0.000085,-0.009218,-0.036808,0.999280
-1917.741781, 63.173027, -0.066147, 0.576301, -2.947365, 0.329671,0.000137,-0.005741,-0.033065,0.999437
