-1955.895015, 34.341875, -0.601248, 0.709060, -35.801297, 0.191063,0.002338,-0.002357,-0.296110,0.955148
-1955.271538, 33.943274, -0.623268, 0.707521, -36.445179, 0.206055,0.002396,-0.002450,-0.306608,0.951830
-1954.626168, 33.499047, -0.635757, 0.721128, -37.743482, 0.193101,0.001966,-0.003239,-0.312543,0.949896
-1953.980853, 33.047960, -0.657800, 0.716501, -39.051668, 0.191326,0.002023,-0.003355,-0.322993,0.946393
-1953.349091, 32.589432, -0.680187, 0.710570, -39.735747, 0.204675,0.002027,-0.003562,-0.333565,0.942718
-1952.729757, 32.108754, -0.693090, 0.719489, -41.042704, 0.192498,0.001649,-0.004179,-0.339637,0.940546
-1952.140730, 31.646123, -0.714697, 0.713135, -42.291876, 0.191862,0.001838,-0.003996,-0.349779,0.936822
-1951.537749, 31.155048, -0.736698, 0.708629, -43.481850, 0.194181,0.001872,-0.004053,-0.360063,0.932917
-1950.947845, 30.651446, -0.757549, 0.708941, -44.709367, 0.193558,0.001915,-0.004017,-0.369769,0.929113
-1950.393760, 30.159599, -0.778655, 0.709050, -45.929220, 0.193053,0.002040,-0.003845,-0.379554,0.925159
-1949.824063, 29.631693, -0.800223, 0.710190, -47.147690, 0.193156,0.002061,-0.003837,-0.389509,0.921012
-1949.265606, 29.090053, -0.821545, 0.711232, -48.362043, 0.193465,0.002039,-0.003909,-0.399305,0.916808
-1948.718479, 28.535679, -0.842787, 0.711842, -49.613371, 0.192059,0.001982,-0.004041,-0.409019,0.912515
-1948.183248, 27.970275, -0.864583, 0.710826, -50.845606, 0.192763,0.001925,-0.004190,-0.418939,0.908003
-1947.684157, 27.420829, -0.885841, 0.709884, -52.085464, 0.192448,0.001918,-0.004256,-0.428566,0.903499
-1947.174189, 26.834771, -0.907704, 0.709885, -53.309669, 0.193023,0.001861,-0.004371,-0.438416,0.898760
-1946.699383, 26.264649, -0.928845, 0.710039, -54.541063, 0.191972,0.001857,-0.004405,-0.447892,0.894075
-1946.214948, 25.656772, -0.950567, 0.710290, -55.788578, 0.192034,0.001775,-0.004538,-0.457575,0.889158
-1945.702883, 24.980351, -0.972746, 0.711422, -56.475378, 0.205647,0.001565,-0.004821,-0.467405,0.884029
-1945.268610, 24.368490, -0.985284, 0.722200, -57.817495, 0.191233,0.001131,-0.005247,-0.472936,0.881080
-1944.836529, 23.754111, -1.007585, 0.714690, -59.060719, 0.192442,0.001210,-0.005257,-0.482731,0.875752
-1944.400618, 23.108227, -1.029445, 0.709953, -59.745370, 0.204779,0.001101,-0.005452,-0.492272,0.870423
-1944.001825, 22.475756, -1.042151, 0.718755, -61.074517, 0.191451,0.000730,-0.005750,-0.497791,0.867278
-1943.588242, 21.810341, -1.064566, 0.712552, -62.314775, 0.192262,0.000857,-0.005641,-0.507480,0.861645
-1943.208098, 21.173002, -1.085949, 0.708332, -63.551168, 0.192448,0.000923,-0.005588,-0.516663,0.856170
-1942.825484, 20.499560, -1.107692, 0.707600, -64.770951, 0.192926,0.001007,-0.005454,-0.525941,0.850503
-1942.457905, 19.817075, -1.129019, 0.708963, -66.023611, 0.191594,0.001085,-0.005309,-0.534981,0.844847
-1942.119682, 19.158111, -1.150647, 0.708654, -67.274070, 0.191116,0.001192,-0.005172,-0.544087,0.839012
-1941.795300, 18.492662, -1.172494, 0.708324, -68.493156, 0.193107,0.001233,-0.005119,-0.553220,0.833019
-1941.471789, 17.786869, -1.194035, 0.710457, -69.682884, 0.194300,0.001176,-0.005140,-0.562159,0.827012
-1941.177033, 17.105107, -1.214884, 0.711849, -70.912366, 0.193589,0.001180,-0.005090,-0.570750,0.821107
-1940.883582, 16.382537, -1.236359, 0.712924, -72.177730, 0.191487,0.001045,-0.005216,-0.579533,0.814931
-1940.605708, 15.654281, -1.258416, 0.711380, -73.361059, 0.193950,0.000879,-0.005401,-0.588484,0.808491
-1940.356028, 14.954028, -1.278932, 0.711305, -74.605688, 0.192597,0.000754,-0.005520,-0.596745,0.802411
-1940.109520, 14.215995, -1.300770, 0.710635, -75.853888, 0.192775,0.000643,-0.005617,-0.605470,0.795848
-1939.889037, 13.507444, -1.322291, 0.709711, -77.102765, 0.191972,0.000630,-0.005625,-0.613999,0.789286
-1939.683250, 12.795376, -1.344031, 0.709032, -78.340295, 0.192324,0.000627,-0.005615,-0.622542,0.782566
-1939.484864, 12.044727, -1.365907, 0.709879, -79.580031, 0.192999,0.000542,-0.005656,-0.631064,0.775710
-1939.310794, 11.323681, -1.387456, 0.710570, -80.811100, 0.193107,0.000536,-0.005633,-0.639385,0.768866
-1939.152196, 10.598033, -1.408830, 0.710915, -82.046546, 0.191782,0.000494,-0.005647,-0.647566,0.761989
-1939.008843, 9.869390, -1.430414, 0.710263, -83.255127, 0.193005,0.000403,-0.005715,-0.655751,0.754956
-1938.881620, 9.137997, -1.451541, 0.710522, -84.468747, 0.193639,0.000300,-0.005777,-0.663688,0.747987
-1938.769903, 8.403627, -1.472695, 0.711045, -85.699875, 0.192884,0.000231,-0.005805,-0.671562,0.740925
