-1972.721660, 43.496431, 0.399225, 0.785519, 23.772512, 0.257537,-0.002257,0.001200,0.198292,0.980140
-1971.957204, 43.801215, 0.414459, 0.783611, 24.564798, 0.245823,-0.002268,0.000994,0.205752,0.978601
-1971.170105, 44.133809, 0.428578, 0.773452, 25.206375, 0.231631,-0.002410,0.001715,0.212656,0.977123
-1970.435800, 44.458855, 0.439877, 0.759005, 26.107295, 0.264250,-0.002556,0.002612,0.218174,0.975903
-1969.677101, 44.800985, 0.454862, 0.762027, 26.949840, 0.257001,-0.002423,0.001765,0.225479,0.974243
-1968.916403, 45.155571, 0.469682, 0.767951, 27.378528, 0.225788,-0.002273,0.000888,0.232690,0.972548
-1968.196558, 45.510908, 0.477954, 0.760593, 27.895206, 0.225635,-0.002375,0.001762,0.236712,0.971575
-1967.457818, 45.885988, 0.486896, 0.748812, 28.831351, 0.259668,-0.002489,0.002594,0.241054,0.970505
-1966.757966, 46.240872, 0.502120, 0.753281, 29.577144, 0.243109,-0.002283,0.001340,0.248433,0.968645
-1966.023204, 46.626520, 0.515660, 0.758366, 30.233933, 0.234910,-0.002133,0.000628,0.254984,0.966943
-1965.326147, 47.007788, 0.527356, 0.757398, 30.761214, 0.228519,-0.002144,0.000701,0.260635,0.965435
-1964.637617, 47.398303, 0.536805, 0.752429, 31.535255, 0.246241,-0.002226,0.001230,0.265194,0.964192
-1963.922169, 47.810449, 0.549858, 0.754178, 32.191143, 0.234285,-0.002145,0.000823,0.271480,0.962441
-1963.210487, 48.232828, 0.561564, 0.753346, 32.912209, 0.240355,-0.002094,0.000771,0.277109,0.960836
-1962.536186, 48.643052, 0.573903, 0.753844, 33.469806, 0.234247,-0.002051,0.000517,0.283031,0.959108
-1961.835535, 49.083741, 0.584007, 0.753615, 33.949197, 0.225621,-0.002066,0.000720,0.287873,0.957666
-1961.174353, 49.511406, 0.592526, 0.748327, 34.026383, 0.210809,-0.002138,0.001164,0.291950,0.956430
-1960.494804, 49.967272, 0.594143, 0.738430, 33.725166, 0.195467,-0.002294,0.002353,0.292724,0.956191
-1959.863682, 50.400661, 0.589187, 0.721433, 33.462990, 0.195423,-0.002487,0.003958,0.290353,0.956908
-1959.214545, 50.842498, 0.584347, 0.709073, 32.755449, 0.173223,-0.002437,0.004561,0.288035,0.957606
-1958.581282, 51.276033, 0.572548, 0.691002, 32.734606, 0.196444,-0.002426,0.005653,0.282379,0.959283
-1957.972568, 51.672662, 0.570998, 0.695106, 32.195906, 0.184674,-0.001967,0.004272,0.281636,0.959510
-1957.333704, 52.091325, 0.562109, 0.696468, 31.637312, 0.182310,-0.001693,0.004090,0.277368,0.960753
-1956.721129, 52.488318, 0.552656, 0.696767, 31.194155, 0.183974,-0.001463,0.004010,0.272824,0.962055
-1956.073443, 52.897961, 0.544628, 0.698868, 30.204786, 0.163790,-0.001189,0.003502,0.268960,0.963144
-1955.461522, 53.287069, 0.528654, 0.686786, 29.816549, 0.178815,-0.001122,0.004429,0.261257,0.965259
-1954.815756, 53.677444, 0.520619, 0.688447, 28.987775, 0.170132,-0.000808,0.003484,0.257378,0.966304
-1954.198883, 54.046847, 0.506933, 0.685286, 28.752797, 0.180338,-0.000626,0.003644,0.250758,0.968043
-1953.570775, 54.403873, 0.501793, 0.692112, 27.777211, 0.166788,-0.000297,0.002365,0.248271,0.968688
-1952.915568, 54.780081, 0.485955, 0.686137, 26.899981, 0.167300,-0.000175,0.002917,0.240591,0.970622
-1952.291305, 55.129794, 0.470736, 0.682003, 25.831307, 0.162654,-0.000018,0.003080,0.233198,0.972424
-1951.637492, 55.485864, 0.452489, 0.676967, 25.491139, 0.178226,0.000130,0.003337,0.224315,0.974511
-1950.968408, 55.823611, 0.444884, 0.688116, 25.025844, 0.177660,0.000424,0.001865,0.220610,0.975360
-1950.285363, 56.157325, 0.436808, 0.695631, 24.050609, 0.171495,0.000632,0.001015,0.216671,0.976244
-1949.602772, 56.492457, 0.420851, 0.691666, 23.194425, 0.169027,0.000746,0.001430,0.208874,0.977941
-1948.951435, 56.802729, 0.405930, 0.687288, 22.725598, 0.176973,0.000881,0.001482,0.201573,0.979472
-1948.292804, 57.098448, 0.396906, 0.690927, 21.774989, 0.163421,0.001037,0.000674,0.197152,0.980372
-1947.603565, 57.404201, 0.381140, 0.684192, 21.023595, 0.168937,0.001164,0.000831,0.189418,0.981896
-1946.945893, 57.684639, 0.367843, 0.682515, 20.372943, 0.174331,0.001285,0.000614,0.182885,0.983133
-1946.250694, 57.967363, 0.356007, 0.686592, 19.502423, 0.169398,0.001393,0.000176,0.177065,0.984198
-1945.550454, 58.244031, 0.341297, 0.686644, 18.565050, 0.165384,0.001494,0.000198,0.169822,0.985474
-1944.881744, 58.500544, 0.325163, 0.683363, 17.763868, 0.171208,0.001598,0.000302,0.161866,0.986811
-1944.176535, 58.755970, 0.310889, 0.685308, 16.669982, 0.162381,0.001693,0.000034,0.154819,0.987941
-1943.502869, 58.993155, 0.292601, 0.680374, 15.663231, 0.164754,0.001808,0.000335,0.145779,0.989315
-1942.796316, 59.228361, 0.274756, 0.679420, 14.558127, 0.162733,0.001912,0.000270,0.136946,0.990577
-1942.119827, 59.441760, 0.255867, 0.677564, 13.482552, 0.164006,0.002022,0.000419,0.127584,0.991826
-1941.440399, 59.643011, 0.236991, 0.678046, 12.154411, 0.164093,0.002127,0.000432,0.118218,0.992985
-1940.873048, 59.986619, 0.235611, 0.606376, 11.634872, 0.157303,0.028016,0.000979,0.117551,0.992671
