-1938.382729, 52.971560, 0.624301, 0.723020, 35.832478, 0.204949,-0.001745,0.002334,0.307107,0.951671
-1937.740934, 53.434847, 0.625328, 0.717623, 35.570854, 0.189986,-0.001598,0.002124,0.307595,0.951514
-1937.107436, 53.896711, 0.621038, 0.708791, 35.175164, 0.189805,-0.001537,0.002518,0.305553,0.952170
-1936.481804, 54.352889, 0.614254, 0.702096, 34.607651, 0.179692,-0.001457,0.002859,0.302321,0.953201
-1935.861904, 54.802631, 0.604479, 0.694278, 34.050541, 0.176110,-0.001344,0.003243,0.297658,0.954666
-1935.272221, 55.223039, 0.594769, 0.689044, 33.674180, 0.182443,-0.001173,0.003326,0.293019,0.956100
-1934.648776, 55.654266, 0.587844, 0.691790, 33.121303, 0.180387,-0.000884,0.002680,0.289707,0.957111
-1934.020970, 56.083509, 0.578452, 0.693750, 32.391323, 0.172800,-0.000666,0.002493,0.285209,0.958462
-1933.392304, 56.509270, 0.566022, 0.690558, 31.619421, 0.170260,-0.000516,0.002688,0.279246,0.960216
-1932.792074, 56.907954, 0.552819, 0.686369, 30.671681, 0.165784,-0.000368,0.002868,0.272901,0.962038
-1932.164492, 57.316580, 0.536524, 0.680804, 30.358067, 0.177405,-0.000216,0.003142,0.265053,0.964229
-1931.552599, 57.691505, 0.529882, 0.688119, 29.384591, 0.167001,0.000105,0.001928,0.261851,0.965106
-1930.940006, 58.067457, 0.514301, 0.684769, 28.862492, 0.171449,0.000220,0.002363,0.254323,0.967116
-1930.261377, 58.466112, 0.503902, 0.687584, 27.659029, 0.162818,0.000485,0.001531,0.249292,0.968427
-1929.615357, 58.844216, 0.484394, 0.679734, 26.985582, 0.166305,0.000573,0.002266,0.239833,0.970811
-1928.963201, 59.206311, 0.471511, 0.681238, 26.313550, 0.169702,0.000781,0.001637,0.233576,0.972337
-1928.331935, 59.542540, 0.459829, 0.684811, 25.470984, 0.164945,0.000953,0.001167,0.227893,0.973685
-1927.666353, 59.888993, 0.445417, 0.683622, 24.518486, 0.162165,0.001099,0.001013,0.220871,0.975302
-1927.000207, 60.226796, 0.429064, 0.679587, 23.656292, 0.164305,0.001236,0.001020,0.212889,0.977075
-1926.361639, 60.538238, 0.414051, 0.678644, 22.678116, 0.162513,0.001365,0.000891,0.205549,0.978646
-1925.720212, 60.841017, 0.397368, 0.677161, 21.667207, 0.161961,0.001481,0.000973,0.197378,0.980326
-1925.044723, 61.147369, 0.379587, 0.676730, 20.621893, 0.162091,0.001605,0.000936,0.188655,0.982042
-1924.395668, 61.429156, 0.361537, 0.676623, 19.683547, 0.166136,0.001722,0.000979,0.179784,0.983704
-1923.707237, 61.711234, 0.344774, 0.680862, 18.515391, 0.160017,0.001837,0.000686,0.171533,0.985176
-1923.045917, 61.972126, 0.325090, 0.678329, 17.352601, 0.160558,0.001961,0.000826,0.161829,0.986817
-1924.308876, 61.926247, 0.875054, 21.409375, 38.082303, 0.173181,0.001598,0.380037,0.336293,0.861671
