-1877.042154, 69.610052, 0.061883, 0.853817, 4.610797, 0.355600,-0.002734,-0.006025,0.030919,0.999500
-1876.102030, 69.654415, 0.080490, 0.862638, 5.125602, 0.273872,-0.002778,-0.005743,0.040216,0.999171
-1875.169063, 69.724207, 0.089896, 0.835865, 5.701746, 0.275806,-0.002667,-0.003831,0.044922,0.998980
-1874.312745, 69.796248, 0.099711, 0.805948, 6.055809, 0.262926,-0.002575,-0.002803,0.049827,0.998751
-1873.444716, 69.879348, 0.105841, 0.782364, 5.704759, 0.228183,-0.002408,-0.001877,0.052891,0.998596
-1872.606043, 69.973947, 0.100027, 0.754222, 5.259314, 0.216036,-0.002063,-0.000223,0.049992,0.998747
-1871.833696, 70.060190, 0.092288, 0.730619, 4.880839, 0.219638,-0.001731,0.000775,0.046129,0.998934
-1871.077616, 70.138122, 0.085551, 0.721437, 4.637707, 0.223392,-0.001442,0.000998,0.042764,0.999084
-1870.286954, 70.211189, 0.080930, 0.724870, 4.145792, 0.215632,-0.001209,0.000582,0.040455,0.999180
-1869.529488, 70.280328, 0.072615, 0.726782, 3.209169, 0.200203,-0.000939,0.000819,0.036300,0.999340
-1868.776641, 70.350375, 0.057091, 0.718659, 2.428924, 0.201178,-0.000575,0.001755,0.028542,0.999591
-1867.993281, 70.411240, 0.043080, 0.715299, 1.737154, 0.198460,-0.000295,0.001838,0.021539,0.999766
-1867.282096, 70.455227, 0.031015, 0.713798, 1.007108, 0.198055,-0.000070,0.001705,0.015507,0.999878
-1866.500393, 70.493163, 0.018131, 0.713339, 0.132970, 0.193005,0.000156,0.001430,0.009065,0.999958
-1865.720832, 70.522629, 0.003077, 0.710026, -0.574877, 0.198438,0.000388,0.001410,0.001538,0.999998
-1864.941469, 70.538765, -0.009604, 0.711976, -1.129064, 0.202008,0.000537,0.000978,-0.004803,0.999988
-1864.157721, 70.541614, -0.019671, 0.716798, -1.197031, 0.220613,0.000614,0.000304,-0.009835,0.999951
-1863.361291, 70.527289, -0.021206, 0.731658, -1.729998, 0.213482,0.000510,-0.001041,-0.010602,0.999943
-1862.592390, 70.517494, -0.029946, 0.734789, -2.279831, 0.211755,0.000598,-0.000981,-0.014972,0.999887
-1861.787022, 70.502576, -0.039585, 0.732868, -2.863804, 0.210392,0.000694,-0.001042,-0.019791,0.999803
-1861.021457, 70.481952, -0.049575, 0.729079, -2.323409, 0.277466,0.000798,-0.001034,-0.024784,0.999692
-1860.208746, 70.434941, -0.041161, 0.757988, -1.993333, 0.262789,0.000424,-0.003072,-0.020578,0.999783
-1859.401061, 70.393947, -0.035079, 0.780730, -1.882814, 0.245183,0.000232,-0.003699,-0.017538,0.999839
-1858.539736, 70.360669, -0.032889, 0.783277, -1.909283, 0.240855,0.000169,-0.003589,-0.016443,0.999858
-1857.722323, 70.333935, -0.033260, 0.773619, -2.795374, 0.189565,0.000166,-0.003314,-0.016628,0.999856
-1856.933056, 70.319962, -0.047821, 0.733829, -2.834307, 0.229428,0.000488,-0.001948,-0.023907,0.999712
-1856.133391, 70.286607, -0.049432, 0.726283, -2.491455, 0.261046,0.000417,-0.002426,-0.024712,0.999692
-1855.365346, 70.243631, -0.043861, 0.743357, -2.942776, 0.217657,0.000205,-0.003352,-0.021928,0.999754
-1854.546881, 70.212773, -0.051051, 0.745143, -2.744533, 0.243888,0.000374,-0.002338,-0.025522,0.999671
-1853.724881, 70.169423, -0.048056, 0.753296, -3.282573, 0.214194,0.000229,-0.002937,-0.024024,0.999707
-1852.939751, 70.138794, -0.056883, 0.744767, -2.995565, 0.250734,0.000424,-0.001976,-0.028437,0.999594
-1852.119743, 70.089884, -0.052533, 0.752503, -3.004785, 0.238680,0.000227,-0.002893,-0.026263,0.999651
-1851.289216, 70.045177, -0.052454, 0.758126, -2.825802, 0.262020,0.000200,-0.002823,-0.026223,0.999652
-1850.451716, 69.998542, -0.049403, 0.768626, -2.662385, 0.252617,0.000096,-0.003083,-0.024698,0.999690
-1849.643297, 69.955805, -0.046535, 0.772662, -2.288325, 0.264833,0.000022,-0.003139,-0.023265,0.999724
-1848.793410, 69.910584, -0.040092, 0.776766, -1.605295, 0.296820,-0.000132,-0.003495,-0.020045,0.999793
-1847.973883, 69.866941, -0.028438, 0.791766, -1.256830, 0.255561,-0.000396,-0.004345,-0.014220,0.999889
-1847.102353, 69.835539, -0.021883, 0.791158, -0.785745, 0.263476,-0.000456,-0.003901,-0.010943,0.999932
-1846.276846, 69.811055, -0.013748, 0.784632, -0.454787, 0.256738,-0.000569,-0.003769,-0.006876,0.999969
-1845.457315, 69.794884, -0.007913, 0.777777, -0.323644, 0.238223,-0.000606,-0.003359,-0.003958,0.999986
-1844.608983, 69.786480, -0.005495, 0.764355, 0.259316, 0.274468,-0.000560,-0.002629,-0.002749,0.999993
-1843.808375, 69.774318, 0.004191, 0.767131, 0.882063, 0.280970,-0.000682,-0.003204,0.002093,0.999992
-1842.958916, 69.767300, 0.015141, 0.781227, 1.737938, 0.311704,-0.000821,-0.003665,0.007567,0.999964
-1842.088643, 69.766891, 0.029905, 0.806433, 2.734509, 0.330638,-0.001032,-0.004484,0.014947,0.999878
-1841.230456, 69.776656, 0.047287, 0.832571, 3.417209, 0.282434,-0.001273,-0.005240,0.023633,0.999706
-1840.314340, 69.809821, 0.059807, 0.831703, 4.239772, 0.293457,-0.001347,-0.004193,0.029893,0.999543
-1839.449674, 69.851752, 0.073966, 0.821593, 4.123066, 0.232888,-0.001470,-0.003634,0.036968,0.999309
-1838.564528, 69.919020, 0.072491, 0.789041, 3.356083, 0.205431,-0.001277,-0.001158,0.036236,0.999342
-1837.767023, 69.989991, 0.059666, 0.742351, 3.297691, 0.222447,-0.000930,0.001456,0.029830,0.999553
