-0.445108, 4.843348, 1.978040, 0.292674, -36.731783, 0.400000,-0.015245,0.010904,0.835334,0.549424
-0.541424, 5.124690, 2.037303, 0.306318, -34.215782, 0.400000,-0.015673,0.011160,0.851231,0.524438
-0.661688, 5.410577, 2.095925, 0.291576, -31.455437, 0.400000,-0.015950,0.010791,0.866234,0.499268
-0.787798, 5.658358, 2.141513, 0.291173, -27.608022, 0.400000,-0.016189,0.009858,0.877398,0.479389
-0.939350, 5.921061, 2.179758, 0.313522, -25.512648, 0.400000,-0.017017,0.009409,0.886399,0.462513
-1.115982, 6.201354, 2.219829, 0.331509, -21.484451, 0.400000,-0.017815,0.009603,0.895471,0.444659
-1.286393, 6.454597, 2.264733, 0.329368, -18.316495, 0.400000,-0.017731,0.009599,0.905225,0.424453
-1.506577, 6.736807, 2.303227, 0.359573, -16.076137, 0.400000,-0.019426,0.009764,0.913197,0.406938
-1.727729, 6.995223, 2.330091, 0.334780, -13.856661, 0.900000,-0.019263,0.008680,0.918598,0.394628
-2.050690, 7.347657, 2.356649, 0.695355, -11.748626, 0.900000,-0.028387,0.012576,0.923512,0.382311
-2.603822, 7.917379, 2.401693, 0.766961, -8.145228, 0.900000,-0.034426,0.015359,0.931657,0.361378
-3.136632, 8.414828, 2.449739, 0.736914, 2.579315, 0.900000,-0.035261,0.014806,0.940048,0.338892
-3.705574, 8.892173, 2.485226, 0.773365, 4.550474, 0.900000,-0.037475,0.014989,0.945831,0.322142
-4.345582, 9.379630, 2.488426, 0.793541, 5.313808, 0.900000,-0.040303,0.014590,0.946261,0.320550
-4.957244, 9.841685, 2.473242, 0.760193, 4.472461, 0.900000,-0.040284,0.013861,0.943825,0.327688
-5.586511, 10.331323, 2.448536, 0.804474, 5.062360, 0.900000,-0.042145,0.014154,0.939643,0.339257
-6.195268, 10.831542, 2.425400, 0.774813, 5.698446, 0.900000,-0.041407,0.014367,0.935682,0.350112
-6.801715, 11.353630, 2.401739, 0.815808, 11.598451, 0.900000,-0.042504,0.015416,0.931417,0.361136
-7.386480, 11.878486, 2.375245, 0.806234, 8.654230, 0.900000,-0.042827,0.016190,0.926527,0.373432
-8.000503, 12.455169, 2.329516, 0.797323, 8.654230, 0.900000,-0.042556,0.016371,0.917769,0.394488
-8.579787, 13.053330, 2.280040, 0.847532, 8.089176, 0.900000,-0.044037,0.017240,0.907679,0.416992
-9.100552, 13.644159, 2.230143, 0.782508, 5.219342, 0.900000,-0.041621,0.017444,0.897080,0.439558
-9.604672, 14.286505, 2.186973, 0.823293, 2.706015, 0.900000,-0.042267,0.019317,0.887323,0.458802
-10.083142, 14.956938, 2.158015, 0.833134, 7.256138, 0.900000,-0.042077,0.020526,0.880562,0.471612
-10.561895, 15.670111, 2.137160, 0.834850, 6.443357, 0.900000,-0.042247,0.021958,0.875549,0.480778
-10.917975, 16.219718, 2.114246, 0.662653, 5.191516, 0.400000,-0.035643,0.019193,0.870247,0.490949
-11.319240, 16.872477, 2.084803, 0.574217, 14.956614, 0.400000,-0.034732,0.018989,0.862963,0.503715
-11.520606, 17.220300, 2.068594, 0.391284, 3.595891, 0.400000,-0.026357,0.015810,0.859095,0.510892
-11.744150, 17.613333, 2.045416, 0.477207, 2.296473, 0.400000,-0.027631,0.016508,0.853085,0.520778
-11.964931, 18.035682, 2.030146, 0.483377, 10.854940, 0.400000,-0.027168,0.016357,0.849099,0.527281
-12.171419, 18.447020, 2.022474, 0.424954, 9.253362, 0.400000,-0.024526,0.015579,0.847128,0.530593
-12.366018, 18.835795, 2.008990, 0.471852, 8.040650, 0.400000,-0.024203,0.015727,0.843535,0.536298
-12.557756, 19.232952, 1.993014, 0.440016, 7.165172, 0.400000,-0.023335,0.015202,0.839252,0.543030
-12.744289, 19.639365, 1.980370, 0.434007, 6.461727, 0.400000,-0.023233,0.015401,0.835801,0.548325
-12.898839, 19.988384, 1.971522, 0.414596, 6.330580, 0.400000,-0.021756,0.014689,0.833402,0.552043
-13.077280, 20.399691, 1.960788, 0.451283, 5.490689, 0.400000,-0.022642,0.015193,0.830408,0.556488
-13.246248, 20.801501, 1.948824, 0.412634, -5.205305, 0.400000,-0.021814,0.014782,0.827085,0.561459
-13.401888, 21.189270, 1.941638, 0.416000, -6.047592, 0.400000,-0.021997,0.014553,0.825067,0.564419
-13.551056, 21.582159, 1.947148, 0.415805, -5.758509, 0.900000,-0.021836,0.014637,0.826618,0.562150
-13.705206, 21.983564, 1.958571, 0.568554, -5.443258, 0.900000,-0.023925,0.016446,0.829744,0.557388
-13.991394, 22.692886, 1.974000, 0.805744, -5.495331, 0.900000,-0.032270,0.021891,0.833731,0.550792
-14.307174, 23.443232, 1.994112, 0.789824, 4.630319, 0.900000,-0.034258,0.022949,0.839147,0.542339
-14.634403, 24.173274, 2.014194, 0.809541, 5.438301, 0.900000,-0.035776,0.024113,0.844468,0.533865
-14.977277, 24.886505, 2.010178, 0.791293, 3.665525, 0.900000,-0.036335,0.023849,0.843397,0.535531
-15.335699, 25.636469, 1.990010, 0.819304, -6.629618, 0.900000,-0.038416,0.024226,0.837911,0.543914
-15.669885, 26.386636, 1.970607, 0.819841, -9.086573, 0.400000,-0.039102,0.024244,0.832593,0.551971
-15.930235, 27.016687, 1.979237, 0.455179, -8.643468, 0.400000,-0.030751,0.018812,0.835296,0.548617
-16.066621, 27.342483, 1.990144, 0.386593, -10.689851, 0.400000,-0.025104,0.015551,0.838442,0.544190
-16.244836, 27.752220, 2.004545, 0.441671, -9.904002, 0.400000,-0.025933,0.015981,0.842314,0.538126
-16.428014, 28.159855, 2.020381, 0.442559, -13.134692, 0.400000,-0.025452,0.015521,0.846563,0.531453
-16.606231, 28.543633, 2.037741, 0.422073, -15.909296, 0.400000,-0.023877,0.014333,0.851191,0.524117
-16.785581, 28.920638, 2.062000, 0.409158, -16.050407, 0.400000,-0.022661,0.013850,0.857508,0.513785
-16.954956, 29.255203, 2.089807, 0.395630, -16.180400, 0.400000,-0.021758,0.012855,0.864597,0.501829
-17.163306, 29.634850, 2.113065, 0.425609, -16.474400, 0.400000,-0.023281,0.012955,0.870348,0.491715
-17.375897, 30.002918, 2.137466, 0.424349, -16.681761, 0.400000,-0.023439,0.012514,0.876286,0.481058
-17.573252, 30.332675, 2.166725, 0.372585, -15.089389, 0.400000,-0.021553,0.011554,0.883272,0.468222
-17.789057, 30.665759, 2.194438, 0.410268, -14.434665, 0.900000,-0.022396,0.011584,0.889658,0.455930
-18.031343, 31.021161, 2.223026, 0.621014, -13.039035, 0.900000,-0.026475,0.014140,0.895954,0.443131
-18.505574, 31.654750, 2.262721, 0.805388, 60.000000, 0.900000,-0.035213,0.017671,0.904272,0.425135
-18.935275, 32.170803, 2.290735, 0.458141, 60.000000, 0.900000,-0.027307,0.016277,0.910355,0.412605
-19.228269, 32.421696, 2.179411, 0.433169, 40.000000, 0.900000,-0.025616,0.010189,0.886190,0.462502
-19.582023, 32.841002, 1.996071, 0.681967, 40.000000, 0.900000,-0.033267,0.011610,0.840040,0.541379
-19.919841, 33.513158, 1.821247, 0.735974, 40.000000, 0.900000,-0.035422,0.016807,0.789477,0.612526
-20.147244, 34.202987, 1.628570, 0.706142, 40.000000, 0.900000,-0.034902,0.016935,0.726984,0.685558
-20.218655, 34.893512, 1.446786, 0.727681, 40.000000, 0.900000,-0.031144,0.020998,0.661722,0.748808
-20.171484, 35.610826, 1.270615, 0.696891, 23.327914, 0.900000,-0.029598,0.023683,0.593287,0.804098
-19.979127, 36.326359, 1.096710, 0.793210, 17.014411, 0.400000,-0.028860,0.029838,0.521149,0.852456
-19.674620, 36.961625, 0.975751, 0.457864, -66.954935, 0.400000,-0.020447,0.026411,0.468654,0.882750
-19.502780, 37.222716, 0.938396, 0.236509, -67.337002, 0.400000,-0.014975,0.017446,0.452160,0.891640
-19.346648, 37.381103, 0.999190, 0.240744, -63.711645, 0.400000,-0.011473,0.016669,0.479009,0.877577
-19.187107, 37.575465, 1.076386, 0.269261, 16.477415, 0.400000,-0.011372,0.017760,0.512483,0.858438
-19.013264, 37.840981, 1.156963, 0.402485, -57.377930, 0.400000,-0.011097,0.021487,0.546544,0.837081
-18.850954, 38.197875, 1.177022, 0.312030, -57.470789, 0.400000,-0.011976,0.018105,0.554991,0.831573
-18.742932, 38.402022, 1.223226, 0.253252, 22.529211, 0.400000,-0.010597,0.014370,0.574103,0.818588
-18.618269, 38.687542, 1.285474, 0.395897, 27.961916, 0.400000,-0.011342,0.019014,0.599201,0.800293
-18.517089, 39.072540, 1.275594, 0.371980, -52.432061, 0.400000,-0.012588,0.019476,0.595239,0.803214
-18.426410, 39.391201, 1.245834, 0.287544, -54.240828, 0.400000,-0.012735,0.016419,0.583294,0.811996
-18.320758, 39.626279, 1.293947, 0.278446, -51.463506, 0.400000,-0.011764,0.015014,0.602670,0.797763
-18.213758, 39.906446, 1.363215, 0.298115, 12.331797, 0.400000,-0.011788,0.015183,0.629920,0.776422
-18.126814, 40.230829, 1.425856, 0.390279, 12.331797, 0.400000,-0.012933,0.018325,0.653850,0.756292
-18.077509, 40.604236, 1.427616, 0.377890, 16.228263, 0.400000,-0.013952,0.017970,0.654527,0.755697
-18.029571, 40.988523, 1.409455, 0.380933, 15.212929, 0.400000,-0.014586,0.017795,0.647647,0.761593
-17.978622, 41.353969, 1.385924, 0.381612, 13.869935, 0.400000,-0.014485,0.017550,0.638652,0.769159
-17.914778, 41.738423, 1.362044, 0.371144, 12.502555, 0.400000,-0.014683,0.017951,0.629420,0.776719
-17.847290, 42.099328, 1.337896, 0.373423, 11.115826, 0.400000,-0.014789,0.018077,0.619999,0.784255
-17.769915, 42.462699, 1.313984, 0.391705, -50.251087, 0.400000,-0.014870,0.018476,0.610575,0.791603
-17.680944, 42.791055, 1.304087, 0.276819, -50.948528, 0.400000,-0.013228,0.015528,0.606703,0.794667
-17.581393, 43.041324, 1.365553, 0.274286, -47.573330, 0.400000,-0.011686,0.015408,0.630822,0.775687
-17.499285, 43.296418, 1.441390, 0.274486, 16.796220, 0.400000,-0.011640,0.015216,0.659767,0.751226
-17.441470, 43.606608, 1.502672, 0.366759, 16.796220, 0.400000,-0.013008,0.017463,0.682416,0.730640
-17.423900, 43.989119, 1.497090, 0.366488, 20.408046, 0.400000,-0.014202,0.017069,0.680386,0.732518
-17.406862, 44.353466, 1.469963, 0.358856, 20.231674, 0.400000,-0.014433,0.016308,0.670411,0.741671
-17.384308, 44.701814, 1.436283, 0.339010, 16.798621, 0.400000,-0.014461,0.015802,0.657843,0.752850
-17.349683, 45.054494, 1.397907, 0.366995, 16.798621, 0.400000,-0.015196,0.016799,0.643266,0.765308
-17.298213, 45.407641, 1.364327, 0.354807, 12.650131, 0.400000,-0.014676,0.016935,0.630328,0.776005
-17.235919, 45.736210, 1.339829, 0.336737, 12.650131, 0.400000,-0.013547,0.016515,0.620783,0.783691
-17.157080, 46.096492, 1.322940, 0.366201, 10.239690, 0.400000,-0.013969,0.017554,0.614127,0.788888
-17.066977, 46.478911, 1.304706, 0.388115, -50.797774, 0.400000,-0.014420,0.018599,0.606893,0.794435
-16.979267, 46.788343, 1.298491, 0.240607, -51.306117, 0.400000,-0.012787,0.014842,0.604488,0.796373
-16.889676, 46.997494, 1.356629, 0.242708, -47.872101, 0.400000,-0.010729,0.014442,0.627370,0.778514
-16.807033, 47.258862, 1.427288, 0.291111, 12.127899, 0.400000,-0.011570,0.015068,0.654459,0.755859
-16.742564, 47.575858, 1.489183, 0.358542, 19.631275, 0.400000,-0.012493,0.017029,0.677484,0.735234
-16.717785, 47.942846, 1.490661, 0.367544, 30.000000, 0.400000,-0.013815,0.017198,0.678025,0.734708
-16.702763, 48.284949, 1.463119, 0.325577, 30.000000, 0.400000,-0.013657,0.015818,0.667879,0.743977
-16.681509, 48.636956, 1.417480, 0.352182, 30.000000, 0.400000,-0.014316,0.016317,0.650729,0.759000
-16.644083, 48.978529, 1.374652, 0.329481, 30.000000, 0.400000,-0.013615,0.016412,0.634330,0.772768
-16.589890, 49.319951, 1.334547, 0.325165, 30.000000, 0.400000,-0.012954,0.016795,0.618704,0.785338
-16.531118, 49.632007, 1.293826, 0.330862, 30.000000, 0.400000,-0.012906,0.016848,0.602593,0.797767
-16.454185, 49.958066, 1.251189, 0.336097, 30.000000, 0.400000,-0.012511,0.017044,0.585451,0.810432
-16.358486, 50.294281, 1.209125, 0.356553, 30.000000, 0.400000,-0.012538,0.017942,0.568268,0.822552
-16.238522, 50.653689, 1.163619, 0.330248, 30.000000, 0.400000,-0.011834,0.017896,0.549411,0.835277
-16.126263, 50.951811, 1.122496, 0.358925, 30.000000, 0.400000,-0.011996,0.018719,0.532115,0.846380
-15.851332, 51.588088, 1.029308, 0.362526, -24.133622, 0.900000,-0.013349,0.017791,0.492167,0.870217
-15.632294, 51.986406, 0.942289, 0.645674, -27.259282, 0.900000,-0.017403,0.024695,0.453814,0.890584
-15.197750, 52.544369, 0.976130, 0.681139, -27.259282, 0.400000,-0.016690,0.030228,0.468655,0.882706
-14.896332, 52.962581, 1.041229, 0.332284, -19.477876, 0.400000,-0.013202,0.021519,0.497271,0.867228
-14.730810, 53.217240, 1.079148, 0.358113, -17.308594, 0.400000,-0.011771,0.020070,0.513627,0.857698
-14.545732, 53.543510, 1.110297, 0.384892, -55.492513, 0.400000,-0.013010,0.021214,0.526904,0.849561
-14.377024, 53.848542, 1.144254, 0.275583, -15.492513, 0.400000,-0.012456,0.018233,0.541301,0.840539
-14.250266, 54.070459, 1.204910, 0.334720, -50.147675, 0.400000,-0.011137,0.017823,0.566526,0.823776
-14.116445, 54.384592, 1.242860, 0.296543, -47.964885, 0.400000,-0.011484,0.016432,0.582078,0.812886
-14.000016, 54.638356, 1.306531, 0.285542, -44.543875, 0.400000,-0.011289,0.015977,0.607655,0.793960
-13.898321, 54.919277, 1.373652, 0.301221, -40.716389, 0.400000,-0.012086,0.016233,0.633942,0.773116
-13.811797, 55.232570, 1.440292, 0.316265, -37.181367, 0.400000,-0.012786,0.016092,0.659340,0.751564
-13.751454, 55.546346, 1.494350, 0.318636, -34.205266, 0.400000,-0.013324,0.015254,0.679421,0.733469
-13.705462, 55.881660, 1.551259, 0.357068, -30.949689, 0.400000,-0.014438,0.015863,0.699992,0.713828
-13.682653, 56.248338, 1.600529, 0.337732, -28.222862, 0.400000,-0.015253,0.015218,0.717369,0.696360
-13.676204, 56.580059, 1.645376, 0.346407, -25.536384, 0.400000,-0.015684,0.015204,0.732795,0.680099
-13.689407, 56.922438, 1.685437, 0.338744, -23.116119, 0.400000,-0.015965,0.014415,0.746280,0.665284
-13.714448, 57.257887, 1.723930, 0.346270, -21.008804, 0.400000,-0.016127,0.014246,0.758943,0.650802
-13.757459, 57.618588, 1.759168, 0.349985, -18.988014, 0.400000,-0.016736,0.014303,0.770282,0.637323
-13.807457, 57.943695, 1.789891, 0.323504, -17.131317, 0.400000,-0.016303,0.013492,0.779996,0.625427
-13.873526, 58.278999, 1.815337, 0.367632, -15.673359, 0.400000,-0.017450,0.013691,0.787876,0.615434
-13.960192, 58.657870, 1.839318, 0.375221, -14.299360, 0.400000,-0.018249,0.013892,0.795186,0.605932
-14.048558, 59.011785, 1.864126, 0.367480, -12.939477, 0.400000,-0.018179,0.013662,0.802642,0.596027
-14.150076, 59.374509, 1.886405, 0.360256, -11.318517, 0.400000,-0.018390,0.013553,0.809229,0.587049
-14.257484, 59.722002, 1.905167, 0.375244, -10.228101, 0.900000,-0.018741,0.013362,0.814699,0.579427
-14.420002, 60.207449, 1.923378, 0.735293, -8.827589, 0.900000,-0.026847,0.019206,0.819705,0.571834
-14.689387, 60.965971, 1.954901, 0.734488, -5.631490, 0.900000,-0.030436,0.021987,0.828464,0.558782
-14.935918, 61.594190, 1.990736, 0.707135, 60.000000, 0.900000,-0.030017,0.021599,0.838350,0.543877
-15.195868, 62.147140, 1.992464, 0.424401, 60.000000, 0.900000,-0.023957,0.018482,0.839004,0.543283
-15.404305, 62.473808, 1.866228, 0.461698, 40.000000, 0.900000,-0.025200,0.013937,0.803209,0.595001
-15.612358, 63.003737, 1.687187, 0.673059, 40.000000, 0.900000,-0.031051,0.017538,0.746737,0.664163
-15.723872, 63.666521, 1.528524, 0.668263, 36.616766, 0.900000,-0.030030,0.020481,0.691740,0.721231
-15.726127, 64.347792, 1.382318, 0.692913, 16.616766, 0.900000,-0.028309,0.023416,0.637192,0.769829
-15.609780, 65.069719, 1.251138, 0.775940, -33.166698, 0.400000,-0.028193,0.027997,0.585302,0.809842
-15.429198, 65.641527, 1.178730, 0.368678, 40.000000, 0.400000,-0.022359,0.020618,0.555751,0.830792
-15.320270, 65.886648, 1.192479, 0.316840, 60.000000, 0.400000,-0.015076,0.019017,0.561406,0.827185
-15.213276, 66.211973, 1.158016, 0.301647, 60.000000, 0.400000,-0.012020,0.019719,0.547034,0.836792
-15.141514, 66.424905, 1.107514, 0.240537, 40.000000, 0.400000,-0.009036,0.017514,0.525759,0.850405
-15.024129, 66.711382, 1.046563, 0.358117, 40.000000, 0.400000,-0.011016,0.019440,0.499597,0.865970
-14.874358, 67.019577, 0.980784, 0.350606, 40.000000, 0.400000,-0.011060,0.018970,0.470874,0.881927
-14.704543, 67.313485, 0.916945, 0.326906, 40.000000, 0.400000,-0.010351,0.018524,0.442500,0.896517
-14.504295, 67.609756, 0.856118, 0.366926, 40.000000, 0.400000,-0.010207,0.020130,0.415019,0.909533
-14.299118, 67.882812, 0.791179, 0.330645, 40.000000, 0.900000,-0.009376,0.019634,0.385283,0.922542
-14.003175, 68.215029, 0.722172, 0.630665, 42.915582, 0.900000,-0.012671,0.026891,0.353199,0.935076
-13.534625, 68.672029, 0.608053, 0.615630, 36.494749, 0.900000,-0.013521,0.029375,0.299334,0.953600
-13.027379, 69.068759, 0.461808, 0.664737, -71.848314, 0.900000,-0.013744,0.031857,0.228922,0.972826
-12.569564, 69.311560, 0.359565, 0.290914, -78.105262, 0.900000,-0.010780,0.023360,0.178914,0.983528
-12.350131, 69.339771, 0.450980, 0.274617, -72.862568, 0.900000,-0.003793,0.020116,0.223521,0.974484
-12.034778, 69.425490, 0.608935, 0.374258, 27.137432, 0.900000,0.000084,0.023078,0.299558,0.953799
-11.620368, 69.660312, 0.789939, 0.626531, 26.218175, 0.900000,-0.001841,0.030561,0.384331,0.922687
-11.157168, 70.168078, 0.788893, 0.697670, 26.662790, 0.900000,-0.010373,0.032832,0.383973,0.922702
-10.675953, 70.685851, 0.703073, 0.726694, -58.151918, 0.900000,-0.014157,0.033920,0.344163,0.938190
-10.220148, 71.067445, 0.645952, 0.432821, 40.000000, 0.900000,-0.013009,0.026737,0.317357,0.947840
-9.850191, 71.293778, 0.760917, 0.555493, 60.000000, 0.900000,-0.007595,0.029927,0.371054,0.928098
-9.471094, 71.714707, 0.716878, 0.468599, 60.000000, 0.900000,-0.010495,0.028277,0.350651,0.936021
-9.182147, 72.044954, 0.551670, 0.501861, 40.000000, 0.900000,-0.013792,0.026565,0.272399,0.961719
-8.703243, 72.386963, 0.372119, 0.696504, 40.000000, 0.900000,-0.014233,0.032309,0.185143,0.982077
-8.048488, 72.677447, 0.213646, 0.668359, 23.069281, 0.900000,-0.011169,0.034479,0.106812,0.993618
-7.372595, 72.860271, 0.050313, 0.768650, 24.180919, 0.900000,-0.009752,0.037914,0.025470,0.998909
-6.590495, 72.916598, -0.078017, 0.755096, -102.858959, 0.900000,-0.005310,0.039753,-0.038696,0.998446
-6.073179, 72.888838, -0.158425, 0.044372, -116.764130, 0.900000,-0.005782,0.021325,-0.078956,0.996633
-6.343703, 72.863190, -0.057812, 0.223691, -115.801675, 0.900000,0.001502,0.004878,-0.028908,0.999569
-6.465746, 72.813797, 0.043659, 0.125594, -113.923596, 0.900000,0.008672,0.005086,0.021784,0.999712
-6.598440, 72.751109, 0.146081, 0.156499, -111.456886, 0.900000,0.012292,0.002726,0.072947,0.997256
-6.719592, 72.663580, 0.267006, 0.121801, -107.550452, 0.900000,0.016895,0.002352,0.133086,0.990958
