2.824876, 13.329326, 2.018637, 0.360520, -16.900291, 0.400000,-0.019168,0.012468,0.846244,0.532305
2.680722, 13.654682, 2.051146, 0.348657, -15.025417, 0.400000,-0.019026,0.011905,0.854793,0.518484
2.515982, 13.988216, 2.077235, 0.374677, -13.454231, 0.400000,-0.019846,0.011879,0.861471,0.507280
2.350273, 14.299834, 2.098824, 0.364467, -12.217254, 0.400000,-0.019580,0.011344,0.866908,0.497955
2.166677, 14.626564, 2.115688, 0.393667, -11.296580, 0.400000,-0.020569,0.011528,0.871058,0.490614
1.964040, 14.972428, 2.133485, 0.390396, -10.281675, 0.400000,-0.021019,0.011567,0.875380,0.482840
1.770496, 15.291576, 2.152756, 0.369300, -9.177530, 0.900000,-0.020453,0.011199,0.880004,0.474394
1.532182, 15.666682, 2.173613, 0.691458, -8.004636, 0.900000,-0.027290,0.015137,0.884704,0.465107
1.089002, 16.320730, 2.204318, 0.765604, -5.747764, 0.900000,-0.033186,0.018041,0.891529,0.451386
0.650467, 16.928724, 2.239484, 0.766194, -2.896742, 0.900000,-0.034711,0.018527,0.899265,0.435632
0.177864, 17.532781, 2.266493, 0.752650, -0.821335, 0.900000,-0.036079,0.018432,0.905025,0.423425
-0.282972, 18.087123, 2.282442, 0.745291, 0.660470, 0.900000,-0.036368,0.018056,0.908372,0.416188
-0.811463, 18.698494, 2.286914, 0.834857, 0.898343, 0.900000,-0.040321,0.018895,0.909160,0.414059
-1.366899, 19.335977, 2.284524, 0.832172, 1.262097, 0.900000,-0.041626,0.019117,0.908619,0.415106
-1.900900, 19.951235, 2.281228, 0.778075, 1.091052, 0.900000,-0.040669,0.018626,0.907981,0.416618
-2.414950, 20.546947, 2.275859, 0.811427, 0.800101, 0.900000,-0.041267,0.018843,0.906836,0.419035
-2.946945, 21.170762, 2.270029, 0.802174, 0.550270, 0.900000,-0.041659,0.019099,0.905593,0.421664
-3.471890, 21.793947, 2.265318, 0.807675, 1.308618, 0.900000,-0.041882,0.019330,0.904585,0.423791
-3.992978, 22.418538, 2.261744, 0.827434, 2.655006, 0.900000,-0.042245,0.019716,0.903803,0.425402
-4.528540, 23.063264, 2.255332, 0.822322, 2.303771, 0.900000,-0.042583,0.019930,0.902420,0.428285
-5.035424, 23.679626, 2.242340, 0.813804, 3.463096, 0.900000,-0.042043,0.019603,0.899653,0.434135
-5.542233, 24.314225, 2.228253, 0.800158, 5.089217, 0.900000,-0.041572,0.019813,0.896585,0.440471
-6.041103, 24.955256, 2.213078, 0.825096, 6.435267, 0.900000,-0.041952,0.020475,0.893190,0.447251
-6.542545, 25.618356, 2.192395, 0.852456, 9.846843, 0.900000,-0.042659,0.021256,0.888478,0.456437
-7.036953, 26.297616, 2.163782, 0.836073, 6.779539, 0.900000,-0.042434,0.021706,0.881861,0.469093
-7.507794, 26.977654, 2.118554, 0.829840, 0.448026, 0.900000,-0.042312,0.021316,0.871072,0.488865
-7.947491, 27.692711, 2.078370, 0.836875, -1.912382, 0.900000,-0.042217,0.022063,0.861070,0.506250
-8.349627, 28.418513, 2.063663, 0.840920, -5.512402, 0.900000,-0.041655,0.023154,0.857302,0.512603
-8.754649, 29.178894, 2.065441, 0.853925, -5.450826, 0.900000,-0.042097,0.024226,0.857702,0.511848
-9.155123, 29.932079, 2.083094, 0.838750, -2.631007, 0.900000,-0.041738,0.024616,0.862168,0.504300
-9.568257, 30.673105, 2.107947, 0.851281, -1.205609, 0.900000,-0.041873,0.024925,0.868337,0.493575
-10.003678, 31.408373, 2.126919, 0.846305, -1.665124, 0.900000,-0.041943,0.024702,0.872977,0.485327
-10.452300, 32.132975, 2.142036, 0.839394, -1.473932, 0.900000,-0.042079,0.024177,0.876630,0.478711
-10.910005, 32.847934, 2.154859, 0.850733, -0.693381, 0.900000,-0.042639,0.023907,0.879670,0.473065
-11.382471, 33.563905, 2.164777, 0.855342, -0.110731, 0.900000,-0.043109,0.023644,0.881998,0.468681
-11.854956, 34.263813, 2.170194, 0.843892, 0.116828, 0.900000,-0.042769,0.023063,0.883294,0.466294
-12.335506, 34.966991, 2.172220, 0.856596, -0.071791, 0.900000,-0.043162,0.022988,0.883757,0.465384
-12.822077, 35.675923, 2.172538, 0.865053, -0.054060, 0.900000,-0.043604,0.023040,0.883817,0.465227
-13.310647, 36.387500, 2.172718, 0.845839, -0.292972, 0.900000,-0.043418,0.022883,0.883870,0.465150
-13.791199, 37.087262, 2.173152, 0.846208, -0.329227, 0.900000,-0.043297,0.022786,0.883978,0.464961
-14.265157, 37.776946, 2.173870, 0.824594, -0.493884, 0.900000,-0.042536,0.022353,0.884183,0.464663
-14.739666, 38.466565, 2.175430, 0.832830, -0.351706, 0.900000,-0.042598,0.022386,0.884541,0.463973
-15.220969, 39.163546, 2.177475, 0.849252, -0.858786, 0.900000,-0.043101,0.022628,0.884990,0.463058
-15.714998, 39.875888, 2.179361, 0.873140, -0.970721, 0.900000,-0.044037,0.023021,0.885383,0.462198
-16.188328, 40.556971, 2.181816, 0.833728, -0.873340, 0.900000,-0.042696,0.022297,0.886015,0.461147
-16.680904, 41.261370, 2.185795, 0.856612, -0.403662, 0.900000,-0.043408,0.022629,0.886896,0.459369
-17.168404, 41.952233, 2.189828, 0.836745, -1.186437, 0.900000,-0.042922,0.022332,0.887844,0.457595
-17.659976, 42.642968, 2.192690, 0.864424, -1.225846, 0.900000,-0.043633,0.022501,0.888469,0.456303
-18.170910, 43.357525, 2.197179, 0.856237, -1.372379, 0.900000,-0.043911,0.022593,0.889477,0.454304
-18.659619, 44.034906, 2.203337, 0.836132, 60.000000, 0.900000,-0.043047,0.022083,0.890913,0.451589
-19.117839, 44.648337, 2.201729, 0.542881, 60.000000, 0.900000,-0.035124,0.020459,0.890819,0.452536
-19.426957, 44.978612, 2.084103, 0.522013, 40.000000, 0.900000,-0.031756,0.015616,0.862945,0.504057
-19.778253, 45.517517, 1.898005, 0.755401, 40.000000, 0.900000,-0.037677,0.018340,0.812290,0.581746
-20.055280, 46.238082, 1.726161, 0.727554, 40.000000, 0.900000,-0.036289,0.021189,0.759379,0.649290
-20.197659, 46.931060, 1.563497, 0.709586, 40.000000, 0.900000,-0.032904,0.022610,0.704166,0.708912
-20.230777, 47.668547, 1.393174, 0.750611, 40.000000, 0.900000,-0.032401,0.025075,0.641334,0.766167
-20.135846, 48.397950, 1.214259, 0.726984, 40.000000, 0.400000,-0.029875,0.028001,0.570315,0.820405
-19.959883, 48.954350, 1.073928, 0.411696, 40.000000, 0.400000,-0.019546,0.024808,0.511385,0.858771
-19.798087, 49.304109, 0.991832, 0.394408, 40.000000, 0.400000,-0.014713,0.023684,0.475693,0.879169
-19.615127, 49.631720, 0.918857, 0.360784, 23.190105, 0.400000,-0.012577,0.022546,0.443318,0.895993
-19.394054, 49.953630, 0.851571, 0.437749, 16.319043, 0.400000,-0.012321,0.024429,0.412910,0.910361
-19.107655, 50.296820, 0.808518, 0.432950, 16.319043, 0.400000,-0.011320,0.024930,0.393205,0.919043
-18.818415, 50.614969, 0.775783, 0.441288, 16.452078, 0.400000,-0.010677,0.024695,0.378114,0.925368
-18.507356, 50.935074, 0.742630, 0.434246, 12.768476, 0.400000,-0.010220,0.024712,0.362725,0.931512
-18.236174, 51.196715, 0.713081, 0.409263, 12.768476, 0.400000,-0.009370,0.024032,0.348928,0.936795
-17.903282, 51.493461, 0.689093, 0.430339, 10.983979, 0.400000,-0.009084,0.024906,0.337655,0.940897
-17.570967, 51.775677, 0.668037, 0.420708, -71.541951, 0.400000,-0.008673,0.024859,0.327730,0.944405
-17.323087, 51.970353, 0.658737, 0.207522, -72.170117, 0.400000,-0.008693,0.017810,0.323428,0.946045
-17.162657, 52.054398, 0.715741, 0.198366, 10.907117, 0.900000,-0.006386,0.016143,0.350233,0.936502
-16.868540, 52.284284, 0.798648, 0.719946, 15.753340, 0.900000,-0.009565,0.029012,0.388545,0.920923
-16.305667, 52.888140, 0.785904, 0.760156, 15.753340, 0.900000,-0.014054,0.034528,0.382643,0.923144
-15.778390, 53.441601, 0.719089, 0.773411, 11.328200, 0.900000,-0.016247,0.036006,0.351667,0.935291
-15.196338, 53.963839, 0.649763, 0.792105, -12.475783, 0.900000,-0.015936,0.038220,0.319037,0.946837
-14.559267, 54.449748, 0.601147, 0.787592, -15.378067, 0.900000,-0.015920,0.039753,0.295937,0.954247
-13.909213, 54.879812, 0.620714, 0.788286, -15.378067, 0.900000,-0.014271,0.040978,0.305156,0.951313
-13.264718, 55.322732, 0.679028, 0.776292, -14.424766, 0.900000,-0.013089,0.041425,0.332655,0.942047
-12.645868, 55.805346, 0.748223, 0.792008, -11.149415, 0.900000,-0.013678,0.042049,0.364980,0.929965
-12.045316, 56.344965, 0.819903, 0.805342, -63.092847, 0.900000,-0.014709,0.042825,0.398008,0.916264
-11.567633, 56.818828, 0.898457, 0.474027, -58.674443, 0.900000,-0.013878,0.032927,0.433935,0.900235
-11.242194, 57.137703, 1.048953, 0.513283, -49.771972, 0.900000,-0.011698,0.031316,0.500322,0.865194
-10.902704, 57.635083, 1.233817, 0.662373, 10.228028, 0.900000,-0.014402,0.034533,0.577866,0.815274
-10.640324, 58.306276, 1.413761, 0.786587, 30.619893, 0.900000,-0.018187,0.037114,0.648597,0.760009
-10.539329, 59.071761, 1.445285, 0.716937, 12.628035, 0.900000,-0.022069,0.033425,0.660673,0.749605
-10.477771, 59.775674, 1.357049, 0.774564, -32.210599, 0.900000,-0.026918,0.030692,0.627175,0.777807
-10.300976, 60.582844, 1.284907, 0.722417, -35.996478, 0.400000,-0.028491,0.031264,0.598763,0.799809
-10.123497, 61.093040, 1.339338, 0.373305, -32.429971, 0.900000,-0.021465,0.023056,0.620480,0.783589
-9.998648, 61.510215, 1.415697, 0.682588, -27.201848, 0.900000,-0.022373,0.028085,0.649747,0.759302
-9.845307, 62.318139, 1.534573, 0.810991, 12.798152, 0.900000,-0.025884,0.034032,0.693397,0.719286
-9.807836, 63.107897, 1.651129, 0.781415, 26.105197, 0.900000,-0.026783,0.033783,0.734055,0.677720
-9.889951, 63.873837, 1.645832, 0.769258, 26.105197, 0.400000,-0.029526,0.030954,0.732385,0.679546
-9.959891, 64.494506, 1.567026, 0.431071, -17.846413, 0.400000,-0.023361,0.023614,0.705380,0.708050
-9.967481, 64.845088, 1.523918, 0.392559, -19.964668, 0.900000,-0.021073,0.019420,0.690095,0.723151
-9.928942, 65.418638, 1.537417, 0.800243, -18.892073, 0.900000,-0.028132,0.028006,0.694681,0.718222
-9.879990, 66.296482, 1.606800, 0.825120, -14.182499, 0.900000,-0.030130,0.032221,0.718951,0.693660
-9.887001, 67.061732, 1.704946, 0.793238, -7.829991, 0.900000,-0.028626,0.031296,0.752101,0.657681
-9.991652, 67.890997, 1.783338, 0.843471, -9.445777, 0.900000,-0.031981,0.031339,0.777220,0.627634
-10.160268, 68.703990, 1.836379, 0.819012, -5.126693, 0.900000,-0.034244,0.030220,0.793585,0.606742
-10.370954, 69.501528, 1.881781, 0.812519, 5.764347, 0.900000,-0.035887,0.029275,0.807147,0.588531
-10.623166, 70.287679, 1.910351, 0.833297, 8.371509, 0.900000,-0.036723,0.028878,0.815460,0.576925
-10.912858, 71.086544, 1.902071, 0.845545, 7.995210, 0.900000,-0.038022,0.028145,0.813084,0.580222
-11.187802, 71.864152, 1.870818, 0.826085, 6.191653, 0.900000,-0.038146,0.027402,0.803970,0.592812
-11.420360, 72.594929, 1.835721, 0.792513, -5.056049, 0.900000,-0.036804,0.026781,0.793510,0.606852
-11.640085, 73.406575, 1.811370, 0.863391, -6.490146, 0.900000,-0.038778,0.028202,0.785994,0.616371
-11.833858, 74.220256, 1.819165, 0.826334, -6.103642, 0.900000,-0.037589,0.028444,0.788388,0.613369
-12.033542, 75.029572, 1.843596, 0.850747, -4.299057, 0.900000,-0.037742,0.029249,0.795767,0.603718
-12.257290, 75.847993, 1.872934, 0.851936, 5.514764, 0.900000,-0.038029,0.029556,0.804498,0.591999
-12.514551, 76.674787, 1.896222, 0.865800, 6.818558, 0.900000,-0.038838,0.030040,0.811285,0.582585
-12.795478, 77.483924, 1.886401, 0.836153, 6.351241, 0.900000,-0.038996,0.028766,0.808480,0.586526
-13.064353, 78.285754, 1.855526, 0.845064, 4.517393, 0.900000,-0.039294,0.028236,0.799371,0.598886
-13.304701, 79.092722, 1.824048, 0.846138, 2.792046, 0.900000,-0.038966,0.028442,0.789864,0.611382
-13.520454, 79.915440, 1.799161, 0.848721, 1.347223, 0.900000,-0.038852,0.029129,0.782183,0.621153
-13.710830, 80.726404, 1.781370, 0.846670, 0.309378, 0.900000,-0.038359,0.029545,0.776626,0.628099
-13.887899, 81.552341, 1.770616, 0.856361, -0.327083, 0.400000,-0.038174,0.030166,0.773218,0.632271
-14.042045, 82.311668, 1.765874, 0.540109, -14.060412, 0.400000,-0.031638,0.025357,0.771984,0.634347
-14.120935, 82.718213, 1.766208, 0.420302, -13.848140, 0.400000,-0.026042,0.020090,0.772316,0.634387
-14.202559, 83.167124, 1.783470, 0.480003, -13.728151, 0.400000,-0.026318,0.020129,0.777753,0.627696
-14.295964, 83.637469, 1.807927, 0.444002, -13.358867, 0.900000,-0.024977,0.019087,0.785405,0.618184
-14.411261, 84.145471, 1.832605, 0.766690, -12.627114, 0.900000,-0.029830,0.023088,0.792788,0.608329
-14.622076, 84.968749, 1.871185, 0.817810, -11.539887, 0.900000,-0.033616,0.025997,0.804199,0.592839
-14.849955, 85.742528, 1.925833, 0.820696, -8.965249, 0.900000,-0.034596,0.026672,0.820024,0.570660
-15.131160, 86.524682, 1.981991, 0.839447, -5.628918, 0.900000,-0.036558,0.026969,0.835645,0.547388
-15.463406, 87.303967, 2.028808, 0.846160, 6.060688, 0.900000,-0.038248,0.026851,0.848174,0.527652
-15.829056, 88.049330, 2.062380, 0.838811, 7.643464, 0.900000,-0.038832,0.026365,0.856901,0.513339
-16.237612, 88.794965, 2.054371, 0.848323, 7.376131, 0.900000,-0.040434,0.025301,0.854854,0.516671
-16.628474, 89.523199, 2.022907, 0.818368, 5.775607, 0.900000,-0.040195,0.024324,0.846686,0.530015
-17.002149, 90.276749, 1.984959, 0.849162, -5.857445, 0.900000,-0.041156,0.024798,0.836462,0.545914
-17.331550, 91.022993, 1.955702, 0.810493, -7.642461, 0.900000,-0.039776,0.024498,0.828443,0.558122
-17.645571, 91.815782, 1.963104, 0.842368, -7.848587, 0.900000,-0.040347,0.026091,0.830420,0.555062
-17.960287, 92.593028, 1.991669, 0.847521, -6.917230, 0.900000,-0.040210,0.026601,0.838225,0.543189
-18.301246, 93.369714, 2.026794, 0.830592, 4.706057, 0.900000,-0.039998,0.026422,0.847626,0.528424
-18.657190, 94.107165, 2.062875, 0.835478, 6.695622, 0.900000,-0.039633,0.026387,0.857009,0.513097
-19.065468, 94.856100, 2.066791, 0.861943, 7.030827, 0.400000,-0.041033,0.026012,0.857994,0.511356
-19.409050, 95.481322, 2.047584, 0.477055, 5.937854, 0.400000,-0.032241,0.020379,0.853452,0.519773
-19.580756, 95.806587, 2.037284, 0.413284, 5.336953, 0.400000,-0.026676,0.016822,0.850967,0.524271
-19.797671, 96.230500, 2.026370, 0.467641, 4.708709, 0.400000,-0.027336,0.017228,0.848076,0.528889
-19.994931, 96.626159, 2.016906, 0.450942, 4.163902, 0.400000,-0.025704,0.016307,0.845615,0.532925
-20.193857, 97.035798, 2.008027, 0.452893, 3.630824, 0.900000,-0.024715,0.015745,0.843270,0.536690
-20.442044, 97.559354, 1.998784, 0.814743, 3.135224, 0.900000,-0.032471,0.020445,0.840530,0.540404
-20.817672, 98.371393, 1.978672, 0.851683, 2.011175, 0.900000,-0.037287,0.023314,0.834877,0.548677
-21.140477, 99.112798, 1.959532, 0.821679, 0.895566, 0.900000,-0.037032,0.023648,0.829590,0.556642
-21.463215, 99.897523, 1.946709, 0.823682, 0.145553, 0.900000,-0.037961,0.024833,0.825947,0.561919
-21.775434, 100.687124, 1.939078, 0.837985, -0.303696, 0.900000,-0.038929,0.025971,0.823738,0.565037
-22.076186, 101.466813, 1.935774, 0.821153, -0.504565, 0.900000,-0.038812,0.026297,0.822793,0.566404
-22.369820, 102.236373, 1.935729, 0.832315, -0.513392, 0.900000,-0.038904,0.026614,0.822765,0.566424
-22.665455, 103.011608, 1.937914, 0.814983, -0.393983, 0.900000,-0.038526,0.026506,0.823393,0.565542
-22.966053, 103.793362, 1.940265, 0.825005, 60.000000, 0.900000,-0.038929,0.026745,0.824038,0.564562
-23.233306, 104.425422, 1.914891, 0.518089, 60.000000, 0.900000,-0.030679,0.022495,0.817116,0.575217
-23.452883, 104.872790, 1.761899, 0.553844, 40.000000, 0.900000,-0.030180,0.019452,0.770942,0.635893
-23.614628, 105.482219, 1.572916, 0.723924, 40.000000, 0.900000,-0.033546,0.022576,0.707493,0.705562
-23.647049, 106.223486, 1.403548, 0.739483, 40.000000, 0.900000,-0.032066,0.025954,0.645264,0.762845
-23.564757, 106.942475, 1.231450, 0.711285, 40.000000, 0.900000,-0.029508,0.026580,0.577371,0.815515
-23.359682, 107.647696, 1.047401, 0.725921, 40.000000, 0.900000,-0.028221,0.028579,0.500026,0.865078
-23.022882, 108.295410, 0.868271, 0.728780, 40.000000, 0.400000,-0.024475,0.032209,0.420593,0.906347
-22.666940, 108.758216, 0.730024, 0.396805, 40.000000, 0.400000,-0.014504,0.027139,0.356902,0.933635
-22.427964, 109.012177, 0.646399, 0.361519, 40.000000, 0.400000,-0.010546,0.023919,0.317553,0.947880
-22.125323, 109.265148, 0.578358, 0.381043, 40.000000, 0.400000,-0.007979,0.024657,0.285085,0.958152
-21.816104, 109.489992, 0.520691, 0.362734, 40.000000, 0.900000,-0.006372,0.024634,0.257327,0.965989
-21.437024, 109.736884, 0.449859, 0.648480, 18.778835, 0.900000,-0.009048,0.030808,0.222983,0.974293
-20.787829, 110.079148, 0.330333, 0.784954, -88.009230, 0.900000,-0.011072,0.036839,0.164478,0.985630
-20.274659, 110.256858, 0.265436, 0.167812, 40.000000, 0.900000,-0.009274,0.021512,0.132434,0.990915
-20.135355, 110.266888, 0.344184, 0.489019, 60.000000, 0.900000,-0.005388,0.023935,0.171221,0.984927
-19.533134, 110.538988, 0.240278, 0.552179, 60.000000, 0.900000,-0.008711,0.030050,0.119946,0.992287
-19.065654, 110.709855, 0.056621, 0.519981, 40.000000, 0.900000,-0.008364,0.029480,0.028517,0.999123
-18.459513, 110.783956, -0.122751, 0.702400, 40.000000, 0.900000,-0.006466,0.035229,-0.060999,0.997495
-17.741483, 110.730295, -0.287933, 0.690425, 40.000000, 0.900000,-0.003209,0.036470,-0.143077,0.989034
-17.061938, 110.568927, -0.457216, 0.694055, 40.000000, 0.900000,-0.000343,0.037038,-0.226160,0.973386
-16.417025, 110.288317, -0.621051, 0.702493, 40.000000, 0.900000,0.003837,0.037663,-0.305063,0.951579
-15.848898, 109.920158, -0.769990, 0.675107, -180.000000, 0.900000,0.007119,0.036787,-0.375045,0.926249
-15.546724, 109.691959, -0.894283, 0.341098, -180.000000, 0.900000,-0.002653,0.013189,-0.432272,0.901643
-15.952455, 110.214605, -0.910991, 0.579688, -158.397692, 0.900000,-0.009859,-0.004225,-0.439933,0.897967
-16.288072, 110.636993, -0.904158, 0.512869, -158.090225, 0.900000,-0.008262,-0.010349,-0.436832,0.899446
-16.632160, 111.029477, -0.867149, 0.537876, -154.599147, 0.900000,-0.005974,-0.020170,-0.419967,0.907296
-17.018891, 111.427806, -0.819064, 0.534443, -151.979446, 0.400000,-0.002039,-0.029157,-0.397764,0.917022
