1.638856, 5.019514, 0.942079, 0.354426, 8.977170, 0.400000,-0.009983,0.019335,0.453708,0.890885
1.837695, 5.300926, 0.928226, 0.346973, 8.218902, 0.400000,-0.009764,0.019373,0.447525,0.894008
2.047162, 5.587691, 0.916027, 0.356912, 7.512923, 0.400000,-0.009667,0.019717,0.442060,0.896717
2.255637, 5.866108, 0.904836, 0.334066, 6.877685, 0.400000,-0.009422,0.019332,0.437041,0.899185
2.473543, 6.151558, 0.890243, 0.366751, 6.042310, 0.400000,-0.009832,0.020150,0.430463,0.902330
2.687981, 6.422591, 0.878671, 0.347675, 5.371293, 0.400000,-0.009437,0.019801,0.425238,0.904816
2.902512, 6.686836, 0.869482, 0.373067, 4.817637, 0.400000,-0.009495,0.020231,0.421072,0.906752
3.131626, 6.963044, 0.860962, 0.357508, 4.329479, 0.400000,-0.009321,0.020113,0.417207,0.908541
3.359836, 7.232820, 0.852788, 0.355195, 3.881607, 0.400000,-0.009245,0.020121,0.413491,0.910239
3.598843, 7.509474, 0.846248, 0.364649, 3.486434, 0.400000,-0.009352,0.020751,0.410505,0.911574
3.858772, 7.806428, 0.839728, 0.359488, 3.128990, 0.400000,-0.009367,0.020907,0.407530,0.912904
4.124290, 8.105075, 0.834235, 0.404992, 30.000000, 0.400000,-0.009818,0.022116,0.405008,0.913993
4.371856, 8.386000, 0.824262, 0.329376, 30.000000, 0.400000,-0.008454,0.020815,0.400450,0.916043
4.571971, 8.622535, 0.789283, 0.331464, 30.000000, 0.400000,-0.007895,0.020342,0.384375,0.922919
5.046686, 9.136908, 0.683733, 0.368841, -77.066877, 0.900000,-0.010246,0.020167,0.335221,0.941868
5.298869, 9.375814, 0.596870, 0.228385, -82.239727, 0.900000,-0.009688,0.016961,0.294047,0.955591
5.455237, 9.424653, 0.683131, 0.203889, -77.723769, 0.900000,-0.002096,0.016250,0.334865,0.942124
5.681413, 9.524466, 0.846127, 0.291673, -68.467473, 0.900000,0.001524,0.019606,0.410328,0.911726
5.959735, 9.746916, 1.024433, 0.406470, -58.255858, 0.900000,0.000023,0.023305,0.489775,0.871538
6.237184, 10.101631, 1.198508, 0.496790, -48.272239, 0.900000,-0.004127,0.025459,0.563628,0.825626
6.490008, 10.606728, 1.390088, 0.596503, -43.855753, 0.900000,-0.008558,0.028217,0.639901,0.767892
6.647333, 11.225943, 1.578158, 0.654315, -36.235659, 0.900000,-0.013869,0.028938,0.709110,0.704367
6.681032, 11.883217, 1.755375, 0.675653, -26.400498, 0.400000,-0.018628,0.028006,0.768629,0.638809
6.599624, 12.507964, 1.899634, 0.405622, -17.964174, 0.400000,-0.018478,0.021739,0.812866,0.581751
6.524891, 12.793693, 1.966997, 0.343573, -13.968719, 0.400000,-0.017977,0.016232,0.832150,0.554022
6.379802, 13.163179, 2.001562, 0.374367, -11.200539, 0.400000,-0.020054,0.014290,0.841621,0.539506
6.221293, 13.526708, 2.025903, 0.418690, -9.798479, 0.400000,-0.021219,0.013932,0.848117,0.529201
6.045685, 13.899770, 2.046133, 0.388534, -7.780218, 0.400000,-0.020959,0.013126,0.853444,0.520597
5.876994, 14.239495, 2.063429, 0.354618, -6.362488, 0.400000,-0.020153,0.012339,0.857938,0.513210
5.706353, 14.565285, 2.077631, 0.386779, -5.528623, 0.400000,-0.020633,0.012277,0.861554,0.507098
5.516102, 14.915378, 2.088750, 0.407300, -5.991608, 0.400000,-0.021261,0.012503,0.864346,0.502292
5.330717, 15.246575, 2.097907, 0.385902, -5.145769, 0.400000,-0.020806,0.011937,0.866653,0.498335
5.138075, 15.583658, 2.106722, 0.379662, -4.195941, 0.400000,-0.020737,0.011772,0.868844,0.494512
4.947531, 15.910120, 2.115000, 0.390655, -3.719008, 0.400000,-0.020867,0.011809,0.870880,0.490911
4.744214, 16.250376, 2.122043, 0.394560, -3.168795, 0.400000,-0.021211,0.011882,0.872596,0.487837
4.547354, 16.573943, 2.127890, 0.375362, -2.732413, 0.400000,-0.020742,0.011521,0.874031,0.485290
4.353920, 16.888092, 2.133329, 0.359776, -2.331130, 0.400000,-0.020115,0.011181,0.875362,0.482921
4.132518, 17.241269, 2.136319, 0.417460, -1.899554, 0.400000,-0.021770,0.011875,0.876047,0.481588
3.928987, 17.563834, 2.139124, 0.381164, -1.836532, 0.900000,-0.021035,0.011486,0.876739,0.480370
3.647788, 18.005031, 2.141747, 0.775887, -1.653659, 0.900000,-0.029820,0.016206,0.877115,0.479080
3.162200, 18.763608, 2.144092, 0.794093, -1.456405, 0.900000,-0.034907,0.019098,0.877484,0.477952
2.768712, 19.375913, 2.152443, 0.750754, -0.165853, 0.900000,-0.034534,0.018982,0.879481,0.474300
2.341291, 20.027104, 2.159643, 0.790437, 2.510757, 0.900000,-0.036646,0.019996,0.881098,0.471088
1.886355, 20.706935, 2.160186, 0.805588, 5.665143, 0.900000,-0.038637,0.020875,0.881147,0.470800
1.436523, 21.372232, 2.149977, 0.789477, 5.123872, 0.900000,-0.039211,0.020708,0.878729,0.475257
1.002844, 22.025065, 2.125053, 0.778384, 5.376195, 0.900000,-0.038909,0.020512,0.872764,0.486156
0.566920, 22.719847, 2.096967, 0.805146, 5.731475, 0.900000,-0.039915,0.021373,0.865810,0.498320
0.171391, 23.386852, 2.066520, 0.776567, -14.034787, 0.900000,-0.039236,0.021253,0.858159,0.511441
-0.200218, 24.076637, 2.044539, 0.762945, -19.644291, 0.900000,-0.039013,0.021140,0.852507,0.520830
-0.529291, 24.745098, 2.079912, 0.772754, -6.722301, 0.900000,-0.038592,0.022078,0.861540,0.505739
-0.926400, 25.481723, 2.155514, 0.827586, -3.571132, 0.900000,-0.039041,0.024012,0.879915,0.472916
-1.391088, 26.190744, 2.202666, 0.851395, -0.790179, 0.900000,-0.040869,0.023765,0.890756,0.452016
-1.878046, 26.860041, 2.228541, 0.829636, 1.911716, 0.900000,-0.041299,0.022461,0.896557,0.440427
-2.399018, 27.534224, 2.237318, 0.854942, 2.409435, 0.900000,-0.042595,0.021896,0.898460,0.436435
-2.930881, 28.207292, 2.232668, 0.849685, 2.274110, 0.900000,-0.043203,0.021367,0.897448,0.438479
-3.448294, 28.868238, 2.222501, 0.811079, 1.691628, 0.900000,-0.042647,0.020845,0.895249,0.443031
-3.944126, 29.514722, 2.210480, 0.847862, 0.497965, 0.900000,-0.043024,0.020994,0.892559,0.448381
-4.418213, 30.150729, 2.215689, 0.794429, 0.785449, 0.900000,-0.040860,0.021326,0.893770,0.446151
-4.912286, 30.806232, 2.215186, 0.836965, -0.043290, 0.900000,-0.042045,0.021284,0.893627,0.446330
-5.419464, 31.480925, 2.212039, 0.845709, -1.158656, 0.900000,-0.042794,0.021395,0.892899,0.447708
-5.923489, 32.157412, 2.211671, 0.837369, -1.124950, 0.900000,-0.042835,0.021396,0.892816,0.447870
-6.427218, 32.834244, 2.215224, 0.845982, -0.236873, 0.900000,-0.043088,0.021569,0.893594,0.446282
-6.939785, 33.516628, 2.214169, 0.838808, -0.386647, 0.900000,-0.043264,0.021483,0.893357,0.446743
-7.439620, 34.183542, 2.213601, 0.861993, -0.735156, 0.900000,-0.043593,0.021698,0.893213,0.446989
-7.955810, 34.873299, 2.215065, 0.859234, -0.656652, 0.900000,-0.043718,0.021853,0.893529,0.446337
-8.480854, 35.571899, 2.220107, 0.855950, -0.364285, 0.900000,-0.043961,0.021995,0.894636,0.444083
-8.994721, 36.249603, 2.222873, 0.853008, -0.358704, 0.900000,-0.043790,0.021818,0.895260,0.442850
-9.515752, 36.932593, 2.224729, 0.858025, -1.027708, 0.900000,-0.044014,0.021841,0.895662,0.442013
-10.040093, 37.617680, 2.226939, 0.854452, -0.912016, 0.900000,-0.044084,0.021793,0.896149,0.441021
-10.570794, 38.308168, 2.231772, 0.866285, -0.214952, 0.900000,-0.044407,0.021923,0.897194,0.438851
-11.081292, 38.965525, 2.236242, 0.831629, -0.845116, 0.900000,-0.043218,0.021587,0.898219,0.436885
-11.605963, 39.634489, 2.239278, 0.843625, -0.592301, 0.900000,-0.043750,0.021474,0.898868,0.435500
-12.142199, 40.314431, 2.243094, 0.870248, -0.055716, 0.900000,-0.044602,0.021737,0.899659,0.433764
-12.668848, 40.976307, 2.247649, 0.848966, 0.197664, 0.900000,-0.043961,0.021360,0.900677,0.431732
-13.193277, 41.628916, 2.249002, 0.836692, 60.000000, 0.900000,-0.043497,0.020992,0.900996,0.431130
-13.667140, 42.193687, 2.227588, 0.512216, 60.000000, 0.900000,-0.035378,0.018635,0.896642,0.440947
-13.958151, 42.482761, 2.090594, 0.507141, 40.000000, 0.900000,-0.032719,0.014679,0.864584,0.501208
-14.326303, 43.033525, 1.885142, 0.775247, 40.000000, 0.900000,-0.038033,0.017281,0.808567,0.586919
-14.617938, 43.819028, 1.689960, 0.755843, 40.000000, 0.900000,-0.037641,0.020081,0.747551,0.662832
-14.739213, 44.520028, 1.501845, 0.730025, 40.000000, 0.900000,-0.033692,0.022239,0.682029,0.730210
-14.727733, 45.257897, 1.317434, 0.725002, 40.000000, 0.900000,-0.031877,0.024923,0.611910,0.789891
-14.572015, 45.996031, 1.132990, 0.770634, 15.865870, 0.900000,-0.029762,0.029361,0.536531,0.842845
-14.266426, 46.725090, 0.949427, 0.837421, -58.895464, 0.900000,-0.028773,0.032929,0.457045,0.888368
-13.861462, 47.301986, 0.850094, 0.452230, -62.030709, 0.400000,-0.023039,0.026342,0.412420,0.910321
-13.604496, 47.525817, 0.952626, 0.335197, -54.854619, 0.400000,-0.014143,0.022730,0.458392,0.888347
-13.378353, 47.792979, 1.045110, 0.338833, -49.997414, 0.400000,-0.013525,0.022019,0.498945,0.866248
-13.186901, 48.065364, 1.128072, 0.363740, 14.755960, 0.400000,-0.013779,0.021757,0.534424,0.844824
-13.013622, 48.365402, 1.209929, 0.397051, 14.704040, 0.400000,-0.011585,0.022401,0.568486,0.822306
-12.864283, 48.768383, 1.219374, 0.415949, 18.807818, 0.400000,-0.012589,0.021862,0.572383,0.819598
-12.721941, 49.177206, 1.201323, 0.428551, 18.807818, 0.400000,-0.013844,0.022018,0.564975,0.824698
-12.583674, 49.562707, 1.172104, 0.401818, 17.629677, 0.400000,-0.013931,0.021608,0.552886,0.832860
-12.431810, 49.948738, 1.141465, 0.413269, 15.972897, 0.400000,-0.013899,0.021736,0.540068,0.841226
-12.271974, 50.314198, 1.118243, 0.412172, 13.389931, 0.400000,-0.013043,0.021595,0.530264,0.847457
-12.105670, 50.676894, 1.094170, 0.377690, 12.079051, 0.400000,-0.012732,0.020930,0.520043,0.853788
-11.931997, 51.027352, 1.071146, 0.408771, 11.053669, 0.400000,-0.012840,0.021568,0.510174,0.859705
-11.744724, 51.383858, 1.051548, 0.396688, -50.071282, 0.400000,-0.012530,0.021386,0.501731,0.864669
-11.539451, 51.746255, 1.036899, 0.353391, -50.961250, 0.400000,-0.012228,0.020782,0.495397,0.868332
