1.893569, 7.518773, 1.143992, 0.397133, 1.898001, 0.400000,-0.012806,0.019868,0.541161,0.840587
2.039708, 7.841992, 1.141630, 0.321522, 1.759700, 0.400000,-0.011853,0.018270,0.540192,0.841260
2.191306, 8.176362, 1.137982, 0.385399, 1.555582, 0.400000,-0.012721,0.019733,0.538635,0.842212
2.357683, 8.538366, 1.134907, 0.376182, 1.375704, 0.400000,-0.012746,0.019925,0.537337,0.843036
2.505960, 8.859082, 1.131841, 0.350711, 1.202530, 0.400000,-0.012091,0.018921,0.536059,0.843882
2.670995, 9.211668, 1.128941, 0.382893, 1.036984, 0.400000,-0.012646,0.019910,0.534820,0.844637
2.826356, 9.540973, 1.126236, 0.354787, 30.000000, 0.400000,-0.012183,0.019220,0.533688,0.845375
2.991229, 9.897769, 1.120535, 0.347545, 30.000000, 0.400000,-0.012415,0.019517,0.531273,0.846885
3.113122, 10.188476, 1.080968, 0.319573, 30.000000, 0.400000,-0.011049,0.018360,0.514434,0.857262
3.261444, 10.500018, 1.036145, 0.349656, 30.000000, 0.400000,-0.011137,0.019194,0.495088,0.868559
3.399460, 10.754706, 1.003146, 0.293838, 30.000000, 0.400000,-0.009344,0.017782,0.480702,0.876654
3.569204, 11.052949, 0.962081, 0.364923, 30.000000, 0.400000,-0.010593,0.019323,0.462598,0.886294
3.765719, 11.360837, 0.917219, 0.336130, 30.000000, 0.400000,-0.009823,0.019382,0.442602,0.896455
3.927168, 11.608009, 0.863195, 0.312927, 30.000000, 0.400000,-0.009534,0.017899,0.418258,0.908102
4.351664, 12.144382, 0.752697, 0.382858, -72.698145, 0.900000,-0.011387,0.019681,0.367502,0.929745
4.589246, 12.369976, 0.700398, 0.261061, -75.810898, 0.400000,-0.008684,0.017342,0.343060,0.939113
4.782439, 12.469244, 0.802865, 0.172105, -69.402879, 0.400000,-0.004285,0.014907,0.390664,0.920403
4.921973, 12.560236, 0.889565, 0.177836, -65.477636, 0.400000,-0.003203,0.014341,0.430173,0.902627
5.076529, 12.681718, 0.989657, 0.213845, -59.495232, 0.400000,-0.002871,0.015745,0.474753,0.879973
5.220687, 12.836279, 1.083340, 0.214455, -56.627223, 0.400000,-0.004356,0.014989,0.515453,0.856776
5.368413, 13.041301, 1.169919, 0.260382, -51.676808, 0.900000,-0.005528,0.015665,0.552035,0.833655
5.508324, 13.297261, 1.250534, 0.446796, -47.530028, 0.400000,-0.008563,0.019102,0.585115,0.810680
5.696103, 13.744457, 1.365068, 0.327060, -41.315318, 0.400000,-0.010011,0.018723,0.630554,0.775855
5.769474, 13.975196, 1.429961, 0.259654, -37.548867, 0.400000,-0.009910,0.015149,0.655462,0.755011
5.837725, 14.310228, 1.494568, 0.335616, -33.751007, 0.400000,-0.012777,0.016019,0.679484,0.733404
5.886881, 14.650892, 1.556568, 0.365192, -30.075643, 0.400000,-0.014018,0.016563,0.701868,0.711977
5.912901, 14.964545, 1.615317, 0.301885, -26.682349, 0.400000,-0.013332,0.014766,0.722508,0.691077
5.911329, 15.305292, 1.662066, 0.342435, -23.963252, 0.400000,-0.015143,0.014969,0.738448,0.673974
5.893525, 15.647834, 1.701080, 0.346694, -21.720485, 0.400000,-0.015812,0.014600,0.751455,0.659433
5.859856, 15.996598, 1.736155, 0.347426, -19.699596, 0.400000,-0.016320,0.014203,0.762905,0.646148
5.814509, 16.341913, 1.768440, 0.346906, -17.228390, 0.400000,-0.016599,0.013994,0.773234,0.633749
5.750539, 16.714590, 1.799875, 0.381979, -14.879134, 0.400000,-0.017802,0.014621,0.783075,0.621501
5.677854, 17.068581, 1.827238, 0.354929, -12.830640, 0.400000,-0.017611,0.013964,0.791516,0.610736
5.591253, 17.427878, 1.850453, 0.364315, -11.062203, 0.400000,-0.018140,0.013856,0.798547,0.601500
5.495493, 17.788609, 1.869533, 0.389131, -9.591785, 0.400000,-0.018601,0.014118,0.804237,0.593850
5.385124, 18.175407, 1.891939, 0.390385, -7.628360, 0.400000,-0.019096,0.014423,0.810825,0.584799
5.270603, 18.537941, 1.911952, 0.375934, -6.527106, 0.400000,-0.019093,0.014019,0.816642,0.576659
5.148196, 18.895102, 1.924430, 0.386773, -5.525066, 0.400000,-0.019515,0.013807,0.820223,0.571544
5.003328, 19.299323, 1.935748, 0.419946, -4.974301, 0.900000,-0.020738,0.014519,0.823415,0.566875
4.830288, 19.761990, 1.947982, 0.723536, -4.241545, 0.900000,-0.027155,0.018847,0.826677,0.561705
4.530899, 20.529238, 1.962302, 0.754495, -1.664904, 0.900000,-0.031825,0.021993,0.830503,0.555669
4.260625, 21.191692, 1.980003, 0.739480, 1.507316, 0.900000,-0.031961,0.022070,0.835377,0.548304
3.950127, 21.907528, 1.988100, 0.777334, 10.606939, 0.900000,-0.034388,0.023136,0.837507,0.544853
3.631507, 22.614805, 1.982434, 0.768183, 9.163434, 0.900000,-0.035272,0.023523,0.835932,0.547192
3.311437, 23.322881, 1.947311, 0.771266, 5.484840, 0.900000,-0.036266,0.023558,0.826195,0.561722
3.014659, 24.043269, 1.899429, 0.776058, -0.329922, 0.900000,-0.036762,0.023264,0.812542,0.581277
2.763078, 24.773883, 1.862274, 0.777408, -7.001465, 0.900000,-0.036176,0.024076,0.801600,0.596279
2.531216, 25.547278, 1.855059, 0.789802, -8.066723, 0.900000,-0.036580,0.025577,0.799383,0.599162
2.321484, 26.287895, 1.871606, 0.802733, -11.367525, 0.900000,-0.036178,0.026441,0.804272,0.592570
2.101871, 27.026993, 1.904070, 0.811120, -13.349496, 0.900000,-0.036528,0.027143,0.813729,0.579460
1.847241, 27.798445, 1.955037, 0.798965, -13.130617, 0.900000,-0.036540,0.026989,0.828207,0.558578
1.536009, 28.597688, 2.020540, 0.828144, -12.931926, 0.900000,-0.037832,0.026940,0.845995,0.531165
1.181233, 29.362225, 2.089498, 0.821347, -9.006732, 0.900000,-0.038820,0.026524,0.863761,0.501704
0.790832, 30.070997, 2.161893, 0.812208, -1.284907, 0.900000,-0.038999,0.025303,0.881363,0.470147
0.322141, 30.775653, 2.216705, 0.848153, 0.933457, 0.900000,-0.041063,0.024337,0.893871,0.445776
-0.180562, 31.440570, 2.240192, 0.823111, 6.032848, 0.900000,-0.041428,0.022470,0.899097,0.435205
-0.697506, 32.089782, 2.242632, 0.822673, 6.304091, 0.900000,-0.042046,0.021596,0.899642,0.434062
-1.215382, 32.732892, 2.225853, 0.848269, 5.384773, 0.900000,-0.042878,0.021231,0.895967,0.441536
-1.739540, 33.407633, 2.200531, 0.860909, -0.069026, 0.900000,-0.043560,0.021366,0.890294,0.452795
-2.236246, 34.084677, 2.174890, 0.829998, -2.329841, 0.900000,-0.042967,0.021050,0.884458,0.464161
-2.703305, 34.763960, 2.166033, 0.831193, -2.986786, 0.900000,-0.042591,0.021500,0.882391,0.468091
-3.182560, 35.475883, 2.171714, 0.853506, -3.524395, 0.900000,-0.043192,0.022537,0.883657,0.465593
-3.637784, 36.146385, 2.185588, 0.833440, -2.747602, 0.900000,-0.042067,0.022240,0.886901,0.459502
-4.131609, 36.848719, 2.200319, 0.867467, -1.940672, 0.900000,-0.043292,0.022593,0.890205,0.452935
-4.609930, 37.509169, 2.213590, 0.799853, -2.079294, 0.900000,-0.041422,0.021850,0.893267,0.447081
-5.109842, 38.178699, 2.224211, 0.867234, -2.057104, 0.900000,-0.043245,0.022037,0.895563,0.442280
-5.638752, 38.872520, 2.233568, 0.839504, -1.521400, 0.900000,-0.043431,0.021728,0.897624,0.438078
-6.153763, 39.535535, 2.244728, 0.858401, -1.495505, 0.900000,-0.043730,0.021695,0.900041,0.433063
-6.685988, 40.204210, 2.254556, 0.838354, -1.722623, 0.900000,-0.043520,0.021298,0.902175,0.428641
-7.214143, 40.854421, 2.263304, 0.830949, -1.218858, 0.900000,-0.043368,0.020874,0.904058,0.424692
-7.755574, 41.509288, 2.271568, 0.839938, -2.057705, 0.900000,-0.043753,0.020812,0.905791,0.420946
-8.291853, 42.147042, 2.279704, 0.833008, -1.393006, 0.900000,-0.043451,0.020407,0.907516,0.417264
-8.851221, 42.801324, 2.288518, 0.853400, -0.281508, 0.900000,-0.044285,0.020574,0.909310,0.413245
-9.383126, 43.413049, 2.296524, 0.844179, 0.813122, 0.900000,-0.043480,0.020101,0.910996,0.409625
-9.949274, 44.050560, 2.300196, 0.848660, 1.022654, 0.900000,-0.044022,0.020089,0.911728,0.407935
-10.519331, 44.687011, 2.298375, 0.857553, 5.366457, 0.900000,-0.044540,0.020083,0.911340,0.408744
-11.093996, 45.329428, 2.293339, 0.864297, 0.602477, 0.900000,-0.044946,0.020160,0.910295,0.411020
-11.665378, 45.971624, 2.277823, 0.859384, -0.359088, 0.900000,-0.045016,0.019959,0.907091,0.418044
-12.215943, 46.615926, 2.267701, 0.851628, -0.966183, 0.900000,-0.044588,0.020022,0.904980,0.422636
-12.775548, 47.285308, 2.264989, 0.853969, -1.023727, 0.900000,-0.044809,0.020526,0.904382,0.423867
-13.298222, 47.915073, 2.268559, 0.830731, -0.901277, 0.900000,-0.043523,0.020308,0.905184,0.422298
-13.851831, 48.575658, 2.274139, 0.879792, -0.572524, 0.900000,-0.044970,0.020995,0.906285,0.419744
-14.406327, 49.230798, 2.278082, 0.833943, 0.165733, 0.900000,-0.043978,0.020498,0.907159,0.417982
-14.969599, 49.889794, 2.282179, 0.874238, 0.406377, 0.900000,-0.045055,0.020928,0.907960,0.416101
-15.530825, 50.540747, 2.283080, 0.840652, 0.078294, 0.900000,-0.044558,0.020587,0.908176,0.415701
-16.082017, 51.179005, 2.282087, 0.860289, 0.496173, 0.900000,-0.044880,0.020602,0.907959,0.416139
-16.629039, 51.814372, 2.281189, 0.839434, 0.400460, 0.900000,-0.043962,0.020189,0.907817,0.416567
-17.208252, 52.487211, 2.279490, 0.915879, 0.300995, 0.900000,-0.046163,0.021155,0.907356,0.417284
-17.791286, 53.167049, 2.277096, 0.857266, 0.180443, 0.900000,-0.045385,0.020824,0.906895,0.418386
-18.303598, 53.767451, 2.275852, 0.783052, -0.052157, 0.900000,-0.042247,0.020118,0.906760,0.419042
-18.857163, 54.417794, 2.274368, 0.876521, -0.499753, 0.900000,-0.044780,0.020848,0.906344,0.419643
-19.417962, 55.078869, 2.274857, 0.860741, 60.000000, 0.900000,-0.044688,0.020690,0.906455,0.419421
-19.908360, 55.631601, 2.257430, 0.530347, 60.000000, 0.900000,-0.035543,0.018263,0.903119,0.427527
-20.250918, 55.951103, 2.108584, 0.531147, 40.000000, 0.900000,-0.033161,0.013622,0.869072,0.493386
-20.611458, 56.465509, 1.904404, 0.738832, 40.000000, 0.900000,-0.037991,0.016227,0.814205,0.579106
-20.889575, 57.178231, 1.724127, 0.747429, 40.000000, 0.900000,-0.036682,0.020537,0.758739,0.650037
-21.042025, 57.923785, 1.546740, 0.765732, 40.000000, 0.900000,-0.035048,0.022723,0.698210,0.714674
-21.059976, 58.678541, 1.366959, 0.722320, 40.000000, 0.900000,-0.031788,0.024846,0.631254,0.774526
-20.941582, 59.412236, 1.195799, 0.758974, 40.000000, 0.900000,-0.029679,0.029031,0.562698,0.825620
-20.693663, 60.128171, 1.029865, 0.767509, 40.000000, 0.900000,-0.027049,0.032413,0.492311,0.869395
-20.354650, 60.756148, 0.870788, 0.713377, 40.000000, 0.400000,-0.023499,0.032462,0.421701,0.905849
-19.982184, 61.246637, 0.733282, 0.430982, 40.000000, 0.400000,-0.015244,0.027852,0.358426,0.933018
-19.716358, 61.520148, 0.650254, 0.389511, 40.000000, 0.400000,-0.010500,0.025829,0.319350,0.947227
-19.422285, 61.765408, 0.591229, 0.410706, 40.000000, 0.400000,-0.008016,0.026962,0.291208,0.956246
-19.098727, 62.011715, 0.523885, 0.386933, 40.000000, 0.400000,-0.006857,0.025632,0.258866,0.965549
-18.736777, 62.247378, 0.452600, 0.400434, 40.000000, 0.400000,-0.006540,0.025104,0.224316,0.974171
-18.418770, 62.428239, 0.386384, 0.381305, 40.000000, 0.400000,-0.005513,0.024053,0.191953,0.981094
-18.100784, 62.585460, 0.314089, 0.365275, 40.000000, 0.400000,-0.004575,0.023591,0.156374,0.987405
-17.761140, 62.716197, 0.254002, 0.371178, 40.000000, 0.400000,-0.003193,0.023847,0.126626,0.991659
