45.198218, 9.817162, 0.034797, 0.887715, -30.000000, 1.000000,-0.000844,0.050754,0.017373,0.998560
46.093250, 9.838635, 0.045490, 0.743355, -30.000000, 1.000000,-0.002228,0.047369,0.022772,0.998615
46.769793, 9.836089, 0.137421, 0.759645, -30.000000, 1.000000,-0.000731,0.045902,0.068473,0.996596
47.589750, 9.919826, 0.278883, 0.820153, -30.000000, 1.000000,-0.000367,0.048088,0.138531,0.989190
48.358872, 10.110620, 0.435203, 0.800395, -30.000000, 1.000000,-0.002699,0.046647,0.215317,0.975426
49.118991, 10.435646, 0.587823, 0.828024, -30.000000, 1.000000,-0.006061,0.046839,0.289028,0.956155
49.866639, 10.899704, 0.758392, 0.830285, -30.000000, 1.000000,-0.008805,0.046505,0.369368,0.928077
50.479584, 11.444382, 0.920393, 0.807609, -30.000000, 1.000000,-0.012650,0.044717,0.443295,0.895170
50.965554, 12.037378, 1.066196, 0.807735, -30.000000, 1.000000,-0.016369,0.043053,0.507360,0.860502
51.398682, 12.773520, 1.220131, 0.802073, -22.613059, 1.000000,-0.019996,0.041269,0.572049,0.818937
51.697748, 13.522789, 1.363838, 0.829737, -14.522607, 1.000000,-0.023200,0.040193,0.629344,0.775740
51.882487, 14.303341, 1.487109, 0.869820, -7.813649, 1.000000,-0.026349,0.039914,0.675869,0.735469
51.966551, 15.175399, 1.592101, 0.880974, -2.011387, 1.000000,-0.029673,0.038633,0.713519,0.698940
51.950088, 16.070759, 1.659952, 0.875259, 1.818766, 1.000000,-0.032883,0.036921,0.736845,0.674252
