0.040445, 7.316283, 1.572598, 0.371711, 0.103202, 0.400000,-0.016148,0.016196,0.707557,0.706286
0.039732, 7.684668, 1.573079, 0.370829, 0.130804, 0.400000,-0.016189,0.016197,0.707727,0.706115
0.038756, 8.072189, 1.572893, 0.383967, 0.120778, 0.400000,-0.016662,0.016638,0.707651,0.706169
0.038081, 8.431025, 1.573231, 0.353433, 0.139480, 0.400000,-0.015913,0.015938,0.707787,0.706067
0.037072, 8.798897, 1.573731, 0.363364, 0.168380, 0.400000,-0.016122,0.016115,0.707959,0.705885
0.035847, 9.193496, 1.573789, 0.404273, 0.171405, 0.400000,-0.017141,0.017121,0.707956,0.705841
0.034601, 9.599330, 1.573536, 0.388333, -52.312766, 0.400000,-0.017188,0.017150,0.707866,0.705929
0.037933, 9.930993, 1.578245, 0.237694, -52.093866, 0.400000,-0.015228,0.012925,0.709616,0.704306
0.062198, 10.148839, 1.627265, 0.252865, -49.711226, 0.400000,-0.013302,0.012558,0.726666,0.686748
0.073786, 10.434527, 1.699112, 0.264805, -47.338199, 0.400000,-0.013406,0.013178,0.750842,0.660215
0.065048, 10.715955, 1.772470, 0.317117, -43.323274, 0.400000,-0.014564,0.013806,0.774522,0.632229
0.027015, 11.019162, 1.838621, 0.302509, -40.163820, 0.900000,-0.014960,0.012872,0.795015,0.606269
-0.046398, 11.398831, 1.916585, 0.577165, -36.285474, 0.900000,-0.019659,0.018104,0.817865,0.574789
-0.241376, 12.044423, 2.045664, 0.669348, -29.456364, 0.900000,-0.024311,0.022131,0.853021,0.520841
-0.519123, 12.646410, 2.181811, 0.680198, -21.715995, 0.900000,-0.027446,0.021231,0.886414,0.461591
-0.924130, 13.271578, 2.312877, 0.776738, -13.678711, 0.900000,-0.032418,0.022065,0.914560,0.402545
-1.430738, 13.855446, 2.434394, 0.757596, -1.371751, 0.900000,-0.034704,0.020445,0.937273,0.346262
-2.033979, 14.385816, 2.530147, 0.820099, 3.744644, 0.900000,-0.038612,0.018952,0.952664,0.300966
-2.682646, 14.838746, 2.575268, 0.756603, 7.664791, 0.900000,-0.039221,0.015523,0.959276,0.279304
-3.329366, 15.244115, 2.575221, 0.783942, 7.662124, 0.900000,-0.040962,0.013608,0.959256,0.279223
-4.000975, 15.662918, 2.550865, 0.799868, 7.050523, 0.900000,-0.042429,0.012747,0.955759,0.290796
-4.664458, 16.099161, 2.516126, 0.772608, 6.263216, 0.900000,-0.042309,0.012362,0.950588,0.307309
-5.297190, 16.549350, 2.481648, 0.791286, 4.811810, 0.900000,-0.042493,0.012969,0.945139,0.323634
-5.937290, 17.039076, 2.450071, 0.809059, 3.142764, 0.900000,-0.043209,0.013807,0.939875,0.338493
-6.557890, 17.548949, 2.423891, 0.814194, 1.457763, 0.900000,-0.043318,0.014755,0.935343,0.350770
-7.172429, 18.083246, 2.406622, 0.810127, -2.375046, 0.900000,-0.043234,0.015509,0.932266,0.358845
-7.773657, 18.626671, 2.397627, 0.808422, 1.776342, 0.900000,-0.043151,0.015915,0.930637,0.363042
-8.375018, 19.182123, 2.400916, 0.810176, 3.580723, 0.900000,-0.043159,0.016724,0.931206,0.361542
-8.980001, 19.732017, 2.398026, 0.826641, -0.970684, 0.900000,-0.043522,0.017093,0.930660,0.362885
-9.557649, 20.260862, 2.388047, 0.823899, -1.542438, 0.900000,-0.043856,0.016859,0.928838,0.367495
-10.207996, 20.873436, 2.386897, 0.845851, -1.617977, 0.900000,-0.044760,0.017467,0.928576,0.368019
-10.807466, 21.439510, 2.393829, 0.822628, -1.234878, 0.900000,-0.043835,0.017387,0.929878,0.364833
-11.422036, 22.010694, 2.401779, 0.827781, 6.637077, 0.900000,-0.044205,0.017470,0.931302,0.361134
-12.029936, 22.562934, 2.405957, 0.823847, 10.121756, 0.900000,-0.044005,0.017658,0.932054,0.359204
-12.683875, 23.142529, 2.382928, 0.857402, 8.906280, 0.400000,-0.045895,0.017631,0.927800,0.369824
-13.254319, 23.666489, 2.334525, 0.566455, 6.029006, 0.400000,-0.038807,0.014698,0.918915,0.392267
-13.545257, 23.962798, 2.306695, 0.409820, 8.650462, 0.400000,-0.029812,0.012316,0.913661,0.405194
-13.856346, 24.301156, 2.293874, 0.489299, 11.350668, 0.400000,-0.030123,0.013474,0.911014,0.411054
-14.150149, 24.625361, 2.278180, 0.435365, 10.499635, 0.900000,-0.027536,0.012876,0.907831,0.418233
-14.517306, 25.043688, 2.256231, 0.787999, 9.277553, 0.900000,-0.035027,0.016088,0.902943,0.428029
-15.078992, 25.716472, 2.214489, 0.825474, 7.754161, 0.900000,-0.039462,0.018034,0.893657,0.446648
-15.563344, 26.349426, 2.169840, 0.795734, 6.413803, 0.900000,-0.039117,0.018458,0.883478,0.466472
-16.029108, 27.021347, 2.128868, 0.818588, 12.032213, 0.900000,-0.040171,0.019963,0.873678,0.484432
-16.468944, 27.712940, 2.091732, 0.810600, 9.846514, 0.900000,-0.040069,0.021375,0.864502,0.500573
-16.886701, 28.419163, 2.041020, 0.793498, 6.972701, 0.900000,-0.039953,0.022008,0.851538,0.522304
-17.257356, 29.131336, 1.991715, 0.825764, 4.355718, 0.900000,-0.040178,0.023071,0.838387,0.543103
-17.604064, 29.883986, 1.947136, 0.833403, -5.892746, 0.900000,-0.040402,0.023720,0.826071,0.561615
-17.915664, 30.665056, 1.909453, 0.853902, -8.097545, 0.900000,-0.040463,0.024912,0.815317,0.577061
-18.191775, 31.465691, 1.908351, 0.828298, -8.097545, 0.900000,-0.039616,0.026003,0.814967,0.577566
-18.455177, 32.239132, 1.935184, 0.824450, -6.978912, 0.900000,-0.038770,0.026913,0.822600,0.566659
-18.749015, 33.027852, 1.971463, 0.851235, 2.142466, 0.900000,-0.039393,0.027601,0.832678,0.551665
-19.074962, 33.806869, 2.006657, 0.832259, 3.960009, 0.900000,-0.039156,0.027449,0.842246,0.536968
-19.424028, 34.551684, 2.013664, 0.815141, 4.569052, 0.900000,-0.039100,0.026344,0.844168,0.534001
-19.783512, 35.299679, 2.004423, 0.838412, 3.584526, 0.900000,-0.040135,0.025855,0.841698,0.537833
-20.155692, 36.093071, 1.983283, 0.865727, 1.802625, 0.900000,-0.041608,0.026291,0.835932,0.546622
-20.499038, 36.872692, 1.962610, 0.869776, -5.648743, 0.900000,-0.041435,0.026455,0.830247,0.555224
-20.822120, 37.656368, 1.950899, 0.835494, -9.065599, 0.900000,-0.040639,0.026076,0.827021,0.560094
-21.135234, 38.458888, 1.964767, 0.857165, -8.349002, 0.900000,-0.040934,0.026976,0.830830,0.554363
-21.451845, 39.248630, 2.006400, 0.834187, -7.247224, 0.900000,-0.040015,0.027552,0.842155,0.537042
-21.795409, 40.004925, 2.056651, 0.852946, -5.742998, 0.400000,-0.040249,0.027166,0.855363,0.515748
-22.102743, 40.600721, 2.092955, 0.484680, -5.703146, 0.400000,-0.031966,0.020992,0.864991,0.500329
-22.295915, 40.943875, 2.109540, 0.426556, -6.215769, 0.400000,-0.027190,0.016317,0.869337,0.493201
-22.564601, 41.398443, 2.119037, 0.512361, -8.395514, 0.400000,-0.029873,0.016856,0.871605,0.489007
-22.788331, 41.772046, 2.132220, 0.445283, -9.903136, 0.400000,-0.027023,0.014674,0.874916,0.483298
-23.031313, 42.166669, 2.145920, 0.462814, -9.122572, 0.400000,-0.026410,0.014006,0.878229,0.477304
-23.260740, 42.529885, 2.161467, 0.428365, -10.555408, 0.900000,-0.024654,0.012899,0.881965,0.470494
-23.564667, 42.993298, 2.177895, 0.798003, -9.636010, 0.900000,-0.033151,0.017528,0.885513,0.463098
-24.070115, 43.737419, 2.212841, 0.848121, -8.868020, 0.900000,-0.038504,0.020709,0.893221,0.447487
-24.557024, 44.403016, 2.260963, 0.822742, -6.810092, 0.900000,-0.038921,0.020575,0.903702,0.425892
-25.075395, 45.039068, 2.303921, 0.822101, -6.386838, 0.900000,-0.039990,0.019931,0.912615,0.406370
-25.585037, 45.614425, 2.339521, 0.742207, -0.546345, 0.900000,-0.038509,0.018987,0.919767,0.390109
-26.117141, 46.168471, 2.365667, 0.815578, 0.281383, 0.900000,-0.040972,0.019084,0.924699,0.378007
-26.746292, 46.784800, 2.376731, 0.831532, 0.932411, 0.900000,-0.042662,0.018354,0.926740,0.372822
-27.328269, 47.342452, 2.378684, 0.863934, 2.195110, 0.900000,-0.043983,0.018142,0.927065,0.371869
-27.942092, 47.927567, 2.375364, 0.834204, 1.890189, 0.900000,-0.043804,0.017762,0.926466,0.373398
-28.549609, 48.513381, 2.368167, 0.836160, 60.000000, 0.900000,-0.044312,0.018070,0.925092,0.376715
-29.065166, 48.995176, 2.346600, 0.519282, 60.000000, 0.900000,-0.035026,0.016568,0.921315,0.386882
-29.441584, 49.309293, 2.219294, 0.540711, 40.000000, 0.900000,-0.032737,0.013830,0.895010,0.444627
-29.830440, 49.743981, 2.040569, 0.664505, 40.000000, 0.900000,-0.035587,0.013882,0.851769,0.522524
-30.200730, 50.407515, 1.874805, 0.769381, 24.332465, 0.900000,-0.037939,0.018581,0.805488,0.591105
-30.455355, 51.122341, 1.710752, 0.760350, 11.576959, 0.400000,-0.036253,0.020948,0.754371,0.655112
-30.568024, 51.766192, 1.592674, 0.461167, 11.986603, 0.900000,-0.027574,0.018568,0.714542,0.698803
-30.590172, 52.246685, 1.535912, 0.722563, -35.030178, 0.900000,-0.028016,0.023343,0.694307,0.718754
-30.555167, 53.054464, 1.502004, 0.694248, -35.928884, 0.400000,-0.029555,0.026893,0.681921,0.730333
-30.467414, 53.597288, 1.615618, 0.412338, -29.501856, 0.400000,-0.020339,0.023140,0.722375,0.690815
-30.462811, 54.006426, 1.714155, 0.441817, 10.498144, 0.400000,-0.019693,0.020057,0.755592,0.654439
-30.505339, 54.428937, 1.776505, 0.418626, 14.787147, 0.400000,-0.019770,0.019163,0.775635,0.630581
-30.593757, 54.835850, 1.789000, 0.444590, 14.787147, 0.400000,-0.021497,0.019785,0.779527,0.625687
-30.710257, 55.318111, 1.766970, 0.438893, 18.701849, 0.400000,-0.021637,0.018829,0.772622,0.634219
-30.794760, 55.704082, 1.743632, 0.400782, 16.173035, 0.400000,-0.019375,0.017142,0.765232,0.643235
-30.874666, 56.100100, 1.713184, 0.438290, 14.357897, 0.400000,-0.019557,0.016908,0.755363,0.654797
-30.945251, 56.533635, 1.685160, 0.423306, 14.442906, 0.400000,-0.019985,0.017719,0.746098,0.665301
-30.999972, 56.943317, 1.662365, 0.406311, 12.819787, 0.400000,-0.019429,0.017921,0.738468,0.673770
-31.045669, 57.360522, 1.639484, 0.431937, 11.505849, 0.400000,-0.019259,0.018089,0.730713,0.682173
-31.081542, 57.792085, 1.618293, 0.422648, -31.590664, 0.400000,-0.018717,0.017946,0.723454,0.689886
-31.103695, 58.210186, 1.601759, 0.402731, -33.017739, 0.400000,-0.019034,0.017174,0.717749,0.695830
-31.097126, 58.573048, 1.635713, 0.371093, -33.017739, 0.400000,-0.018272,0.016229,0.729475,0.683571
-31.104942, 58.959195, 1.686533, 0.368360, -29.035573, 0.400000,-0.018316,0.015937,0.746604,0.664826
-31.130476, 59.364732, 1.743320, 0.417481, 60.000000, 0.900000,-0.018756,0.017221,0.765132,0.643370
-31.198667, 59.743012, 1.779115, 0.405112, 60.000000, 0.900000,-0.018666,0.016146,0.776544,0.629579
-31.344082, 60.122271, 1.638355, 0.467101, 60.000000, 0.900000,-0.022937,0.012973,0.730439,0.682469
-31.421120, 60.611534, 1.474592, 0.505355, 40.000000, 0.900000,-0.023597,0.015448,0.672164,0.739865
-31.417780, 61.148706, 1.306765, 0.643049, 40.000000, 0.900000,-0.026102,0.019536,0.607773,0.793441
-31.260684, 61.854528, 1.136079, 0.669483, 21.455887, 0.400000,-0.025314,0.024287,0.537887,0.842287
-31.047741, 62.393778, 0.991618, 0.416289, 16.257070, 0.400000,-0.018623,0.021358,0.475704,0.879149
-30.879306, 62.671098, 0.941716, 0.351328, 16.257070, 0.400000,-0.012796,0.019694,0.453577,0.890907
-30.652668, 62.998638, 0.911431, 0.413482, 16.863078, 0.400000,-0.012126,0.022535,0.439983,0.897641
-30.402723, 63.335592, 0.883045, 0.413399, 13.490906, 0.400000,-0.011428,0.023435,0.427179,0.903791
-30.161383, 63.642094, 0.855304, 0.396045, 13.490906, 0.400000,-0.010666,0.022619,0.414613,0.909654
-29.906866, 63.946410, 0.832834, 0.383503, 11.824740, 0.400000,-0.009925,0.022085,0.404371,0.914275
-29.655866, 64.230818, 0.815283, 0.387781, 10.537335, 0.400000,-0.009390,0.022076,0.396328,0.917795
-29.413961, 64.497900, 0.796790, 0.392762, -10.468259, 0.400000,-0.009499,0.022236,0.387829,0.921414
-29.120545, 64.802135, 0.780714, 0.388420, -72.441348, 0.400000,-0.010057,0.022417,0.380421,0.924487
-28.867842, 65.045145, 0.789743, 0.229166, -72.441348, 0.400000,-0.010098,0.017576,0.384658,0.922836
-28.741073, 65.142361, 0.829235, 0.168333, -69.668906, 0.400000,-0.007997,0.013796,0.402814,0.915143
-28.599530, 65.250358, 0.897917, 0.209395, -65.733693, 0.400000,-0.006648,0.014875,0.433963,0.900783
-28.445742, 65.388186, 0.981788, 0.199358, -61.136334, 0.400000,-0.005791,0.014385,0.471335,0.881818
-28.282419, 65.571388, 1.065413, 0.234459, 18.863666, 0.400000,-0.005842,0.015232,0.507762,0.861343
-28.138256, 65.776309, 1.144915, 0.328259, -51.716456, 0.400000,-0.006677,0.017175,0.541551,0.840466
-27.996670, 66.080517, 1.159019, 0.278276, -50.853730, 0.400000,-0.008992,0.015953,0.547503,0.836603
-27.871187, 66.289879, 1.223668, 0.244329, 29.146270, 0.400000,-0.008246,0.014794,0.574263,0.818495
-27.763440, 66.548170, 1.280321, 0.325578, 33.400863, 0.400000,-0.009386,0.016750,0.597176,0.801880
-27.683910, 66.858098, 1.262152, 0.316509, 16.828550, 0.400000,-0.010304,0.016421,0.589881,0.807257
-27.587871, 67.211867, 1.217657, 0.398669, 15.878737, 0.400000,-0.012938,0.017958,0.571773,0.820113
