-2.453140, 7.691863, 2.483195, 0.617906, 23.108961, 0.900000,-0.026477,0.011488,0.945886,0.323213
-3.081796, 8.146814, 2.531964, 0.751965, 28.217225, 0.900000,-0.034272,0.014450,0.953204,0.300032
-3.685764, 8.531518, 2.507809, 0.695290, 26.989105, 0.900000,-0.035000,0.012188,0.949548,0.311425
-4.251356, 8.908879, 2.445652, 0.698568, 22.725101, 0.900000,-0.035672,0.011662,0.939420,0.340708
-4.847186, 9.373190, 2.405434, 0.763586, 21.181798, 0.900000,-0.038540,0.014176,0.932243,0.359496
-5.415064, 9.851495, 2.365655, 0.759627, 16.806525, 0.900000,-0.039071,0.014915,0.924885,0.377940
-5.982937, 10.380694, 2.336645, 0.724976, 15.191623, 0.900000,-0.037670,0.016580,0.919307,0.391383
-6.507470, 10.905508, 2.350660, 0.778478, 14.672268, 0.900000,-0.038865,0.019026,0.921909,0.384981
-7.037811, 11.423798, 2.372714, 0.752429, 14.185953, 0.900000,-0.037804,0.019382,0.926112,0.374849
-7.610226, 11.958305, 2.409526, 0.805697, 16.166674, 0.900000,-0.039665,0.020226,0.932754,0.357753
-8.213930, 12.481463, 2.450214, 0.771429, 18.521209, 0.900000,-0.039569,0.019857,0.939841,0.338731
-8.836899, 12.970664, 2.475589, 0.802763, 20.024995, 0.900000,-0.040832,0.018773,0.944046,0.326737
-9.470643, 13.448562, 2.495910, 0.791776, 25.248864, 0.900000,-0.040781,0.018696,0.947315,0.317146
-10.123613, 13.904594, 2.497435, 0.789829, 27.747614, 0.900000,-0.041873,0.016425,0.947586,0.316318
-10.760037, 14.348807, 2.462287, 0.743879, 25.842724, 0.900000,-0.041039,0.015898,0.941937,0.332892
-11.259924, 14.729261, 2.413844, 0.681771, 22.988811, 0.400000,-0.037105,0.015244,0.933758,0.355650
-11.837117, 15.207344, 2.399552, 0.559216, 21.888404, 0.400000,-0.035371,0.015170,0.931249,0.362345
-12.128067, 15.457418, 2.353620, 0.373805, 19.145099, 0.400000,-0.026814,0.012500,0.922968,0.383738
-12.437569, 15.757263, 2.362040, 0.448558, 19.563878, 0.400000,-0.027488,0.014164,0.924521,0.379875
-12.740404, 16.046404, 2.368413, 0.408802, 19.943168, 0.400000,-0.025538,0.013656,0.925779,0.376954
-13.039451, 16.326037, 2.373008, 0.407575, 20.212983, 0.400000,-0.024186,0.012791,0.926688,0.374833
-13.359208, 16.622655, 2.381409, 0.452389, 20.711185, 0.400000,-0.024470,0.012661,0.928251,0.370933
-13.641922, 16.865215, 2.360065, 0.367310, 19.555291, 0.400000,-0.022488,0.010042,0.924331,0.380796
-13.931139, 17.140008, 2.352384, 0.390327, 19.041209, 0.400000,-0.023116,0.011361,0.922827,0.384353
-14.202064, 17.404035, 2.357376, 0.404957, 22.436486, 0.400000,-0.022493,0.011908,0.923783,0.382070
-14.500152, 17.688844, 2.367422, 0.398826, 23.001219, 0.400000,-0.022127,0.011680,0.925700,0.377429
-14.772347, 17.941384, 2.363822, 0.368317, 23.319214, 0.400000,-0.021100,0.011015,0.925050,0.379098
-15.091964, 18.241192, 2.371156, 0.481697, 23.719175, 0.400000,-0.024571,0.012449,0.926341,0.375678
-15.406983, 18.530191, 2.364027, 0.364073, 23.330927, 0.400000,-0.022507,0.011405,0.925057,0.378989
-15.668082, 18.767205, 2.345112, 0.391037, 22.258657, 0.400000,-0.022182,0.010808,0.921451,0.387710
-15.968706, 19.058071, 2.343073, 0.401980, 22.143988, 0.400000,-0.022351,0.011298,0.921043,0.388654
-16.238228, 19.316102, 2.330422, 0.371087, 21.433287, 0.400000,-0.021374,0.010564,0.918598,0.394473
-16.507693, 19.584505, 2.324870, 0.369524, 21.104247, 0.400000,-0.021496,0.010926,0.917492,0.397023
-16.760829, 19.840510, 2.319757, 0.347513, 20.798548, 0.400000,-0.020572,0.010897,0.916490,0.399380
-16.994348, 20.070975, 2.306483, 0.313162, 60.000000, 0.400000,-0.019394,0.009298,0.913866,0.405445
-17.243623, 20.324860, 2.294291, 0.317052, 60.000000, 0.400000,-0.019420,0.009673,0.911372,0.411011
-17.430945, 20.495548, 2.232853, 0.226886, 60.000000, 0.400000,-0.016391,0.007820,0.898391,0.438821
-17.604423, 20.660916, 2.155677, 0.241101, 40.000000, 0.400000,-0.016681,0.007178,0.880805,0.473131
-17.775925, 20.868786, 2.090506, 0.327166, 40.000000, 0.900000,-0.017928,0.008977,0.864890,0.501561
-17.990600, 21.198000, 2.057758, 0.553983, 40.000000, 0.900000,-0.022858,0.012625,0.856442,0.515582
-18.334012, 21.760170, 2.006763, 0.630116, 60.000000, 0.900000,-0.028031,0.015153,0.842904,0.537120
-18.609773, 22.244322, 1.896763, 0.465854, 40.000000, 0.900000,-0.025095,0.013289,0.812208,0.582676
-18.825969, 22.694910, 1.731651, 0.626469, 40.000000, 0.900000,-0.028998,0.014344,0.761392,0.647484
-18.980540, 23.384816, 1.626041, 0.739176, 40.000000, 0.900000,-0.032787,0.020642,0.726018,0.686583
-19.069888, 24.101804, 1.461851, 0.676655, 40.000000, 0.900000,-0.030559,0.021668,0.667316,0.743832
-19.034602, 24.690587, 1.325781, 0.636141, 30.167940, 0.900000,-0.024988,0.023191,0.615184,0.787646
-18.891709, 25.418461, 1.251959, 0.777840, 19.847092, 0.400000,-0.026566,0.029529,0.585564,0.809652
-18.706927, 26.061369, 1.169669, 0.440145, 18.788377, 0.400000,-0.019885,0.025958,0.551827,0.833317
-18.578498, 26.387813, 1.138293, 0.374214, 18.788377, 0.400000,-0.014919,0.023260,0.538708,0.842039
-18.387632, 26.821892, 1.160149, 0.489606, 13.088407, 0.400000,-0.014797,0.026733,0.547772,0.836069
-18.238407, 27.191146, 1.151959, 0.372073, 14.317997, 0.400000,-0.012773,0.022867,0.544431,0.838396
-18.078317, 27.563689, 1.165703, 0.413410, 13.885961, 0.400000,-0.012779,0.023384,0.550162,0.834632
-17.921940, 27.939238, 1.182819, 0.413016, 10.138346, 0.400000,-0.012358,0.023126,0.557283,0.829908
-17.777199, 28.310453, 1.197161, 0.382495, 10.138346, 0.400000,-0.012301,0.021902,0.563247,0.825906
-17.621811, 28.717447, 1.220448, 0.413444, -50.859743, 0.400000,-0.012785,0.022457,0.572809,0.819281
-17.508266, 29.027736, 1.233361, 0.280220, -50.918594, 0.400000,-0.011774,0.018087,0.578181,0.815623
-17.380791, 29.291516, 1.322561, 0.322030, 29.081406, 0.400000,-0.010747,0.018560,0.613938,0.789063
-17.279654, 29.593232, 1.442681, 0.335500, 29.081406, 0.400000,-0.009990,0.019577,0.660145,0.750816
-17.243538, 29.978145, 1.468243, 0.398421, 39.251768, 0.400000,-0.013002,0.020123,0.669676,0.742267
-17.221918, 30.336765, 1.450419, 0.318125, 20.942644, 0.400000,-0.012497,0.017799,0.663095,0.748219
-17.202676, 30.656886, 1.415172, 0.369930, 20.942644, 0.400000,-0.013566,0.017311,0.649828,0.759763
-17.149921, 31.050119, 1.414304, 0.366142, 17.852203, 0.400000,-0.013709,0.018384,0.649474,0.760038
-17.103625, 31.400311, 1.410004, 0.359494, 17.852203, 0.400000,-0.013522,0.018360,0.647839,0.761436
-17.052327, 31.757170, 1.415934, 0.364575, 17.586806, 0.400000,-0.013384,0.018549,0.650088,0.759515
-16.997811, 32.148738, 1.426577, 0.351162, 17.913275, 0.400000,-0.013040,0.018391,0.654121,0.756054
-16.960481, 32.455405, 1.426935, 0.332823, 17.913275, 0.400000,-0.012742,0.017297,0.654281,0.755946
-16.914231, 32.832156, 1.438007, 0.391227, 19.204626, 0.400000,-0.014194,0.018863,0.658421,0.752280
-16.876761, 33.193041, 1.434531, 0.361192, 19.012126, 0.400000,-0.013950,0.017993,0.657134,0.753430
-16.834299, 33.558242, 1.435960, 0.365180, 19.012126, 0.400000,-0.013663,0.018276,0.657664,0.752966
-16.789736, 33.938047, 1.441570, 0.368771, 19.408774, 0.400000,-0.013817,0.018609,0.659764,0.751115
-16.755281, 34.279994, 1.436411, 0.367121, 19.408774, 0.400000,-0.013812,0.018104,0.657838,0.752815
-16.717467, 34.642614, 1.434366, 0.376307, 18.996082, 0.400000,-0.014180,0.018152,0.657068,0.753479
-16.673469, 35.031940, 1.437268, 0.384482, 19.003020, 0.400000,-0.014306,0.018806,0.658145,0.752520
-16.631510, 35.408686, 1.438260, 0.373933, 19.207185, 0.400000,-0.014083,0.018822,0.658517,0.752199
-16.596143, 35.755166, 1.432632, 0.343700, 19.207185, 0.400000,-0.013748,0.017781,0.656423,0.754058
-16.555896, 36.116453, 1.431210, 0.384155, 19.207185, 0.400000,-0.014307,0.018430,0.655873,0.754511
-16.510308, 36.484645, 1.431387, 0.359536, 18.810551, 0.400000,-0.013327,0.018350,0.655938,0.754474
-16.467216, 36.834849, 1.437214, 0.373236, 19.159233, 0.400000,-0.013430,0.018480,0.658130,0.752558
-16.421663, 37.242794, 1.448543, 0.399428, 19.159233, 0.400000,-0.014644,0.019551,0.662356,0.748791
-16.388371, 37.587777, 1.441156, 0.331024, 19.385129, 0.400000,-0.013414,0.017688,0.659630,0.751263
-16.353482, 37.924225, 1.439784, 0.382311, 19.280561, 0.400000,-0.013913,0.018212,0.659104,0.751703
-16.317028, 38.286996, 1.437103, 0.367422, 19.280561, 0.400000,-0.013945,0.017837,0.658105,0.752586
-16.271753, 38.678270, 1.441495, 0.403553, 19.157432, 0.400000,-0.014403,0.019329,0.659720,0.751125
-16.236727, 39.022960, 1.438106, 0.324023, 19.375969, 0.400000,-0.013184,0.017394,0.658490,0.752273
-16.197018, 39.392401, 1.441329, 0.401679, 19.375969, 0.400000,-0.014629,0.018861,0.659670,0.751176
-16.155119, 39.787074, 1.442714, 0.350945, 19.488442, 0.400000,-0.013848,0.018246,0.660203,0.750738
-16.118779, 40.143190, 1.439477, 0.379897, 30.000000, 0.400000,-0.014222,0.018546,0.658981,0.751796
-16.081757, 40.486148, 1.436206, 0.326876, 30.000000, 0.400000,-0.012928,0.017558,0.657771,0.752902
-16.050469, 40.802213, 1.427430, 0.309730, 30.000000, 0.400000,-0.012363,0.016928,0.654475,0.755793
-16.014047, 41.166830, 1.415390, 0.373543, 30.000000, 0.400000,-0.014002,0.018207,0.649892,0.759680
-15.942417, 41.850205, 1.349961, 0.346757, 16.522791, 0.400000,-0.014995,0.015824,0.624765,0.780509
-15.900568, 42.195088, 1.270605, 0.374156, 13.139160, 0.400000,-0.015785,0.015683,0.593334,0.804648
-15.804777, 42.533256, 1.250750, 0.362328, -53.897054, 0.400000,-0.013399,0.017315,0.585274,0.810540
-15.700376, 42.843862, 1.261699, 0.253664, -53.346787, 0.400000,-0.011572,0.015582,0.589722,0.807373
-15.596923, 43.068837, 1.342077, 0.268847, -49.554082, 0.400000,-0.010234,0.015686,0.621665,0.783059
-15.492472, 43.368777, 1.467855, 0.312309, 10.445918, 0.400000,-0.010175,0.017501,0.669592,0.742453
-15.421526, 43.697077, 1.602063, 0.370425, 17.285376, 0.400000,-0.010609,0.019325,0.717804,0.695896
-15.430871, 44.035459, 1.666764, 0.359017, 27.061587, 0.400000,-0.012442,0.017733,0.739968,0.672293
-15.477095, 44.422032, 1.681179, 0.346596, 27.061587, 0.400000,-0.013994,0.016534,0.744819,0.666915
-15.529469, 44.747592, 1.662216, 0.347530, 26.856166, 0.400000,-0.014832,0.015059,0.738498,0.673925
-15.578126, 45.105758, 1.643740, 0.360504, 24.764565, 0.400000,-0.015559,0.015523,0.732232,0.680701
-15.615939, 45.465846, 1.631298, 0.363673, 24.764565, 0.400000,-0.015404,0.016420,0.727965,0.685245
-15.652968, 45.813077, 1.614084, 0.346191, 22.108644, 0.400000,-0.015514,0.015575,0.722062,0.691479
-15.682905, 46.173676, 1.596104, 0.367466, 19.441931, 0.400000,-0.015747,0.016110,0.715807,0.697934
-15.701300, 46.511502, 1.584570, 0.303012, 19.441931, 0.400000,-0.014099,0.015175,0.711794,0.702083
-15.714319, 46.851877, 1.583730, 0.372488, 19.441931, 0.400000,-0.014889,0.016717,0.711464,0.702366
-15.726814, 47.209664, 1.584618, 0.332457, 18.768907, 0.400000,-0.014486,0.016275,0.711786,0.702058
-15.742058, 47.533795, 1.577165, 0.344563, -41.257518, 0.400000,-0.014571,0.016052,0.709171,0.704703
-15.745722, 47.887795, 1.586057, 0.300677, -41.241664, 0.400000,-0.014395,0.015062,0.712318,0.701548
-15.721374, 48.126237, 1.645496, 0.255396, -38.039036, 0.400000,-0.011921,0.013633,0.732875,0.680123
-15.718341, 48.473725, 1.767223, 0.353668, -31.103511, 0.400000,-0.013736,0.016803,0.772795,0.634285
-15.757478, 48.816089, 1.878832, 0.350433, 28.896489, 0.400000,-0.014452,0.016017,0.806971,0.590197
-15.850347, 49.146560, 1.967817, 0.326628, 35.601044, 0.400000,-0.014296,0.015364,0.832430,0.553733
-15.996479, 49.452576, 1.965754, 0.325647, 20.738175, 0.400000,-0.015868,0.013329,0.831892,0.554551
-16.122489, 49.694234, 1.923328, 0.311555, 20.738175, 0.400000,-0.015909,0.011008,0.819992,0.572048
-16.266784, 50.051980, 1.914420, 0.398377, 18.245336, 0.400000,-0.018435,0.013500,0.817369,0.575661
-16.398413, 50.392128, 1.905707, 0.356215, 17.661442, 0.400000,-0.017459,0.013773,0.814856,0.579236
-16.524426, 50.731952, 1.909679, 0.359474, 17.134950, 0.400000,-0.017390,0.014228,0.815995,0.577623
-16.648436, 51.053148, 1.907687, 0.349008, 17.352038, 0.400000,-0.017073,0.013514,0.815437,0.578435
-16.778848, 51.407498, 1.917001, 0.388098, 17.739546, 0.400000,-0.017719,0.014788,0.818087,0.574631
-16.913486, 51.754189, 1.921775, 0.367894, 17.739546, 0.400000,-0.017774,0.014392,0.819465,0.572673
-17.042964, 52.089083, 1.925758, 0.356534, 17.739546, 0.400000,-0.017445,0.014442,0.820605,0.571048
-17.177003, 52.424382, 1.929737, 0.360306, 18.261953, 0.400000,-0.017752,0.014137,0.821743,0.569407
-17.308879, 52.755465, 1.932896, 0.371922, 18.513300, 0.400000,-0.017584,0.014362,0.822637,0.568113
-17.471168, 53.159632, 1.950148, 0.431559, 18.698702, 0.400000,-0.019734,0.015879,0.827449,0.560970
-17.623342, 53.510275, 1.945150, 0.362171, -20.595755, 0.400000,-0.018457,0.014629,0.826087,0.563050
-17.759713, 53.846463, 1.950614, 0.345151, -20.358738, 0.400000,-0.018461,0.013650,0.827644,0.560784
-17.876198, 54.179626, 2.009069, 0.384403, -17.158968, 0.400000,-0.018510,0.014147,0.843658,0.536375
-18.026069, 54.543313, 2.097351, 0.380349, -12.127728, 0.400000,-0.018386,0.014745,0.866481,0.498654
-18.201750, 54.872354, 2.176328, 0.390094, -8.194704, 0.400000,-0.019076,0.013998,0.885490,0.464056
-18.420347, 55.207089, 2.248272, 0.386712, -8.413907, 0.900000,-0.019900,0.013505,0.901597,0.431908
-18.717809, 55.594151, 2.337127, 0.733754, -3.042348, 0.900000,-0.027506,0.017952,0.919620,0.391434
-19.354808, 56.250680, 2.531507, 0.886428, 12.394860, 0.900000,-0.035750,0.023146,0.952829,0.300506
-19.997256, 56.699860, 2.685579, 0.741835, 23.518422, 0.900000,-0.034354,0.019243,0.973269,0.226266
-20.676180, 57.010364, 2.757085, 0.735575, 29.046800, 0.900000,-0.036627,0.014488,0.980761,0.191198
-21.290726, 57.233035, 2.749392, 0.666458, 29.579871, 0.900000,-0.036241,0.010986,0.980103,0.194843
-21.970931, 57.482570, 2.710085, 0.692368, 28.191760, 0.400000,-0.037882,0.009490,0.976060,0.213965
-22.514659, 57.708451, 2.655061, 0.391156, 26.188430, 0.400000,-0.029828,0.008500,0.970082,0.240790
-22.788818, 57.833591, 2.611372, 0.310751, 27.342265, 0.400000,-0.024022,0.006732,0.964762,0.261939
-23.111762, 58.008802, 2.598219, 0.374166, 26.515533, 0.400000,-0.024902,0.008632,0.962973,0.268305
-23.441901, 58.189621, 2.582556, 0.385985, 27.035158, 0.400000,-0.024701,0.008559,0.960850,0.275834
