25.495637, 8.796635, 0.048098, 0.847501, -0.055633, 1.000000,-0.001372,0.050340,0.024024,0.998442
26.350459, 8.837914, 0.046785, 0.972148, -0.132540, 1.000000,-0.001376,0.053522,0.023363,0.998292
27.270920, 8.879944, 0.046445, 0.885196, -0.160072, 1.000000,-0.001211,0.052095,0.023189,0.998372
28.161360, 8.921297, 0.047067, 0.666212, -0.131057, 1.000000,-0.001086,0.047282,0.023504,0.998604
28.734662, 8.948171, 0.048829, 0.621028, -0.033939, 1.000000,-0.000967,0.042964,0.024386,0.998778
29.565993, 8.989307, 0.046797, 0.876432, -0.150323, 1.000000,-0.001314,0.050175,0.023374,0.998466
30.466449, 9.031603, 0.046194, 0.943260, -0.191473, 1.000000,-0.001308,0.052281,0.023068,0.998365
31.352681, 9.071844, 0.046350, 0.837398, -0.193868, 1.000000,-0.001105,0.049119,0.023143,0.998524
32.190107, 9.110230, 0.048520, 0.807198, -0.080114, 1.000000,-0.001034,0.047351,0.024225,0.998584
33.015466, 9.150287, 0.049846, 0.916808, -0.008074, 1.000000,-0.001188,0.051461,0.024883,0.998364
33.871972, 9.192930, 0.050709, 0.821792, 0.040661, 1.000000,-0.001202,0.050336,0.025316,0.998411
34.703332, 9.235065, 0.051189, 0.856399, 0.070151, 1.000000,-0.001211,0.049601,0.025557,0.998441
35.611617, 9.281788, 0.051014, 0.905753, 0.065301, 1.000000,-0.001286,0.050294,0.025472,0.998409
36.443466, 9.324794, 0.051437, 0.797850, 0.095775, 1.000000,-0.001282,0.048439,0.025687,0.998495
37.262109, 9.367859, 0.049670, 0.855337, 0.004803, 1.000000,-0.001408,0.050569,0.024808,0.998411
38.105211, 9.410385, 0.047339, 0.870238, -0.125436, 1.000000,-0.001436,0.050236,0.023650,0.998456
39.053214, 9.456056, 0.045305, 0.909551, -0.248902, 1.000000,-0.001352,0.051138,0.022631,0.998434
39.891204, 9.494598, 0.050142, 0.845452, 0.010710, 1.000000,-0.001067,0.049017,0.025030,0.998484
40.759409, 9.538138, 0.051794, 0.862603, 0.106195, 1.000000,-0.001177,0.050942,0.025853,0.998366
41.676573, 9.585956, 0.053309, 0.871857, 0.206589, 1.000000,-0.001269,0.051827,0.026610,0.998301
42.539662, 9.632277, 0.053344, 0.859267, 0.235572, 1.000000,-0.001281,0.050252,0.026632,0.998381
43.347163, 9.675198, 0.053262, 0.858913, 0.256663, 1.000000,-0.001252,0.049373,0.026592,0.998426
44.222971, 9.722132, 0.052575, 0.886175, 0.258596, 1.000000,-0.001347,0.051035,0.026251,0.998351
45.090905, 9.768110, 0.051360, 0.855435, -30.000000, 1.000000,-0.001382,0.051051,0.025647,0.998366
45.939795, 9.806753, 0.055071, 0.764834, -30.000000, 1.000000,-0.002358,0.047649,0.027550,0.998481
46.630270, 9.808621, 0.154678, 0.743954, -30.000000, 1.000000,0.000756,0.044735,0.076997,0.996027
47.458635, 9.909888, 0.317025, 0.843512, -30.000000, 1.000000,0.000537,0.047500,0.157300,0.986408
48.272316, 10.144481, 0.499168, 0.796462, -30.000000, 1.000000,-0.001882,0.047090,0.246288,0.968050
48.957645, 10.485177, 0.658678, 0.802821, -30.000000, 1.000000,-0.006158,0.046285,0.322668,0.945360
49.620200, 10.966323, 0.810444, 0.807148, -30.000000, 1.000000,-0.010487,0.044704,0.393475,0.918188
50.207700, 11.543413, 0.964925, 0.817145, -30.000000, 1.000000,-0.013618,0.044153,0.463127,0.885087
50.717344, 12.222057, 1.137780, 0.839558, -25.897851, 1.000000,-0.015924,0.044822,0.537668,0.841814
51.082190, 12.949744, 1.315539, 0.820841, -16.298254, 1.000000,-0.020029,0.042033,0.610335,0.790774
51.327534, 13.784819, 1.474975, 0.948007, -7.589495, 1.000000,-0.024137,0.043409,0.671195,0.739615
51.432141, 14.712784, 1.634445, 0.826727, 1.322719, 1.000000,-0.026487,0.039025,0.728111,0.683835
51.392482, 15.497702, 1.718572, 0.842908, 6.155755, 1.000000,-0.030153,0.036183,0.756302,0.652526
51.262057, 16.360161, 1.750031, 0.879604, 8.120857, 1.000000,-0.034821,0.034259,0.766513,0.640368
51.102636, 17.203267, 1.736642, 0.853602, 7.576655, 1.000000,-0.036687,0.032152,0.762310,0.645371
50.957578, 18.007814, 1.695523, 0.813504, 5.431882, 1.000000,-0.036730,0.029948,0.749017,0.660854
50.842340, 18.842774, 1.640670, 0.852563, 2.454837, 1.000000,-0.037784,0.029989,0.730649,0.681047
50.782507, 19.709745, 1.576521, 0.847931, -1.151804, 1.000000,-0.036984,0.031632,0.708413,0.704119
50.776548, 20.528113, 1.554267, 0.850119, -2.456370, 1.000000,-0.035640,0.032979,0.700491,0.712008
50.793617, 21.467701, 1.550363, 1.035307, -2.763992, 1.000000,-0.038544,0.037926,0.698860,0.713211
50.817726, 22.468666, 1.558475, 0.967458, -2.407221, 1.000000,-0.037786,0.038682,0.701698,0.710420
50.834604, 23.352551, 1.583523, 0.818652, -1.064756, 1.000000,-0.034555,0.036181,0.710649,0.701765
50.827436, 24.176388, 1.605146, 0.830481, 0.132881, 1.000000,-0.034463,0.035605,0.718206,0.694064
50.796938, 25.075341, 1.620645, 0.927773, 1.024777, 1.000000,-0.037369,0.037254,0.723455,0.688352
50.751356, 25.981852, 1.625663, 0.899393, 1.351840, 1.000000,-0.037639,0.036578,0.725211,0.686524
50.703277, 26.837704, 1.623282, 0.851989, 1.268086, 1.000000,-0.036325,0.034667,0.724498,0.687446
50.655285, 27.723339, 1.615325, 0.935333, 0.866379, 1.000000,-0.037803,0.035619,0.721712,0.690242
50.614761, 28.599541, 1.605737, 0.758004, 0.356490, 1.000000,-0.035321,0.033384,0.718519,0.693807
50.584251, 29.461214, 1.598558, 0.902675, -0.038758, 1.000000,-0.036990,0.035366,0.715930,0.696294
50.561107, 30.298100, 1.595383, 0.873538, -0.222615, 1.000000,-0.036331,0.035034,0.714844,0.697460
50.538985, 31.195943, 1.593984, 0.935850, -0.316900, 1.000000,-0.037223,0.036087,0.714302,0.697914
50.518425, 32.085597, 1.593819, 0.873365, -0.338501, 1.000000,-0.036391,0.035428,0.714280,0.698015
50.499069, 32.940739, 1.594972, 0.856579, -0.290551, 1.000000,-0.036001,0.035181,0.714694,0.697623
50.477779, 33.833568, 1.596646, 0.904879, -0.211738, 1.000000,-0.036922,0.036077,0.715229,0.696981
50.455593, 34.703466, 1.598535, 0.863465, -0.116680, 1.000000,-0.036077,0.035232,0.715930,0.696349
50.432202, 35.555367, 1.600102, 0.854672, -0.034780, 1.000000,-0.035801,0.034920,0.716490,0.695802
50.407351, 36.403632, 1.601219, 0.854297, 0.027030, 1.000000,-0.035697,0.034734,0.716887,0.695408
50.381292, 37.265139, 1.603248, 0.852633, 0.144383, 1.000000,-0.035559,0.034708,0.717592,0.694689
50.351804, 38.152542, 1.607844, 0.847193, 0.416191, 1.000000,-0.035256,0.034375,0.719200,0.693056
50.320400, 38.990750, 1.608076, 0.875499, 0.468945, 1.000000,-0.036217,0.035060,0.719244,0.692927
50.287580, 39.852014, 1.606511, 0.858609, 0.423063, 1.000000,-0.036027,0.034696,0.718721,0.693497
50.257132, 40.688409, 1.603888, 0.820748, 0.314246, 1.000000,-0.035041,0.033713,0.717864,0.694484
50.227030, 41.553634, 1.609834, 0.861062, 0.697023, 1.000000,-0.035362,0.034536,0.719879,0.692337
50.195951, 42.388239, 1.610967, 0.816613, 0.826979, 1.000000,-0.034522,0.033745,0.720311,0.691969
50.159176, 43.282382, 1.612272, 0.984704, 1.018978, 1.000000,-0.037998,0.036638,0.720607,0.691332
50.124456, 44.091504, 1.609616, 0.677200, 1.017506, 1.000000,-0.032516,0.031198,0.719967,0.692544
50.090825, 44.908187, 1.604000, 0.920468, 0.880514, 1.000000,-0.035816,0.034155,0.717879,0.694406
50.057724, 45.889909, 1.592838, 0.974096, -30.000000, 1.000000,-0.038367,0.036599,0.713876,0.698262
50.042062, 46.788569, 1.588254, 0.767164, -30.000000, 1.000000,-0.035310,0.033412,0.712440,0.700047
50.056748, 47.555376, 1.676249, 0.807039, -30.000000, 1.000000,-0.034319,0.033660,0.742464,0.668159
50.001972, 48.406089, 1.821742, 0.966440, -30.000000, 1.000000,-0.034955,0.038693,0.788675,0.612595
49.801210, 49.296924, 2.026566, 0.782251, -30.000000, 1.000000,-0.033629,0.033045,0.847380,0.528890
49.485742, 50.012878, 2.192110, 0.890907, -30.000000, 1.000000,-0.037335,0.031562,0.888107,0.457029
48.979785, 50.770886, 2.380931, 0.882422, -30.000000, 1.000000,-0.040174,0.029111,0.927182,0.371312
48.415952, 51.345563, 2.563560, 0.819619, -30.000000, 1.000000,-0.040641,0.022465,0.957362,0.285135
47.712185, 51.841016, 2.729870, 0.850984, -24.669353, 1.000000,-0.042841,0.019843,0.977693,0.204663
47.000335, 52.179604, 2.885063, 0.825336, -15.985271, 1.000000,-0.043716,0.014525,0.990681,0.128173
46.124105, 52.433769, 3.034591, 0.926808, -7.581116, 1.000000,-0.047482,0.012960,0.997332,0.053911
45.241285, 52.555638, -3.101486, 0.850313, 0.760886, 1.000000,-0.047085,0.009443,0.998655,-0.019542
44.342876, 52.526024, -3.009418, 0.964296, 6.039321, 1.000000,-0.050443,0.004484,0.996562,-0.065564
43.442831, 52.401710, -2.972079, 0.839077, 8.240126, 1.000000,-0.047891,0.000094,0.995284,-0.084361
42.641248, 52.257092, -2.987911, 0.886988, 7.409650, 1.000000,-0.049199,-0.003108,0.995840,-0.076639
41.788632, 52.118349, -3.026497, 0.839092, 5.272422, 1.000000,-0.048650,-0.003760,0.997153,-0.057494
40.858126, 52.003900, -3.071819, 0.940133, 2.866940, 1.000000,-0.051395,-0.004343,0.998057,-0.034965
39.997156, 51.938935, -3.111204, 0.880151, 0.506913, 1.000000,-0.050594,-0.003348,0.998596,-0.015305
39.111992, 51.909787, -3.136334, 0.891360, -0.926424, 1.000000,-0.050846,-0.002149,0.998700,-0.002729
38.274166, 51.904469, 3.135696, 0.782275, -1.573813, 1.000000,-0.047802,-0.001073,0.998852,0.002887
37.391430, 51.910664, 3.134591, 0.921120, -1.653640, 1.000000,-0.051098,-0.000269,0.998688,0.003473
36.535266, 51.918992, 3.141001, 0.815623, -1.304300, 1.000000,-0.048696,0.000500,0.998813,0.000319
35.688438, 51.920563, -3.134208, 0.901186, -0.860850, 1.000000,-0.050353,0.000259,0.998725,-0.003665
34.742431, 51.914666, -3.126927, 0.922712, -0.454056, 1.000000,-0.052035,0.000094,0.998619,-0.007298
33.888342, 51.903017, -3.119882, 0.863803, -0.055588, 1.000000,-0.050020,-0.000077,0.998690,-0.010818
33.000800, 51.884183, -3.115441, 0.911516, 0.197936, 1.000000,-0.051267,-0.000289,0.998600,-0.013039
32.140633, 51.862239, -3.123864, 0.834546, -0.282967, 1.000000,-0.049338,-0.000848,0.998742,-0.008874
31.245350, 51.847337, -3.129573, 0.882908, -0.613888, 1.000000,-0.050870,-0.000742,0.998687,-0.006024
30.361500, 51.836056, -3.130338, 0.912362, -0.663975, 1.000000,-0.051555,-0.000552,0.998654,-0.005633
29.468194, 51.826587, -3.128500, 0.876650, -0.566590, 1.000000,-0.050858,-0.000360,0.998684,-0.006539
28.589737, 51.815538, -3.125426, 0.892579, -0.397079, 1.000000,-0.050898,-0.000323,0.998671,-0.008068
27.680288, 51.801337, -3.121854, 0.866124, -0.197473, 1.000000,-0.050797,-0.000289,0.998660,-0.009846
26.811370, 51.784411, -3.118378, 0.867308, -0.000727, 1.000000,-0.050754,-0.000376,0.998644,-0.011581
25.974195, 51.765153, -3.116193, 0.848619, 0.124349, 1.000000,-0.049554,-0.000448,0.998691,-0.012675
25.100506, 51.742797, -3.115524, 0.861725, 0.164259, 1.000000,-0.049790,-0.000573,0.998675,-0.013014
24.423194, 51.725073, -3.115866, 0.722357, 0.146221, 1.000000,-0.043862,-0.000538,0.998955,-0.012850
23.503072, 51.701130, -3.112454, 0.915718, 0.343726, 1.000000,-0.050089,-0.000314,0.998639,-0.014530
22.659202, 51.676165, -3.107776, 0.842951, 0.616048, 1.000000,-0.048593,-0.000173,0.998676,-0.016856
21.768142, 51.645770, -3.108145, 0.915365, 0.602723, 1.000000,-0.050815,-0.000638,0.998568,-0.016690
20.847647, 51.614526, -3.110810, 0.853510, 0.458220, 1.000000,-0.049505,-0.000787,0.998655,-0.015373
20.069877, 51.590158, -3.113264, 0.849195, 0.323071, 1.000000,-0.048748,-0.000296,0.998711,-0.014128
19.310427, 51.568370, -3.115752, 0.802794, 0.187724, 1.000000,-0.045788,-0.000556,0.998868,-0.012905
18.430453, 51.544795, -3.119215, 0.913844, -0.011075, 1.000000,-0.049966,-0.000753,0.998688,-0.011184
17.564325, 51.525464, -3.121898, 0.886871, -0.164963, 1.000000,-0.049708,-0.000673,0.998715,-0.009844
16.661412, 51.507736, -3.122583, 0.889859, -0.206511, 1.000000,-0.050600,-0.000575,0.998674,-0.009497
15.687372, 51.489048, -3.121960, 0.931319, -0.173716, 1.000000,-0.052300,-0.000550,0.998583,-0.009805
14.840375, 51.472675, -3.121110, 0.885988, -0.127521, 1.000000,-0.051171,-0.000494,0.998637,-0.010226
