-3.609579, 15.588551, -0.732232, 0.857833, -180.000000, 0.900000,-0.025168,-0.066030,-0.357088,0.931394
-4.220835, 16.138571, -0.732570, 0.793977, -140.000000, 0.900000,-0.024763,-0.064854,-0.357278,0.931415
-4.811311, 16.653295, -0.720111, 0.690359, -100.000000, 0.900000,-0.016497,-0.066877,-0.350968,0.933850
-5.210147, 16.946717, -0.664261, 0.235264, -100.000000, 0.900000,0.006898,-0.058422,-0.324210,0.944154
-5.308061, 16.943068, -0.545418, 0.096853, -80.000000, 0.900000,0.023663,-0.043644,-0.267822,0.962189
-5.445157, 16.949870, -0.398722, 0.047034, -80.000000, 0.900000,0.028364,-0.025029,-0.197293,0.979614
-5.376537, 16.868360, -0.276389, 0.105319, -120.000000, 0.400000,0.024188,-0.009709,-0.137551,0.990152
-5.369197, 16.792347, -0.144125, 0.187353, -120.000000, 0.400000,0.022213,-0.013903,-0.071692,0.997083
-5.640603, 16.780206, -0.060390, 0.249091, -160.000000, 0.400000,0.022424,-0.019162,-0.029752,0.999122
-5.895010, 16.761022, -0.000707, 0.323799, -140.000000, 0.400000,0.022615,-0.017906,0.000052,0.999584
-6.244382, 16.745666, 0.025547, 0.323967, -120.000000, 0.400000,0.021785,-0.015940,0.013118,0.999550
-6.532206, 16.713874, 0.061821, 0.258212, -160.000000, 0.400000,0.021861,-0.015058,0.031231,0.999160
-6.723173, 16.675908, 0.105211, 0.246800, -140.000000, 0.400000,0.021640,-0.014131,0.052881,0.998266
-7.021938, 16.624263, 0.136609, 0.268368, -140.000000, 0.400000,0.020953,-0.014470,0.068544,0.997323
-7.302617, 16.558905, 0.177952, 0.293708, -100.000000, 0.400000,0.021923,-0.013987,0.089154,0.995678
-7.532133, 16.494943, 0.216519, 0.140305, -100.000000, 0.400000,0.020452,-0.009605,0.108246,0.993867
