25.087513, 8.199167, 0.075529, 0.858648, 0.187906, 0.900000,-0.001701,0.049338,0.037701,0.998069
25.957623, 8.265316, 0.075991, 0.864439, 0.227546, 0.900000,-0.001818,0.049836,0.037935,0.998035
26.825867, 8.331660, 0.075370, 0.881785, 0.203241, 0.900000,-0.001893,0.050078,0.037629,0.998034
27.725466, 8.399822, 0.074157, 0.905384, 0.141211, 0.900000,-0.001941,0.051093,0.037024,0.998006
28.548220, 8.461117, 0.073544, 0.842919, 0.110568, 0.900000,-0.001850,0.049487,0.036720,0.998098
29.382969, 8.522746, 0.072900, 0.832614, 0.078487, 0.900000,-0.002062,0.048803,0.036412,0.998142
30.293904, 8.586496, 0.071903, 0.878727, 0.008611, 0.900000,-0.001683,0.050209,0.035892,0.998092
31.122269, 8.645241, 0.076005, 0.821697, 0.241056, 0.900000,-0.001553,0.048053,0.037936,0.998123
31.960478, 8.709084, 0.077932, 0.863455, 0.368698, 0.900000,-0.001713,0.048810,0.038901,0.998049
32.743078, 8.770477, 0.077904, 0.800961, 0.388254, 0.900000,-0.002464,0.046904,0.038929,0.998137
33.616988, 8.839680, 0.076278, 0.896523, 0.319223, 0.900000,-0.002222,0.050140,0.038097,0.998013
34.546611, 8.910792, 0.073103, 0.874083, 0.164230, 0.900000,-0.002010,0.050081,0.036506,0.998076
35.402108, 8.973590, 0.071304, 0.861364, 0.067888, 0.900000,-0.001900,0.049405,0.035608,0.998142
36.250307, 9.033915, 0.070238, 0.862252, 0.005200, 0.900000,-0.001787,0.049131,0.035072,0.998175
37.082315, 9.091630, 0.070305, 0.886110, 0.005756, 0.900000,-0.001706,0.050112,0.035098,0.998125
38.001996, 9.156591, 0.072103, 0.893447, 0.106925, 0.900000,-0.001729,0.050613,0.035993,0.998068
38.877575, 9.219929, 0.071882, 0.877021, 0.113138, 0.900000,-0.001791,0.050272,0.035887,0.998089
39.781029, 9.284724, 0.070258, 0.900424, 0.023076, 0.900000,-0.001867,0.051284,0.035079,0.998066
40.662703, 9.347147, 0.069266, 0.842041, -0.023580, 0.900000,-0.002500,0.049657,0.034622,0.998163
41.530693, 9.407127, 0.066679, 0.881192, -0.176041, 0.900000,-0.002104,0.050590,0.033311,0.998162
42.355347, 9.462046, 0.066202, 0.865814, -0.232148, 0.900000,-0.001819,0.050191,0.033061,0.998191
43.239590, 9.520827, 0.066173, 0.893208, -0.262867, 0.900000,-0.001776,0.051023,0.033042,0.998149
44.141766, 9.580271, 0.066676, 0.844918, -0.278477, 0.900000,-0.001661,0.049408,0.033292,0.998222
44.992435, 9.636841, 0.067937, 0.855030, -0.256746, 0.900000,-0.001646,0.049458,0.033919,0.998199
45.859595, 9.695541, 0.068848, 0.868805, -30.000000, 0.900000,-0.001683,0.049929,0.034372,0.998160
46.686833, 9.743093, 0.079373, 0.780157, -30.000000, 0.900000,-0.003373,0.047157,0.039703,0.998092
47.444479, 9.772111, 0.175677, 0.784621, -30.000000, 0.900000,-0.001678,0.045917,0.087525,0.995102
48.242597, 9.882436, 0.316191, 0.798005, -30.000000, 0.900000,-0.001119,0.046320,0.156988,0.986513
49.063636, 10.118904, 0.478493, 0.858294, -30.000000, 0.900000,-0.002192,0.048425,0.236260,0.970480
49.792579, 10.467014, 0.650710, 0.800444, -30.000000, 0.900000,-0.006057,0.045630,0.318928,0.946661
50.436598, 10.915227, 0.814281, 0.787392, -30.000000, 0.900000,-0.008342,0.043984,0.395196,0.917505
51.009884, 11.482815, 0.978107, 0.815559, -30.000000, 0.900000,-0.012672,0.043200,0.468959,0.882072
51.481729, 12.139296, 1.130679, 0.806519, -27.828161, 0.900000,-0.017020,0.041418,0.534874,0.843744
51.857853, 12.869304, 1.289241, 0.814153, -19.428594, 0.900000,-0.019809,0.040892,0.599963,0.798737
52.112380, 13.671339, 1.445533, 0.841478, -10.889141, 0.900000,-0.023477,0.040063,0.660444,0.749438
52.231090, 14.511755, 1.566348, 0.866883, -4.118240, 0.900000,-0.027446,0.038239,0.704502,0.708139
52.240734, 15.367425, 1.644186, 0.845776, 0.340963, 0.900000,-0.030552,0.035763,0.731589,0.680121
52.178143, 16.224091, 1.684264, 0.869106, 2.736799, 0.900000,-0.033518,0.034505,0.745091,0.665226
52.076407, 17.096108, 1.696181, 0.879562, 3.561784, 0.900000,-0.035606,0.033678,0.749062,0.660684
51.968959, 17.926178, 1.689155, 0.883304, 3.268592, 0.900000,-0.036765,0.033206,0.746759,0.663247
51.858495, 18.830420, 1.672637, 0.866105, 2.467462, 0.900000,-0.036986,0.032769,0.741289,0.669364
51.768747, 19.674087, 1.654509, 0.917439, 1.458431, 0.900000,-0.038385,0.033895,0.735146,0.675972
51.689410, 20.599105, 1.635583, 0.857046, 0.465021, 0.900000,-0.037117,0.033234,0.728770,0.682944
51.633675, 21.436177, 1.623217, 0.820348, -0.243792, 0.900000,-0.035625,0.032500,0.724583,0.687498
51.589498, 22.269176, 1.616365, 0.860088, -0.653368, 0.900000,-0.035840,0.033330,0.722189,0.689963
51.550519, 23.143510, 1.613375, 0.861352, -0.862654, 0.900000,-0.036078,0.034087,0.721121,0.691029
51.515765, 23.983778, 1.615760, 0.854724, -0.758172, 0.900000,-0.035462,0.033869,0.721955,0.690200
51.477361, 24.853009, 1.620135, 0.886587, -0.546109, 0.900000,-0.035995,0.034483,0.723428,0.688598
51.434875, 25.727407, 1.624228, 0.860623, -0.332712, 0.900000,-0.035727,0.034199,0.724847,0.687132
51.389060, 26.592773, 1.628618, 0.863549, -0.093226, 0.900000,-0.035971,0.034311,0.726343,0.685532
51.341083, 27.424756, 1.631157, 0.846217, 0.055201, 0.900000,-0.035417,0.033596,0.727248,0.684637
51.284766, 28.356290, 1.631253, 0.967841, 0.069148, 0.900000,-0.038651,0.036456,0.727125,0.684446
51.230590, 29.250886, 1.631156, 0.845040, 0.067656, 0.900000,-0.036426,0.034241,0.727213,0.684589
51.180884, 30.064419, 1.628914, 0.879021, -0.060081, 0.900000,-0.036655,0.034424,0.726437,0.685391
51.125804, 31.025140, 1.628476, 0.907790, -0.090652, 0.900000,-0.037749,0.035589,0.726225,0.685497
51.076714, 31.886019, 1.629482, 0.839388, -0.044158, 0.900000,-0.036052,0.034143,0.726647,0.685214
51.027932, 32.722928, 1.631704, 0.839762, 0.079433, 0.900000,-0.035537,0.033642,0.727432,0.684433
50.975168, 33.586895, 1.632777, 0.889964, 0.149959, 0.900000,-0.036521,0.034461,0.727754,0.683997
50.921575, 34.452735, 1.632957, 0.868736, 0.168438, 0.900000,-0.036165,0.034069,0.727837,0.683948
50.864936, 35.357647, 1.632302, 0.883612, 0.146094, 0.900000,-0.037010,0.034782,0.727575,0.684146
50.813223, 36.196632, 1.631418, 0.825636, 0.105460, 0.900000,-0.035443,0.033308,0.727351,0.684540
50.761739, 37.043402, 1.629936, 0.872540, 0.023844, 0.900000,-0.036145,0.033956,0.726811,0.685045
50.709148, 37.928158, 1.628573, 0.878552, -0.048604, 0.900000,-0.036632,0.034428,0.726320,0.685516
50.658945, 38.798701, 1.628217, 0.862268, -0.048604, 0.900000,-0.036221,0.034157,0.726213,0.685665
50.611671, 39.628578, 1.627219, 0.851592, -0.142438, 0.900000,-0.036072,0.034017,0.725879,0.686033
50.567761, 40.414537, 1.628399, 0.796624, -0.089348, 0.900000,-0.033885,0.032114,0.726381,0.685705
50.515352, 41.320413, 1.630151, 0.874680, 0.000488, 0.900000,-0.035871,0.033920,0.726887,0.684980
50.465451, 42.163413, 1.630100, 0.833124, -0.001916, 0.900000,-0.035042,0.033079,0.726913,0.685037
50.413143, 43.040219, 1.630282, 0.871081, 0.010386, 0.900000,-0.036101,0.034015,0.726927,0.684921
50.361113, 43.910266, 1.630107, 0.861235, 0.006520, 0.900000,-0.036056,0.033947,0.726870,0.684987
50.309942, 44.771303, 1.629972, 0.879442, -0.001570, 0.900000,-0.036304,0.034192,0.726811,0.685025
50.257370, 45.656826, 1.629525, 0.881474, -30.000000, 0.900000,-0.036573,0.034424,0.726646,0.685174
50.214957, 46.449460, 1.631734, 0.797217, -30.000000, 0.900000,-0.035368,0.032112,0.727516,0.684425
50.195907, 47.271914, 1.717630, 0.781168, -30.000000, 0.900000,-0.033744,0.031817,0.756192,0.652704
50.116020, 48.057225, 1.862897, 0.804604, -30.000000, 0.900000,-0.032657,0.033088,0.801423,0.596288
49.918112, 48.805422, 2.010823, 0.796471, -30.000000, 0.900000,-0.034330,0.030704,0.843303,0.535461
49.585087, 49.575661, 2.168385, 0.801050, -30.000000, 0.900000,-0.035967,0.028157,0.882834,0.467459
49.284238, 50.068308, 2.287910, 0.549155, -30.000000, 0.900000,-0.030005,0.020414,0.909587,0.413926
48.775098, 50.687442, 2.406431, 0.879842, -30.000000, 0.900000,-0.039790,0.022202,0.932126,0.359256
48.125197, 51.313469, 2.563231, 0.843353, -30.000000, 0.900000,-0.041138,0.020808,0.957352,0.285221
47.447739, 51.788290, 2.727482, 0.828502, -25.212489, 0.900000,-0.042610,0.017584,0.977521,0.205736
46.725903, 52.143252, 2.890661, 0.874315, -15.646693, 0.900000,-0.044649,0.016423,0.990954,0.125488
45.889083, 52.373356, 3.049771, 0.873406, -6.678828, 0.900000,-0.045768,0.011274,0.997816,0.046267
44.947074, 52.465158, -3.128057, 0.881706, -0.928981, 0.900000,-0.047941,0.006503,0.998808,-0.006432
44.048951, 52.457825, -3.064847, 0.909109, 2.900207, 0.900000,-0.049976,0.003301,0.998020,-0.038055
43.225629, 52.395072, -3.033318, 0.849223, 4.732024, 0.900000,-0.048714,0.000758,0.997358,-0.053882
42.306763, 52.290312, -3.031782, 0.879973, 4.897372, 0.900000,-0.049619,-0.001493,0.997265,-0.054749
41.457003, 52.190474, -3.051460, 0.847835, 3.862647, 0.900000,-0.048473,-0.002637,0.997806,-0.045020
40.552650, 52.103608, -3.080230, 0.928396, 2.271579, 0.900000,-0.051525,-0.003145,0.998194,-0.030716
39.668332, 52.046129, -3.110064, 0.858015, 0.569242, 0.900000,-0.049991,-0.002574,0.998621,-0.015833
38.862696, 52.017764, -3.128362, 0.824149, -0.542692, 0.900000,-0.048662,-0.001577,0.998792,-0.006669
37.975136, 52.005715, -3.141266, 0.826877, -1.287304, 0.900000,-0.048301,-0.000989,0.998832,-0.000211
37.134396, 52.006472, 3.139571, 0.846317, -1.436078, 0.900000,-0.048632,-0.000301,0.998816,0.000993
36.285838, 52.007804, -3.138248, 0.842518, -1.154315, 0.900000,-0.048752,0.000043,0.998810,-0.001664
35.469844, 52.007770, -3.136199, 0.863381, -1.036631, 0.900000,-0.049471,0.000364,0.998772,-0.002669
34.573120, 52.005349, -3.126842, 0.839464, -0.537282, 0.900000,-0.048590,0.000165,0.998792,-0.007341
33.708129, 51.993095, -3.119779, 0.873922, -0.129695, 0.900000,-0.049335,-0.000081,0.998723,-0.010871
32.883101, 51.975295, -3.114415, 0.849236, -0.129695, 0.900000,-0.049038,-0.000173,0.998705,-0.013548
32.025763, 51.952322, -3.113289, 0.832876, 0.254335, 0.900000,-0.048083,-0.000035,0.998744,-0.014104
31.233952, 51.930112, -3.112636, 0.852312, 0.297998, 0.900000,-0.048420,-0.000428,0.998722,-0.014448
30.287685, 51.902352, -3.112890, 0.941501, 0.290665, 0.900000,-0.051346,-0.000700,0.998578,-0.014330
29.409685, 51.876986, -3.114337, 0.845475, 0.211451, 0.900000,-0.049109,-0.000691,0.998700,-0.013612
28.540041, 51.853220, -3.115745, 0.856473, 0.133830, 0.900000,-0.049788,-0.000460,0.998676,-0.012898
27.765317, 51.833196, -3.116702, 0.796969, 0.075740, 0.900000,-0.047661,0.000093,0.998787,-0.012398
26.879750, 51.810970, -3.118454, 0.853071, -0.019778, 0.900000,-0.048817,-0.000152,0.998741,-0.011535
26.016959, 51.791030, -3.119873, 0.869488, -0.100232, 0.900000,-0.049126,-0.000446,0.998734,-0.010842
25.154979, 51.773023, -3.119770, 0.869080, -0.103369, 0.900000,-0.049118,-0.000494,0.998733,-0.010896
24.296414, 51.754465, -3.118868, 0.853150, -0.052629, 0.900000,-0.049104,-0.000274,0.998729,-0.011335
23.443542, 51.732114, -3.116605, 0.863271, 0.081989, 0.900000,-0.049410,-0.000797,0.998700,-0.012487
22.561426, 51.708139, -3.128554, 0.837582, -0.568192, 0.900000,-0.048362,-0.001041,0.998808,-0.006547
21.743464, 51.697981, -3.134620, 0.869575, -0.946061, 0.900000,-0.049170,-0.000740,0.998784,-0.003510
20.868306, 51.692688, -3.135007, 0.888471, -0.995271, 0.900000,-0.049940,-0.000438,0.998747,-0.003302
20.001808, 51.687814, -3.131750, 0.843941, -0.829019, 0.900000,-0.049014,-0.000235,0.998786,-0.004915
19.196540, 51.681039, -3.126141, 0.867854, -0.506345, 0.900000,-0.049328,-0.000071,0.998753,-0.007701
18.259692, 51.666623, -3.117154, 0.886243, -0.506345, 0.900000,-0.050352,-0.000127,0.998657,-0.012179
17.395923, 51.646087, -3.111895, 0.864273, 0.289797, 0.900000,-0.049628,-0.000317,0.998658,-0.014809
16.524066, 51.620587, -3.107993, 0.874553, 0.521952, 0.900000,-0.049956,-0.000502,0.998611,-0.016761
15.804220, 51.595922, -3.107218, 0.641700, 0.580121, 0.900000,-0.041677,-0.000565,0.998984,-0.017165
14.993674, 51.566627, -3.110262, 0.901780, 0.427763, 0.900000,-0.048375,-0.000906,0.998706,-0.015653
14.078037, 51.537489, -3.114664, 0.885727, 0.179741, 0.900000,-0.049818,-0.000785,0.998667,-0.013453
13.204020, 51.513165, -3.118333, 0.866936, -0.027908, 0.900000,-0.049769,-0.000828,0.998693,-0.011628
12.320790, 51.492478, -3.122006, 0.888140, -0.236422, 0.900000,-0.050405,-0.000788,0.998680,-0.009796
11.489357, 51.476923, -3.124069, 0.865883, -0.371884, 0.900000,-0.049538,-0.000611,0.998734,-0.008760
10.566055, 51.461085, -3.123334, 0.895718, -0.341795, 0.900000,-0.050473,-0.000485,0.998684,-0.009119
9.702203, 51.445482, -3.120330, 0.856515, -0.175993, 0.900000,-0.049746,-0.000417,0.998705,-0.010612
8.862923, 51.429146, -3.112757, 0.843346, 0.219008, 0.900000,-0.049081,0.000091,0.998692,-0.014361
8.065747, 51.405870, -3.104185, 0.852435, 0.756369, 0.900000,-0.048743,-0.000235,0.998637,-0.018648
7.167743, 51.371557, -3.102136, 0.864154, 0.884892, 0.900000,-0.048915,-0.000645,0.998609,-0.019688
6.282230, 51.335448, -3.103869, 0.881450, 0.810416, 0.900000,-0.050012,-0.000868,0.998571,-0.018834
5.402377, 51.301420, -3.108321, 0.870401, 0.574346, 0.900000,-0.050130,-0.000973,0.998604,-0.016621
4.533693, 51.272046, -3.113206, 0.870242, 0.302914, 0.900000,-0.049963,-0.000933,0.998650,-0.014186
3.637771, 51.246395, -3.116701, 0.890521, 0.104293, 0.900000,-0.050760,-0.000882,0.998633,-0.012442
2.780022, 51.224411, -3.120630, 0.857232, -0.119031, 0.900000,-0.049474,-0.000796,0.998720,-0.010482
1.863278, 51.205082, -3.122844, 0.906375, -0.254258, 0.900000,-0.051740,-0.000693,0.998616,-0.009373
0.986410, 51.188853, -3.122588, 0.872038, -0.249303, 0.900000,-0.050628,-0.000547,0.998672,-0.009493
0.106353, 51.172042, -3.121983, 0.876266, -0.214646, 0.900000,-0.050471,-0.000547,0.998677,-0.009795
-0.767379, 51.155106, -3.122159, 0.860222, -0.231595, 0.900000,-0.049919,-0.000520,0.998706,-0.009706
-1.592060, 51.139129, -3.120771, 0.836076, -0.159348, 0.900000,-0.048524,-0.000491,0.998768,-0.010398
-2.483118, 51.120137, -3.120847, 0.889871, -0.161775, 0.900000,-0.050544,-0.000589,0.998668,-0.010363
-3.354333, 51.102115, -3.121599, 0.855349, -0.206252, 0.900000,-0.049594,-0.000568,0.998719,-0.009988
-4.244322, 51.084648, -3.122015, 0.907118, -0.235746, 0.900000,-0.051193,-0.000554,0.998641,-0.009779
-5.117352, 51.068214, -3.121278, 0.861645, -0.199467, 0.900000,-0.049936,-0.000492,0.998701,-0.010144
-6.014946, 51.050257, -3.120394, 0.902225, -0.155772, 0.900000,-0.051396,-0.000511,0.998622,-0.010583
-6.871905, 51.032365, -3.119116, 0.853183, -0.087016, 0.900000,-0.049580,-0.000488,0.998707,-0.011221
-7.734053, 51.013193, -3.118127, 0.860376, -0.028766, 0.900000,-0.049658,-0.000363,0.998698,-0.011707
-8.583922, 50.993503, -3.117152, 0.864079, 0.023689, 0.900000,-0.049504,-0.000488,0.998699,-0.012199
-9.423468, 50.973047, -3.116615, 0.831580, 0.056271, 0.900000,-0.048433,-0.000539,0.998748,-0.012471
-10.264281, 50.952036, -3.116584, 0.860697, 0.061047, 0.900000,-0.048756,-0.000584,0.998732,-0.012488
-11.141968, 50.930069, -3.116713, 0.855255, 0.052674, 0.900000,-0.049240,-0.000602,0.998710,-0.012424
-11.990118, 50.908785, -3.114327, 0.853506, 0.186389, 0.900000,-0.049081,-0.000549,0.998702,-0.013610
-12.847467, 50.884990, -3.113724, 0.855707, 0.232211, 0.900000,-0.049174,-0.000609,0.998693,-0.013913
-13.703202, 50.860824, -3.114180, 0.851860, 0.212045, 0.900000,-0.048922,-0.000656,0.998709,-0.013689
-14.546308, 50.837501, -3.114945, 0.859867, 0.212045, 0.900000,-0.048870,-0.000674,0.998716,-0.013309
-15.429374, 50.813704, -3.116150, 0.892390, 0.111218, 0.900000,-0.050295,-0.000690,0.998653,-0.012707
-16.351000, 50.789840, -3.117345, 0.912666, 0.049293, 0.900000,-0.051764,-0.000721,0.998586,-0.012112
-17.220896, 50.768830, -3.118386, 0.858287, -0.013995, 0.900000,-0.049851,-0.000632,0.998689,-0.011591
-18.086165, 50.748768, -3.118694, 0.874556, -0.031427, 0.900000,-0.050041,-0.000607,0.998681,-0.011436
-18.916902, 50.726137, -3.108222, 0.826053, 0.558803, 0.900000,-0.048364,-0.000088,0.998691,-0.016630
-19.791671, 50.695947, -3.107776, 0.898083, 0.617793, 0.900000,-0.050487,-0.000596,0.998582,-0.016873
-20.690172, 50.664871, -3.110298, 0.861116, 0.500774, 0.900000,-0.050062,-0.000803,0.998623,-0.015628
-21.537546, 50.637428, -3.113725, 0.849800, 0.313745, 0.900000,-0.049204,-0.000893,0.998691,-0.013927
-22.405134, 50.612770, -3.118402, 0.853905, 0.067226, 0.900000,-0.049521,-0.000850,0.998705,-0.011595
