9.004996, 8.613862, 0.008641, 0.828424, -1.394406, 1.000000,0.000559,0.048592,0.004278,0.998809
9.867598, 8.622266, 0.031424, 0.817605, -0.165687, 1.000000,0.000250,0.047474,0.015647,0.998750
10.644806, 8.646933, 0.041404, 0.829016, 0.403163, 1.000000,-0.000230,0.048490,0.020639,0.998610
11.478242, 8.682455, 0.043393, 0.827351, 0.527346, 1.000000,-0.000814,0.049456,0.021655,0.998541
12.332584, 8.720353, 0.042056, 0.832113, 0.460157, 1.000000,-0.001145,0.049839,0.021005,0.998536
12.958273, 8.747286, 0.040300, 0.496483, 0.372044, 1.000000,-0.000826,0.037505,0.020137,0.999093
13.712994, 8.778855, 0.036938, 0.911795, 0.188976, 1.000000,-0.001144,0.047565,0.018460,0.998697
14.597593, 8.812162, 0.032182, 0.840848, -0.077779, 1.000000,-0.001067,0.048387,0.016086,0.998699
15.480485, 8.840610, 0.029522, 0.863284, -0.226804, 1.000000,-0.000956,0.049789,0.014753,0.998650
16.315623, 8.865164, 0.028868, 0.889198, -0.275556, 1.000000,-0.000836,0.050795,0.014420,0.998605
17.189966, 8.890123, 0.030811, 0.865103, -0.172101, 1.000000,-0.000691,0.050132,0.015381,0.998624
18.069862, 8.917016, 0.033329, 0.866746, -0.032970, 1.000000,-0.000704,0.050823,0.016635,0.998569
18.969260, 8.947021, 0.035200, 0.865304, 0.073292, 1.000000,-0.000783,0.051257,0.017570,0.998531
19.790662, 8.975945, 0.035718, 0.861507, 0.104978, 1.000000,-0.000835,0.051226,0.017830,0.998528
20.655757, 9.006752, 0.035817, 0.872388, 0.113552, 1.000000,-0.000869,0.050992,0.017882,0.998539
21.516880, 9.037696, 0.035425, 0.849219, 0.094703, 1.000000,-0.000891,0.050183,0.017689,0.998583
22.361903, 9.067649, 0.034778, 0.845127, 0.060548, 1.000000,-0.000889,0.050258,0.017367,0.998585
23.226536, 9.097947, 0.034223, 0.860120, 0.031161, 1.000000,-0.000914,0.051027,0.017091,0.998551
24.064989, 9.127099, 0.034909, 0.847131, 0.072462, 1.000000,-0.000869,0.050007,0.017432,0.998596
24.977144, 9.159417, 0.034423, 0.910975, 0.048275, 1.000000,-0.000945,0.052328,0.017189,0.998482
25.810604, 9.188213, 0.034460, 0.825630, 0.052666, 1.000000,-0.000852,0.049564,0.017208,0.998622
26.678208, 9.218171, 0.035232, 0.896273, 0.098622, 1.000000,-0.000852,0.051824,0.017588,0.998501
27.596587, 9.250877, 0.035519, 0.850356, 0.119962, 1.000000,-0.000892,0.050777,0.017735,0.998552
28.440084, 9.281717, 0.034676, 0.856991, 0.083177, 1.000000,-0.000939,0.050291,0.017319,0.998584
29.312484, 9.311988, 0.033798, 0.868666, 0.031695, 1.000000,-0.000904,0.050885,0.016879,0.998561
30.116561, 9.339246, 0.033397, 0.845766, 0.010202, 1.000000,-0.000872,0.050155,0.016679,0.998602
30.977802, 9.368088, 0.032866, 0.868121, -0.019591, 1.000000,-0.000876,0.050699,0.016413,0.998579
31.876294, 9.397933, 0.032400, 0.896052, -0.046295, 1.000000,-0.000909,0.051779,0.016181,0.998527
32.734063, 9.426222, 0.032482, 0.809801, -0.042286, 1.000000,-0.000858,0.048591,0.016224,0.998687
33.558640, 9.453585, 0.031430, 0.880905, -0.102663, 1.000000,-0.000899,0.050876,0.015699,0.998581
34.439178, 9.481271, 0.030729, 0.893156, -0.148643, 1.000000,-0.000880,0.051473,0.015348,0.998556
35.339907, 9.508883, 0.029928, 0.885061, -0.203984, 1.000000,-0.000862,0.051791,0.014948,0.998546
36.212580, 9.534933, 0.031097, 0.870063, -0.150200, 1.000000,-0.000767,0.051104,0.015526,0.998572
37.100241, 9.562167, 0.032429, 0.892413, -0.085868, 1.000000,-0.000754,0.051907,0.016188,0.998520
37.979219, 9.589615, 0.039177, 0.867600, 0.289393, 1.000000,-0.000574,0.051322,0.019539,0.998491
38.819503, 9.623197, 0.047360, 0.822035, 0.783312, 1.000000,-0.000635,0.049631,0.023622,0.998488
39.684641, 9.665140, 0.049497, 0.855962, 0.976651, 1.000000,-0.000927,0.050478,0.024698,0.998419
40.526880, 9.707905, 0.047429, 0.864879, 0.951403, 1.000000,-0.001159,0.050104,0.023681,0.998463
41.401439, 9.750431, 0.042278, 0.888013, 0.759813, 1.000000,-0.001272,0.051040,0.021120,0.998472
42.289971, 9.788949, 0.037090, 0.881877, 0.557118, 1.000000,-0.001234,0.051439,0.018534,0.998503
43.137097, 9.820636, 0.034046, 0.819462, 0.453599, 1.000000,-0.001425,0.049343,0.017030,0.998636
43.975608, 9.850752, 0.036699, 0.810622, 0.683549, 1.000000,-0.001816,0.048778,0.018372,0.998639
44.796050, 9.881715, 0.036011, 0.831366, 0.761189, 1.000000,-0.001197,0.048761,0.017999,0.998648
45.657813, 9.914554, 0.034240, 0.872477, -30.000000, 1.000000,-0.001015,0.050294,0.017105,0.998587
46.539107, 9.940051, 0.034251, 0.841182, -30.000000, 1.000000,-0.001766,0.050179,0.017148,0.998591
47.324948, 9.931196, 0.123023, 0.712319, -30.000000, 1.000000,-0.000741,0.045768,0.061314,0.997068
48.068759, 9.989463, 0.264319, 0.815745, -30.000000, 1.000000,0.000528,0.046885,0.131322,0.990230
48.919563, 10.188399, 0.434425, 0.885202, -30.000000, 1.000000,-0.000625,0.049721,0.214761,0.975400
49.684062, 10.505969, 0.624810, 0.812590, -30.000000, 1.000000,-0.003705,0.047276,0.306519,0.950683
50.384334, 10.980557, 0.798912, 0.832634, -30.000000, 1.000000,-0.008871,0.046701,0.388049,0.920412
50.983281, 11.548319, 0.971084, 0.821219, -30.000000, 1.000000,-0.011596,0.045197,0.465744,0.883688
51.462471, 12.209357, 1.135169, 0.821533, -27.175811, 1.000000,-0.017035,0.042577,0.536707,0.842522
51.837806, 12.956890, 1.284606, 0.821209, -19.237760, 1.000000,-0.021037,0.041550,0.598095,0.800071
52.109477, 13.792028, 1.446333, 0.870661, -10.465490, 1.000000,-0.024184,0.041614,0.660662,0.749139
52.230705, 14.590404, 1.582417, 0.843859, -2.938870, 1.000000,-0.026305,0.039322,0.710098,0.702512
52.225025, 15.448858, 1.677910, 0.883328, 2.627767, 1.000000,-0.030822,0.036950,0.742864,0.667711
52.129740, 16.329079, 1.720244, 0.858562, 4.943516, 1.000000,-0.033975,0.034791,0.756893,0.651728
51.999512, 17.164039, 1.727267, 0.847154, 5.480458, 1.000000,-0.035850,0.033080,0.759244,0.648975
51.863183, 17.997183, 1.712249, 0.849566, 4.772655, 1.000000,-0.036807,0.032294,0.754394,0.654594
51.745970, 18.780715, 1.687581, 0.758973, 3.426013, 1.000000,-0.034708,0.029870,0.746407,0.663912
51.638445, 19.654963, 1.660025, 0.946034, 2.021814, 1.000000,-0.039000,0.033434,0.737023,0.673913
51.553155, 20.583120, 1.631161, 0.843977, 0.436335, 1.000000,-0.037223,0.032723,0.727286,0.684543
51.500445, 21.439755, 1.614456, 0.876832, -0.471885, 1.000000,-0.037239,0.033854,0.721503,0.690580
51.464629, 22.241042, 1.606983, 0.846426, -0.946907, 1.000000,-0.035984,0.033500,0.718944,0.693328
51.433839, 23.103813, 1.604637, 0.881304, -1.112657, 1.000000,-0.036393,0.034558,0.718079,0.694150
51.403115, 24.034631, 1.607903, 0.869080, -0.967072, 1.000000,-0.036384,0.034991,0.719187,0.692980
51.371561, 24.916872, 1.613948, 0.917521, -0.675228, 1.000000,-0.037264,0.036077,0.721215,0.690767
51.335929, 25.764851, 1.620756, 0.863031, -0.292657, 1.000000,-0.036518,0.035281,0.723599,0.688350
51.298311, 26.533738, 1.629090, 0.786986, 0.173236, 1.000000,-0.033216,0.032068,0.726621,0.685486
51.247390, 27.389561, 1.631700, 0.900810, 0.331765, 1.000000,-0.036670,0.034842,0.727367,0.684382
51.193100, 28.285141, 1.631731, 0.851467, 0.346389, 1.000000,-0.035907,0.033965,0.727424,0.684406
51.142866, 29.107333, 1.629898, 0.875440, 0.255213, 1.000000,-0.036604,0.034483,0.726770,0.685037
51.091763, 29.972005, 1.628026, 0.857072, 0.158810, 1.000000,-0.036224,0.034107,0.726150,0.685733
51.039971, 30.875249, 1.626241, 0.892058, 0.064176, 1.000000,-0.036740,0.034626,0.725512,0.686355
50.991175, 31.743584, 1.624986, 0.897625, -0.002809, 1.000000,-0.037580,0.035395,0.725041,0.686768
50.944570, 32.602088, 1.623191, 0.854633, -0.105665, 1.000000,-0.036524,0.034472,0.724476,0.687468
50.897225, 33.506782, 1.622194, 0.869712, -0.167325, 1.000000,-0.036589,0.034622,0.724126,0.687826
50.854489, 34.340192, 1.622270, 0.890738, -0.174091, 1.000000,-0.036863,0.034957,0.724134,0.687785
50.806844, 35.265175, 1.622918, 0.956584, -0.147871, 1.000000,-0.038684,0.036690,0.724262,0.687461
50.760289, 36.159451, 1.624149, 0.798342, -0.087346, 1.000000,-0.035285,0.033621,0.724849,0.687181
50.718299, 36.950333, 1.625717, 0.855328, -0.003833, 1.000000,-0.035965,0.034183,0.725357,0.686582
50.667162, 37.882242, 1.625784, 0.898814, -0.000743, 1.000000,-0.037146,0.035224,0.725324,0.686501
50.621705, 38.710132, 1.626823, 0.863462, 0.058149, 1.000000,-0.036480,0.034576,0.725715,0.686157
50.569119, 39.645947, 1.626597, 0.893982, 0.051014, 1.000000,-0.037192,0.035188,0.725604,0.686205
50.519522, 40.535116, 1.626345, 0.865409, 0.040910, 1.000000,-0.036848,0.034856,0.725536,0.686313
50.473210, 41.367144, 1.626261, 0.892812, 0.040377, 1.000000,-0.037270,0.035248,0.725486,0.686323
50.423599, 42.254751, 1.626130, 0.867760, 0.039902, 1.000000,-0.036952,0.034973,0.725456,0.686386
50.373879, 43.155762, 1.627086, 0.877614, 0.098395, 1.000000,-0.036588,0.034674,0.725799,0.686057
50.327454, 43.978788, 1.627460, 0.859691, 0.133696, 1.000000,-0.036337,0.034387,0.725942,0.685934
50.276123, 44.879818, 1.628475, 0.852913, 0.217848, 1.000000,-0.036176,0.034270,0.726296,0.685574
50.228134, 45.706679, 1.628490, 0.870632, -30.000000, 1.000000,-0.036591,0.034601,0.726283,0.685548
50.184052, 46.536803, 1.631115, 0.788952, -30.000000, 1.000000,-0.035510,0.031972,0.727311,0.684643
50.167158, 47.335615, 1.711244, 0.817415, -30.000000, 1.000000,-0.034579,0.032734,0.754059,0.655079
50.088781, 48.120942, 1.854222, 0.780382, -30.000000, 1.000000,-0.033159,0.032204,0.798873,0.599721
49.893523, 48.903966, 2.012396, 0.817873, -30.000000, 1.000000,-0.034471,0.032104,0.843651,0.534822
49.539078, 49.701963, 2.180602, 0.838840, -30.000000, 1.000000,-0.037601,0.028580,0.885605,0.462032
49.082069, 50.402421, 2.331647, 0.814284, -30.000000, 1.000000,-0.038942,0.025292,0.917979,0.393902
48.609404, 50.953707, 2.486222, 0.743684, -30.000000, 1.000000,-0.037334,0.023018,0.945744,0.321939
47.969783, 51.479603, 2.651785, 0.852252, -28.929191, 1.000000,-0.042004,0.020773,0.968984,0.242640
47.238758, 51.902190, 2.824187, 0.837233, -19.306664, 1.000000,-0.043401,0.017048,0.986287,0.158315
46.457084, 52.178091, 2.977513, 0.827647, -10.694653, 1.000000,-0.044483,0.011922,0.995548,0.082233
45.624696, 52.326421, 3.085512, 0.874065, -4.606842, 1.000000,-0.046658,0.007823,0.998479,0.028311
44.748589, 52.383388, -3.121348, 0.865350, -0.281003, 1.000000,-0.047778,0.004928,0.998797,-0.009852
43.902161, 52.367853, -3.073973, 0.836540, 2.429845, 1.000000,-0.047474,0.002268,0.998305,-0.033582
