-0.035262, 4.260573, 1.360789, 0.668082, 30.000000, 1.000000,-0.026599,0.022377,0.628895,0.776713
0.082295, 4.938379, 1.224612, 0.690526, 30.000000, 1.000000,-0.025658,0.025430,0.574567,0.817660
0.288514, 5.626338, 1.083205, 0.749226, 30.000000, 1.000000,-0.026336,0.024693,0.515467,0.856149
0.614368, 6.305502, 0.920007, 0.723691, 30.000000, 1.000000,-0.024184,0.027919,0.443946,0.895292
1.038770, 6.904008, 0.775754, 0.687521, 30.000000, 1.000000,-0.021047,0.034090,0.378162,0.924872
1.489180, 7.387901, 0.648206, 0.713293, 30.000000, 1.000000,-0.019903,0.037645,0.318444,0.946985
2.077046, 7.871032, 0.507532, 0.766531, 26.535748, 1.000000,-0.018202,0.039073,0.251138,0.966991
2.719666, 8.259095, 0.362187, 0.731954, 18.643059, 1.000000,-0.014709,0.037856,0.180257,0.982781
3.417985, 8.546587, 0.235758, 0.777062, 11.720815, 1.000000,-0.011964,0.041627,0.117793,0.992093
4.138260, 8.736820, 0.130073, 0.762231, 5.874909, 1.000000,-0.009001,0.044080,0.065197,0.996858
4.952513, 8.851053, 0.053435, 0.835039, 1.600562, 1.000000,-0.006233,0.047142,0.026919,0.998506
5.769874, 8.897911, 0.007833, 0.815303, -1.062591, 1.000000,-0.003603,0.045916,0.004070,0.998931
6.584849, 8.904285, -0.011400, 0.835411, -2.098889, 1.000000,-0.001698,0.046884,-0.005601,0.998883
7.419560, 8.892967, -0.013761, 0.810179, -2.277698, 1.000000,-0.000463,0.048347,-0.006834,0.998807
8.249533, 8.879171, -0.006392, 0.847677, -1.904051, 1.000000,0.000190,0.050029,-0.003194,0.998743
9.137024, 8.871357, 0.006055, 0.934726, -1.235169, 1.000000,0.000449,0.052203,0.002992,0.998632
10.022478, 8.874318, 0.020305, 0.822094, -0.449495, 1.000000,0.000423,0.049132,0.010095,0.998741
10.854301, 8.890603, 0.040412, 0.772563, 0.692111, 1.000000,0.000265,0.047412,0.020124,0.998673
11.626455, 8.925021, 0.052490, 0.838080, 1.402819, 1.000000,-0.000473,0.050043,0.026167,0.998404
12.440992, 8.969203, 0.051532, 0.794048, 1.380496, 1.000000,-0.001088,0.049048,0.025723,0.998465
13.277581, 9.013860, 0.046418, 0.844590, 1.121319, 1.000000,-0.001248,0.049396,0.023184,0.998509
14.128072, 9.054428, 0.040140, 0.867379, 0.789880, 1.000000,-0.001242,0.049664,0.020056,0.998564
15.032936, 9.092110, 0.033432, 0.856301, 0.428238, 1.000000,-0.001293,0.050570,0.016717,0.998580
15.844121, 9.120154, 0.027035, 0.837530, 0.073385, 1.000000,-0.001132,0.051002,0.013522,0.998606
16.706182, 9.143693, 0.022890, 0.866681, -0.161826, 1.000000,-0.000914,0.051439,0.011446,0.998610
17.565838, 9.162964, 0.021336, 0.865341, -0.255879, 1.000000,-0.000730,0.050364,0.010664,0.998674
18.481199, 9.182718, 0.019400, 0.835999, -0.371434, 1.000000,-0.000675,0.049926,0.009697,0.998706
19.268661, 9.197870, 0.020098, 0.850642, -0.343602, 1.000000,-0.000580,0.050541,0.010040,0.998671
20.165240, 9.216071, 0.021321, 0.914670, -0.283508, 1.000000,-0.000567,0.053193,0.010645,0.998527
21.035159, 9.233983, 0.022906, 0.861386, -0.202509, 1.000000,-0.000498,0.051015,0.011433,0.998632
21.890814, 9.252480, 0.024931, 0.874173, -0.094915, 1.000000,-0.000439,0.050216,0.012440,0.998661
22.753072, 9.273492, 0.027891, 0.825882, 0.070693, 1.000000,-0.000556,0.049527,0.013921,0.998676
23.583800, 9.296754, 0.029768, 0.844441, 0.180613, 1.000000,-0.000627,0.050473,0.014858,0.998615
24.413191, 9.321456, 0.029986, 0.825809, 0.198969, 1.000000,-0.000665,0.049706,0.014970,0.998651
25.334233, 9.350689, 0.028865, 0.898914, 0.145940, 1.000000,-0.000959,0.051170,0.014425,0.998585
26.037195, 9.371349, 0.024868, 0.656269, -0.077958, 1.000000,-0.000696,0.042180,0.012430,0.999032
26.823933, 9.391348, 0.022886, 0.905083, -0.193108, 1.000000,-0.000775,0.049726,0.011439,0.998697
27.724530, 9.411797, 0.021451, 0.842496, -0.283550, 1.000000,-0.001003,0.050231,0.010735,0.998679
28.548525, 9.429413, 0.022139, 0.841909, -0.255197, 1.000000,-0.000718,0.049560,0.011064,0.998710
29.476573, 9.449854, 0.023002, 0.901261, -0.217575, 1.000000,-0.000610,0.051005,0.011487,0.998632
30.326094, 9.469114, 0.024060, 0.878812, -0.167198, 1.000000,-0.000574,0.051005,0.012012,0.998626
31.202749, 9.489974, 0.025379, 0.877982, -0.100144, 1.000000,-0.000575,0.051732,0.012668,0.998581
32.064444, 9.511673, 0.026840, 0.852917, -0.021755, 1.000000,-0.000592,0.051366,0.013397,0.998590
32.921434, 9.534667, 0.028012, 0.875224, 0.044247, 1.000000,-0.000640,0.051159,0.013983,0.998592
33.817754, 9.559908, 0.028278, 0.900369, 0.062378, 1.000000,-0.000694,0.051678,0.014118,0.998564
34.700465, 9.585223, 0.028345, 0.853554, 0.071088, 1.000000,-0.000726,0.050810,0.014154,0.998608
35.605622, 9.611052, 0.026934, 0.875265, -0.004613, 1.000000,-0.000769,0.051507,0.013452,0.998582
36.442820, 9.633253, 0.025221, 0.893952, -0.104519, 1.000000,-0.000761,0.052083,0.012599,0.998563
37.346029, 9.656298, 0.025520, 0.872779, -0.093683, 1.000000,-0.000709,0.051672,0.012745,0.998583
38.223519, 9.678776, 0.025639, 0.892683, -0.093431, 1.000000,-0.000697,0.051819,0.012804,0.998574
39.128579, 9.702107, 0.025211, 0.830246, -0.118887, 1.000000,-0.000708,0.050163,0.012593,0.998661
39.977936, 9.723149, 0.023831, 0.871946, -0.216948, 1.000000,-0.000693,0.051074,0.011904,0.998624
40.791237, 9.742168, 0.023948, 0.864486, -0.231673, 1.000000,-0.000628,0.050624,0.011959,0.998646
41.676115, 9.763126, 0.025137, 0.890648, -0.189768, 1.000000,-0.000609,0.051305,0.012550,0.998604
42.543297, 9.785002, 0.026697, 0.859518, -0.121897, 1.000000,-0.000594,0.050228,0.013328,0.998649
43.436816, 9.808548, 0.027718, 0.917832, -0.082748, 1.000000,-0.000660,0.052314,0.013836,0.998535
44.318032, 9.832815, 0.028551, 0.859268, -0.049498, 1.000000,-0.000670,0.051130,0.014253,0.998590
45.209140, 9.857820, 0.026797, 0.908429, -30.000000, 1.000000,-0.000763,0.052405,0.013383,0.998536
46.005920, 9.876552, 0.027482, 0.705725, -30.000000, 1.000000,-0.001159,0.045727,0.013751,0.998859
46.805331, 9.866510, 0.103724, 0.809599, -30.000000, 1.000000,0.000009,0.047057,0.051666,0.997555
47.572647, 9.920298, 0.228070, 0.797707, -30.000000, 1.000000,-0.001099,0.047284,0.113460,0.992416
48.379842, 10.080882, 0.369483, 0.825120, -30.000000, 1.000000,-0.002710,0.048223,0.183186,0.981891
49.212712, 10.372758, 0.537235, 0.834481, -30.000000, 1.000000,-0.004153,0.048086,0.264688,0.963125
49.927967, 10.756069, 0.708490, 0.869954, -30.000000, 1.000000,-0.005466,0.048608,0.345944,0.936979
50.591690, 11.283251, 0.901988, 0.834738, -30.000000, 1.000000,-0.009256,0.046650,0.434869,0.899237
51.132899, 11.920578, 1.086386, 0.822761, -29.458751, 1.000000,-0.013930,0.045120,0.515848,0.855378
51.551749, 12.654601, 1.264342, 0.847551, -19.937875, 1.000000,-0.018300,0.044219,0.589794,0.806135
51.820335, 13.399662, 1.435322, 0.779116, -10.609389, 1.000000,-0.020660,0.039560,0.656627,0.752894
51.944311, 14.207483, 1.563420, 0.863807, -3.532008, 1.000000,-0.026215,0.038187,0.703469,0.709215
51.958819, 15.112227, 1.649658, 0.919273, 1.523519, 1.000000,-0.031413,0.038337,0.733301,0.678095
51.890892, 15.988701, 1.707942, 0.864506, 4.675735, 1.000000,-0.033736,0.035706,0.752832,0.656377
51.769150, 16.844072, 1.723844, 0.871610, 5.714646, 1.000000,-0.035988,0.034044,0.758085,0.650271
51.626728, 17.729786, 1.711255, 0.861526, 5.161851, 1.000000,-0.037432,0.032962,0.754032,0.654942
51.504710, 18.556353, 1.685099, 0.853790, 3.809313, 1.000000,-0.037222,0.032148,0.745465,0.664728
51.397221, 19.444011, 1.654945, 0.937365, 2.203241, 1.000000,-0.039658,0.033995,0.735282,0.675745
51.319115, 20.337102, 1.623983, 0.859820, 0.501094, 1.000000,-0.038138,0.033633,0.724784,0.687097
51.268716, 21.259258, 1.603150, 0.888764, -0.673885, 1.000000,-0.037873,0.034440,0.717567,0.694605
51.242662, 22.061490, 1.592597, 0.836120, -1.297671, 1.000000,-0.035780,0.033496,0.713950,0.698479
51.225433, 22.900543, 1.590684, 0.843699, -1.449645, 1.000000,-0.035377,0.034000,0.713260,0.699180
51.209909, 23.771227, 1.594919, 0.899826, -1.259030, 1.000000,-0.036495,0.035726,0.714647,0.697618
51.190765, 24.631978, 1.603133, 0.803653, -0.834734, 1.000000,-0.034823,0.034268,0.717575,0.694766
51.165452, 25.449342, 1.614022, 0.856708, -0.241197, 1.000000,-0.034972,0.034371,0.721333,0.690851
51.124139, 26.373161, 1.624314, 0.909462, 0.342344, 1.000000,-0.036108,0.035125,0.724829,0.687085
51.078798, 27.222102, 1.627995, 0.870152, 0.565635, 1.000000,-0.036191,0.034758,0.726107,0.685748
51.030756, 28.061687, 1.628318, 0.829794, 0.605749, 1.000000,-0.035649,0.033952,0.726260,0.685655
50.980443, 28.922758, 1.627239, 0.866555, 0.570647, 1.000000,-0.036643,0.034707,0.725850,0.685999
50.931965, 29.768671, 1.623585, 0.864167, 0.387069, 1.000000,-0.036152,0.034091,0.724631,0.687344
50.885994, 30.647550, 1.622432, 0.886753, 0.337197, 1.000000,-0.036441,0.034826,0.724198,0.687748
50.838714, 31.525920, 1.627891, 0.883650, 0.671845, 1.000000,-0.036623,0.034946,0.726061,0.685765
50.790113, 32.403264, 1.636167, 0.808459, 1.116178, 1.000000,-0.034786,0.033923,0.728942,0.682848
50.735380, 33.212704, 1.645282, 0.871308, 1.759457, 1.000000,-0.036243,0.034739,0.731993,0.679460
50.670177, 34.074186, 1.644749, 0.864062, 1.827526, 1.000000,-0.036309,0.034222,0.731838,0.679649
50.603427, 34.950354, 1.637564, 0.887710, 1.529418, 1.000000,-0.037037,0.034431,0.729385,0.682232
50.544740, 35.807968, 1.628052, 0.845383, 1.082353, 1.000000,-0.036234,0.033683,0.726180,0.685722
50.488568, 36.758989, 1.617523, 0.938847, 0.592782, 1.000000,-0.038599,0.035890,0.722452,0.689409
50.446551, 37.631863, 1.607343, 0.834655, 0.051454, 1.000000,-0.036384,0.034101,0.719038,0.693179
50.416279, 38.464087, 1.602494, 0.866343, -0.250496, 1.000000,-0.035930,0.034256,0.717353,0.694939
50.389874, 39.293332, 1.601115, 0.860601, -0.348348, 1.000000,-0.035912,0.034545,0.716860,0.695434
50.363832, 40.158604, 1.600991, 0.866895, -0.387197, 1.000000,-0.036092,0.034874,0.716800,0.695470
50.335998, 41.087496, 1.601763, 1.025566, -0.384766, 1.000000,-0.039431,0.038185,0.716889,0.695024
50.307480, 42.024774, 1.603075, 0.869837, -0.358452, 1.000000,-0.037178,0.036078,0.717460,0.694671
50.281782, 42.842435, 1.605981, 0.788022, -0.238522, 1.000000,-0.034382,0.033454,0.718602,0.693765
50.252207, 43.685545, 1.608775, 0.880269, -0.111223, 1.000000,-0.035724,0.034605,0.719509,0.692700
50.217593, 44.595605, 1.609996, 0.971665, -0.059640, 1.000000,-0.038099,0.036721,0.719817,0.692144
50.181654, 45.517471, 1.608969, 0.839350, -30.000000, 1.000000,-0.036839,0.035419,0.719533,0.692575
50.156034, 46.297037, 1.612426, 0.764646, -30.000000, 1.000000,-0.034520,0.032086,0.720893,0.691442
50.155411, 47.089375, 1.697721, 0.825768, -30.000000, 1.000000,-0.033703,0.033151,0.749607,0.660193
50.100008, 47.744735, 1.810835, 0.543430, -30.000000, 1.000000,-0.027377,0.026319,0.786027,0.617025
49.936467, 48.514716, 1.927633, 0.905273, -30.000000, 1.000000,-0.035800,0.032012,0.820267,0.569961
49.667789, 49.341498, 2.089662, 0.833443, -30.000000, 1.000000,-0.035650,0.031637,0.863634,0.501860
49.276841, 50.077480, 2.269195, 0.838939, -30.000000, 1.000000,-0.037749,0.027988,0.905179,0.422424
48.750289, 50.753148, 2.440989, 0.844051, -30.000000, 1.000000,-0.039270,0.026214,0.938046,0.343279
48.114449, 51.321434, 2.622695, 0.811542, -30.000000, 1.000000,-0.040428,0.020888,0.965418,0.256704
47.435058, 51.738688, 2.771940, 0.850998, -22.201821, 1.000000,-0.043777,0.016796,0.981815,0.183958
46.648147, 52.071740, 2.930098, 0.866567, -13.345760, 1.000000,-0.045680,0.013860,0.993236,0.105848
45.789610, 52.273179, 3.072971, 0.880314, -5.291149, 1.000000,-0.047204,0.010359,0.998229,0.034679
44.847610, 52.346932, -3.097983, 0.938306, 0.799962, 1.000000,-0.049815,0.007018,0.998505,-0.021373
44.016888, 52.316028, -3.025997, 0.846386, 5.069931, 1.000000,-0.048154,0.003313,0.997183,-0.057407
43.175759, 52.216006, -3.000960, 0.851234, 6.695262, 1.000000,-0.048406,-0.000132,0.996371,-0.070019
42.261210, 52.079211, -3.011293, 0.980437, 6.174599, 1.000000,-0.052730,-0.003071,0.996487,-0.064993
41.332374, 51.948928, -3.049849, 0.867903, 4.155980, 1.000000,-0.049970,-0.004030,0.997688,-0.045885
40.499244, 51.865377, -3.091939, 0.890826, 1.664155, 1.000000,-0.050722,-0.003866,0.998394,-0.024925
39.589147, 51.816981, -3.128302, 0.881266, -0.400356, 1.000000,-0.051208,-0.002714,0.998661,-0.006758
38.718473, 51.805177, 3.133218, 0.876219, -1.645454, 1.000000,-0.050735,-0.001569,0.998703,0.004091
37.776246, 51.814691, 3.127065, 0.865396, -2.014767, 1.000000,-0.050778,-0.000545,0.998684,0.007208
36.956610, 51.828691, 3.131837, 0.863681, -1.763700, 1.000000,-0.050256,0.000155,0.998724,0.004867
36.103189, 51.838569, -3.140815, 0.864520, -1.178679, 1.000000,-0.049821,0.000321,0.998758,-0.000372
35.234765, 51.839415, -3.130834, 0.877100, -0.619855, 1.000000,-0.050135,0.000272,0.998728,-0.005345
34.553477, 51.831078, -3.121808, 0.597640, -0.107034, 1.000000,-0.040193,-0.000221,0.999143,-0.009877
33.686761, 51.810481, -3.123798, 1.044814, -0.229419, 1.000000,-0.052423,-0.000667,0.998585,-0.008896
32.778305, 51.794747, -3.125733, 0.881594, -0.332923, 1.000000,-0.050400,-0.000511,0.998698,-0.007926
31.858215, 51.780644, -3.123725, 0.885129, -0.222383, 1.000000,-0.050665,-0.000403,0.998676,-0.008920
30.950521, 51.764677, -3.122017, 0.916118, -0.127242, 1.000000,-0.051819,-0.000416,0.998609,-0.009770
30.051626, 51.747321, -3.120435, 0.871345, -0.038181, 1.000000,-0.050776,-0.000426,0.998654,-0.010559
29.133423, 51.728071, -3.118710, 0.885461, 0.060075, 1.000000,-0.051030,-0.000366,0.998632,-0.011415
28.288844, 51.708372, -3.118299, 0.907633, 0.084556, 1.000000,-0.051783,-0.000558,0.998590,-0.011629
27.363590, 51.686810, -3.119772, 0.922206, 0.001173, 1.000000,-0.052709,-0.000635,0.998550,-0.010898
26.454192, 51.666955, -3.120528, 0.897838, -0.042137, 1.000000,-0.051890,-0.000610,0.998597,-0.010521
25.603945, 51.649363, -3.120985, 0.836111, -0.069001, 1.000000,-0.049394,-0.000516,0.998726,-0.010292
24.757270, 51.631947, -3.120383, 0.835573, -0.035365, 1.000000,-0.049290,-0.000440,0.998728,-0.010587
23.907410, 51.613697, -3.119976, 0.865571, -0.012280, 1.000000,-0.049980,-0.000484,0.998692,-0.010792
23.039235, 51.594876, -3.119603, 0.874357, 0.008999, 1.000000,-0.049974,-0.000526,0.998690,-0.010980
22.124451, 51.574989, -3.120125, 0.862921, -0.020981, 1.000000,-0.049400,-0.000510,0.998721,-0.010719
21.284786, 51.557265, -3.119949, 0.890521, -0.011398, 1.000000,-0.050397,-0.000528,0.998671,-0.010807
20.419355, 51.538875, -3.119549, 0.860603, 0.011109, 1.000000,-0.049741,-0.000502,0.998701,-0.011006
19.543318, 51.519442, -3.119072, 0.879972, 0.038708, 1.000000,-0.050633,-0.000546,0.998654,-0.011245
18.585658, 51.497847, -3.119971, 0.914685, -0.009707, 1.000000,-0.052028,-0.000615,0.998587,-0.010799
17.753395, 51.479911, -3.120201, 0.866674, -0.025631, 1.000000,-0.050330,-0.000570,0.998675,-0.010684
16.858229, 51.460246, -3.120549, 0.940782, -0.045509, 1.000000,-0.052280,-0.000646,0.998577,-0.010512
15.977082, 51.441960, -3.122540, 0.854768, -0.160405, 1.000000,-0.050222,-0.000588,0.998693,-0.009520
15.111385, 51.424873, -3.121480, 0.864205, -0.101274, 1.000000,-0.050220,-0.000526,0.998688,-0.010044
14.280581, 51.408868, -3.116850, 0.813193, 0.162071, 1.000000,-0.048234,0.000301,0.998760,-0.012313
13.401725, 51.386546, -3.113530, 0.931860, 0.355045, 1.000000,-0.051558,-0.000334,0.998572,-0.013992
12.517733, 51.361511, -3.113246, 0.861272, 0.376529, 1.000000,-0.050096,-0.000563,0.998644,-0.014147
11.631468, 51.335954, -3.114668, 0.935154, 0.292326, 1.000000,-0.051836,-0.000725,0.998565,-0.013445
10.747495, 51.312188, -3.117001, 0.868168, 0.171553, 1.000000,-0.050065,-0.000707,0.998670,-0.012285
9.844728, 51.289592, -3.119018, 0.906990, 0.058961, 1.000000,-0.051679,-0.000723,0.998600,-0.011279
8.941631, 51.269221, -3.120467, 0.900016, -0.023173, 1.000000,-0.051848,-0.000647,0.998599,-0.010554
7.992342, 51.249266, -3.121067, 0.888860, -0.058029, 1.000000,-0.051621,-0.000578,0.998614,-0.010252
7.155131, 51.232112, -3.119671, 0.863341, 0.023484, 1.000000,-0.050566,-0.000497,0.998661,-0.010944
6.278656, 51.212936, -3.119227, 0.868350, 0.046777, 1.000000,-0.050552,-0.000217,0.998659,-0.011151
5.411926, 51.193779, -3.120837, 0.860225, -0.044964, 1.000000,-0.050273,-0.000179,0.998682,-0.010347
4.487695, 51.174662, -3.121520, 0.889992, -0.083640, 1.000000,-0.051097,-0.000464,0.998643,-0.010020
3.620087, 51.157510, -3.121337, 0.817439, -0.075707, 1.000000,-0.049095,0.000129,0.998743,-0.010084
2.816707, 51.141833, -3.121143, 0.858243, -0.066783, 1.000000,-0.049549,-0.000240,0.998720,-0.010199
1.956132, 51.123875, -3.120476, 0.869241, -0.029290, 1.000000,-0.049700,-0.000475,0.998708,-0.010543
1.098614, 51.105745, -3.119489, 0.856125, 0.026785, 1.000000,-0.049371,-0.000467,0.998719,-0.011034
