52.127568, 18.056836, -2.965273, 0.931637, 30.000000, 1.000000,-0.035326,0.029218,0.995161,-0.086905
51.553241, 17.953878, -2.688853, 0.512455, 30.000000, 1.000000,-0.028942,0.013954,0.974097,-0.223834
50.961947, 17.625672, -2.653970, 0.817387, 30.000000, 1.000000,-0.034688,-0.000427,0.969906,-0.240997
50.156515, 17.157711, -2.647494, 1.013839, 30.000000, 1.000000,-0.040359,-0.008196,0.968835,-0.244260
49.517342, 16.782235, -2.701393, 0.614998, 30.000000, 1.000000,-0.032099,-0.007127,0.975348,-0.218207
48.842769, 16.424478, -2.718728, 0.880199, 30.000000, 1.000000,-0.044643,-0.009807,0.976707,-0.209651
48.061921, 16.031885, -2.753902, 0.845573, 30.000000, 1.000000,-0.049245,-0.008851,0.980049,-0.192353
47.311694, 15.691007, -2.800850, 0.813207, 30.000000, 1.000000,-0.046778,-0.007123,0.984425,-0.169316
46.548764, 15.385374, -2.842371, 0.829502, 30.000000, 1.000000,-0.043422,-0.006461,0.987876,-0.148906
45.778089, 15.110601, -2.884607, 0.805419, 30.000000, 1.000000,-0.043790,-0.006294,0.990782,-0.128042
44.999006, 14.867982, -2.931066, 0.815023, 30.000000, 1.000000,-0.048822,-0.005145,0.993266,-0.104942
44.256617, 14.666840, -2.994597, 0.735181, 30.000000, 1.000000,-0.048548,-0.005464,0.996103,-0.073436
43.437815, 14.507475, -3.056244, 0.915097, 30.000000, 1.000000,-0.051092,-0.003356,0.997777,-0.042666
42.555999, 14.392133, -3.121212, 0.776057, 30.000000, 1.000000,-0.043019,-0.002103,0.999019,-0.010252
41.864019, 14.341296, 3.097734, 0.724004, 30.000000, 1.000000,-0.039887,-0.002036,0.998964,0.021794
41.089736, 14.347068, 3.055306, 0.800580, 30.000000, 1.000000,-0.046403,0.002521,0.997989,0.043107
40.331417, 14.371369, 3.012272, 0.719488, 30.000000, 1.000000,-0.047163,0.002163,0.996800,0.064501
39.484009, 14.447665, 2.956461, 0.839270, 30.000000, 1.000000,-0.048275,0.004254,0.994550,0.092314
38.855652, 14.522568, 2.895239, 0.606998, 30.000000, 1.000000,-0.035514,0.001753,0.991807,0.122695
38.060501, 14.683148, 2.861631, 0.911993, 30.000000, 1.000000,-0.044340,0.004507,0.989245,0.139309
37.218762, 14.886750, 2.823331, 0.829581, 30.000000, 1.000000,-0.047505,0.007620,0.986222,0.158277
36.491006, 15.084780, 2.759121, 0.715770, 30.000000, 1.000000,-0.046759,0.008328,0.980669,0.189825
35.730649, 15.352206, 2.712762, 0.894165, 30.000000, 1.000000,-0.048318,0.009278,0.975930,0.212460
34.911648, 15.680599, 2.656020, 0.808109, 30.000000, 1.000000,-0.042834,0.008207,0.969773,0.240081
34.226733, 16.001569, 2.585392, 0.766629, 30.000000, 1.000000,-0.040147,0.008496,0.960801,0.274186
33.538082, 16.394605, 2.544252, 0.788167, 30.000000, 1.000000,-0.044649,0.014078,0.954676,0.293941
32.867963, 16.814611, 2.513857, 0.787446, 30.000000, 1.000000,-0.046172,0.017104,0.949962,0.308460
32.201531, 17.253406, 2.479756, 0.806670, 30.000000, 1.000000,-0.043890,0.015713,0.944707,0.324585
31.560134, 17.705061, 2.421060, 0.777408, 30.000000, 1.000000,-0.039200,0.013021,0.935028,0.352159
30.915224, 18.225666, 2.375386, 0.843200, 30.000000, 1.000000,-0.042023,0.015349,0.926605,0.373365
30.303021, 18.759924, 2.320771, 0.804455, 30.000000, 1.000000,-0.044997,0.018538,0.915889,0.398470
29.724824, 19.327329, 2.249035, 0.779224, 30.000000, 1.000000,-0.045116,0.020558,0.900970,0.431039
29.206278, 19.915759, 2.203734, 0.837768, 30.000000, 1.000000,-0.043264,0.020817,0.891045,0.451368
28.688326, 20.559297, 2.148238, 0.837703, 30.000000, 1.000000,-0.038942,0.018645,0.878395,0.475980
28.201920, 21.226227, 2.081308, 0.777882, 30.000000, 1.000000,-0.037792,0.018145,0.862050,0.505087
27.801764, 21.879542, 2.021047, 0.752620, 30.000000, 1.000000,-0.039139,0.023886,0.846233,0.530837
27.419250, 22.600474, 1.986501, 0.764877, 30.000000, 1.000000,-0.040356,0.027865,0.836762,0.545367
27.085501, 23.263154, 1.945452, 0.788407, 30.000000, 1.000000,-0.038219,0.025559,0.825560,0.562438
26.759928, 23.995005, 1.890274, 0.820137, 30.000000, 1.000000,-0.034508,0.022793,0.809926,0.585073
26.465302, 24.758477, 1.837443, 0.812556, 30.000000, 1.000000,-0.034226,0.022409,0.794234,0.606233
26.246791, 25.405830, 1.772759, 0.666291, 30.000000, 1.000000,-0.032852,0.024747,0.774174,0.631635
26.078273, 26.074010, 1.749676, 0.900238, -45.000000, 0.900000,-0.039504,0.033062,0.766419,0.640272
25.902732, 26.920253, 1.704677, 0.668936, -45.000000, 0.900000,-0.034662,0.028395,0.752108,0.657515
25.890067, 27.568628, 1.853572, 0.581815, -45.000000, 0.900000,-0.020565,0.026066,0.799089,0.600295
25.727291, 28.286986, 2.142851, 0.749717, -45.000000, 0.900000,-0.019784,0.028647,0.877118,0.479011
25.397098, 28.892928, 2.402300, 0.756696, 30.000000, 1.000000,-0.025668,0.028654,0.931549,0.361576
24.866455, 29.395260, 2.682507, 0.677105, 30.000000, 1.000000,-0.033963,0.024273,0.972782,0.227932
24.307262, 29.627725, 2.734375, 0.563749, 30.000000, 1.000000,-0.034373,0.015324,0.978589,0.202352
23.622615, 29.883008, 2.700578, 0.872161, 30.000000, 1.000000,-0.038159,0.009297,0.975027,0.218584
22.822381, 30.219195, 2.657360, 0.817232, 30.000000, 1.000000,-0.035265,0.006536,0.970226,0.239530
22.060443, 30.577140, 2.600401, 0.828365, 30.000000, 1.000000,-0.040901,0.008733,0.962797,0.266970
21.361769, 30.949580, 2.534864, 0.755486, 30.000000, 1.000000,-0.048509,0.014163,0.953132,0.298304
20.777353, 31.314288, 2.469169, 0.731841, 30.000000, 1.000000,-0.048888,0.016963,0.942748,0.329466
20.123831, 31.793172, 2.424532, 0.852982, 30.000000, 1.000000,-0.043655,0.015972,0.935407,0.350503
19.483891, 32.309243, 2.380340, 0.797826, 30.000000, 1.000000,-0.035716,0.013281,0.927771,0.371199
18.897262, 32.819311, 2.337819, 0.746758, 30.000000, 1.000000,-0.038177,0.015141,0.919564,0.390788
18.361313, 33.321610, 2.281741, 0.757462, 30.000000, 1.000000,-0.046304,0.021544,0.907804,0.416273
17.829822, 33.895010, 2.238293, 0.788692, 30.000000, 1.000000,-0.047240,0.025185,0.898390,0.435923
17.312112, 34.505160, 2.200786, 0.801960, 30.000000, 1.000000,-0.039163,0.021562,0.890465,0.452851
16.835129, 35.100246, 2.155544, 0.754106, 30.000000, 1.000000,-0.033241,0.016494,0.880320,0.472927
16.399145, 35.713965, 2.107994, 0.730965, 30.000000, 1.000000,-0.036130,0.020700,0.868648,0.493677
15.996282, 36.323039, 2.073292, 0.740667, 30.000000, 1.000000,-0.041736,0.025649,0.859647,0.508534
15.609133, 36.963093, 2.027346, 0.763815, 30.000000, 1.000000,-0.040214,0.026568,0.847760,0.528185
15.232554, 37.657923, 1.991408, 0.795707, 30.000000, 1.000000,-0.035145,0.023090,0.838394,0.543441
14.882037, 38.356817, 1.940230, 0.729650, 30.000000, 1.000000,-0.031483,0.019941,0.824406,0.564771
14.603737, 38.985224, 1.898531, 0.736076, 30.000000, 1.000000,-0.035165,0.024743,0.812245,0.581729
14.319306, 39.720954, 1.865993, 0.793999, 30.000000, 1.000000,-0.039977,0.031035,0.802344,0.594712
14.073839, 40.381986, 1.797664, 0.672063, 30.000000, 1.000000,-0.035111,0.025526,0.781914,0.621874
13.864890, 41.158888, 1.739615, 0.921792, 30.000000, 1.000000,-0.033654,0.026202,0.763556,0.644332
13.710216, 41.983263, 1.693583, 0.756049, 30.000000, 1.000000,-0.028856,0.022954,0.748696,0.661887
13.588020, 42.712853, 1.648604, 0.747936, 30.000000, 1.000000,-0.031346,0.028190,0.733438,0.678447
13.489103, 43.495703, 1.612397, 0.835259, 30.000000, 1.000000,-0.037412,0.036395,0.720664,0.691317
13.412005, 44.281789, 1.542392, 0.741285, 30.000000, 1.000000,-0.036351,0.034041,0.696212,0.716106
13.399683, 45.069593, 1.466008, 0.846522, 30.000000, 1.000000,-0.031075,0.030169,0.668571,0.742386
13.455408, 45.921262, 1.423207, 0.820988, 30.000000, 1.000000,-0.027507,0.028649,0.652597,0.756663
13.534837, 46.676708, 1.375919, 0.739969, 30.000000, 1.000000,-0.027871,0.033580,0.634364,0.771801
13.643995, 47.425549, 1.332360, 0.800256, 30.000000, 1.000000,-0.031771,0.040832,0.617149,0.785143
13.790017, 48.192459, 1.268506, 0.762391, 30.000000, 1.000000,-0.030044,0.039052,0.591898,0.804505
13.988341, 48.935303, 1.208111, 0.798490, 30.000000, 1.000000,-0.024852,0.032372,0.567581,0.822305
14.250135, 49.710015, 1.170329, 0.811600, 30.000000, 1.000000,-0.022273,0.031653,0.551958,0.832973
14.531378, 50.469002, 1.138869, 0.804228, 30.000000, 1.000000,-0.024597,0.038158,0.538605,0.841334
14.827160, 51.192312, 1.088396, 0.778101, 30.000000, 1.000000,-0.025830,0.045009,0.516981,0.854422
15.148370, 51.882349, 1.037057, 0.786096, 30.000000, 1.000000,-0.023932,0.042394,0.495006,0.867525
15.543175, 52.604662, 0.998394, 0.841619, 30.000000, 1.000000,-0.019803,0.037656,0.478263,0.877185
15.952024, 53.307189, 0.963069, 0.785897, 30.000000, 1.000000,-0.019839,0.035810,0.462788,0.885523
16.379115, 53.982745, 0.906027, 0.753149, 30.000000, 1.000000,-0.020444,0.043040,0.437161,0.898120
16.807664, 54.591559, 0.862713, 0.827372, 30.000000, 1.000000,-0.022487,0.048366,0.417518,0.907102
17.350358, 55.288644, 0.797888, 0.854507, 30.000000, 1.000000,-0.020947,0.045694,0.388027,0.920276
17.869903, 55.878203, 0.728585, 0.814411, 30.000000, 1.000000,-0.017974,0.036181,0.356144,0.933557
18.435352, 56.426942, 0.667698, 0.787163, 30.000000, 1.000000,-0.015098,0.034179,0.327561,0.944091
19.019252, 56.937854, 0.622504, 0.760975, 30.000000, 1.000000,-0.015692,0.041920,0.306033,0.950968
19.489259, 57.341963, 0.531822, 0.557143, 30.000000, 1.000000,-0.015050,0.046898,0.262574,0.963654
19.707981, 57.497306, 0.505173, 0.783289, -45.000000, 0.900000,-0.016020,0.052880,0.249650,0.966758
20.622150, 58.044605, 0.481540, 1.150845, -45.000000, 0.900000,-0.014216,0.061191,0.237931,0.969248
21.629988, 58.545205, 0.545895, 0.880813, -45.000000, 0.900000,-0.009067,0.046952,0.269082,0.961929
21.909598, 58.672974, 0.604847, 0.337866, 30.000000, 1.000000,-0.001940,0.025052,0.297609,0.954357
