4.933347, 27.212400, 0.927515, 0.667353, -45.000000, 0.900000,-0.013510,0.040164,0.446689,0.893685
5.471738, 27.730728, 1.031352, 0.768696, 30.000000, 1.000000,-0.012629,0.043388,0.492221,0.869297
5.962466, 28.302404, 1.172323, 0.717414, 30.000000, 1.000000,-0.009030,0.039969,0.552237,0.832680
6.221469, 28.999889, 1.311492, 0.814675, 30.000000, 1.000000,-0.014734,0.034594,0.609048,0.792242
6.359879, 29.821927, 1.294872, 0.731005, 30.000000, 1.000000,-0.022810,0.030876,0.602686,0.797055
6.488010, 30.531811, 1.225668, 0.748161, 30.000000, 1.000000,-0.027077,0.034827,0.574704,0.817171
6.678164, 31.242804, 1.153348, 0.781221, 30.000000, 1.000000,-0.028363,0.037879,0.544752,0.837261
6.921446, 31.970265, 1.085329, 0.757338, 30.000000, 1.000000,-0.027065,0.034678,0.516117,0.855388
7.217769, 32.683624, 1.002222, 0.768309, 30.000000, 1.000000,-0.025196,0.033397,0.480200,0.876161
7.577923, 33.383680, 0.930244, 0.807875, 30.000000, 1.000000,-0.026118,0.036506,0.448356,0.892727
7.720790, 33.632160, 0.900716, 0.825033, -45.000000, 0.900000,-0.025992,0.038947,0.435080,0.899174
8.206942, 34.282605, 0.780203, 0.566376, -45.000000, 0.900000,-0.021980,0.038913,0.380129,0.923853
8.659075, 34.592995, 0.780174, 0.608932, -45.000000, 0.900000,-0.016060,0.036328,0.380007,0.924130
9.249497, 35.014588, 0.869238, 0.735969, -45.000000, 0.900000,-0.009255,0.037203,0.420507,0.906479
9.825406, 35.517134, 0.984758, 0.712582, -45.000000, 0.900000,-0.007925,0.037454,0.472030,0.880751
10.497931, 36.305349, 1.146708, 0.738274, 30.000000, 1.000000,-0.016392,0.041948,0.541569,0.839449
10.892887, 36.920635, 1.296668, 0.744979, 30.000000, 1.000000,-0.014581,0.042634,0.602764,0.796647
11.047320, 37.628862, 1.390038, 0.730919, 30.000000, 1.000000,-0.016956,0.033792,0.639698,0.767696
11.110840, 38.350834, 1.369457, 0.750413, 30.000000, 1.000000,-0.023385,0.028834,0.632023,0.774060
11.203983, 39.130596, 1.300277, 0.780198, 30.000000, 1.000000,-0.028205,0.033783,0.604780,0.795175
11.334694, 39.846589, 1.230945, 0.662322, 30.000000, 1.000000,-0.028726,0.034137,0.576906,0.815591
11.528345, 40.600007, 1.157347, 0.794310, 30.000000, 1.000000,-0.029120,0.035241,0.546536,0.836187
11.809187, 41.396134, 1.074924, 0.790877, 30.000000, 1.000000,-0.025967,0.033675,0.511678,0.858124
12.110553, 42.088673, 1.009235, 0.779635, 30.000000, 1.000000,-0.025508,0.035731,0.483200,0.874409
12.447047, 42.749157, 0.943246, 0.794863, 30.000000, 1.000000,-0.025589,0.040857,0.453986,0.889704
12.871326, 43.458259, 0.854045, 0.756288, 30.000000, 1.000000,-0.024156,0.042443,0.413864,0.909028
13.331847, 44.086693, 0.774383, 0.798406, 30.000000, 1.000000,-0.022000,0.040510,0.377403,0.924901
13.836820, 44.666405, 0.701753, 0.789028, 30.000000, 1.000000,-0.019606,0.038888,0.343600,0.938106
13.993171, 44.830951, 0.681656, 0.693852, -45.000000, 0.900000,-0.019044,0.036973,0.334196,0.941586
14.360093, 45.191137, 0.603799, 0.445192, -45.000000, 0.900000,-0.013441,0.031748,0.297269,0.954171
14.975695, 45.528363, 0.565804, 0.711151, -45.000000, 0.900000,-0.014590,0.041083,0.278985,0.959305
15.616396, 45.798147, 0.629824, 0.586293, -45.000000, 0.900000,-0.007969,0.037133,0.309368,0.950184
16.217327, 46.114692, 0.743431, 0.735476, -45.000000, 0.900000,-0.005737,0.036542,0.362699,0.931172
16.880626, 46.584852, 0.834023, 0.855789, -45.000000, 0.900000,-0.007457,0.041971,0.404276,0.913643
17.457101, 47.051538, 0.952290, 0.656517, -45.000000, 0.900000,-0.011194,0.040232,0.457648,0.888152
18.113719, 47.762326, 1.121383, 0.750990, 30.000000, 1.000000,-0.014767,0.041374,0.530913,0.846287
18.541286, 48.441599, 1.265510, 0.801145, 30.000000, 1.000000,-0.010791,0.040178,0.590385,0.806049
18.727740, 49.203596, 1.343411, 0.773622, 30.000000, 1.000000,-0.017462,0.033268,0.621679,0.782370
18.824244, 49.951982, 1.314545, 0.754394, 30.000000, 1.000000,-0.025421,0.033471,0.610409,0.790970
18.930837, 50.674447, 1.242839, 0.728526, 30.000000, 1.000000,-0.029990,0.035801,0.581689,0.812070
19.108731, 51.420854, 1.149403, 0.789479, 30.000000, 1.000000,-0.030117,0.036847,0.543177,0.838268
19.390593, 52.220039, 1.071184, 0.883105, 30.000000, 1.000000,-0.029435,0.035811,0.510079,0.858877
19.724994, 52.976387, 0.985013, 0.787297, 30.000000, 1.000000,-0.025940,0.034386,0.472645,0.880200
20.089151, 53.660564, 0.913698, 0.767989, 30.000000, 1.000000,-0.025726,0.038231,0.440909,0.896368
20.449248, 54.292230, 0.825310, 0.648948, 30.000000, 1.000000,-0.024456,0.040501,0.400859,0.914917
20.849762, 54.839555, 0.718872, 0.791250, 30.000000, 1.000000,-0.023281,0.042302,0.351646,0.934887
21.444397, 55.457619, 0.630044, 0.841709, 30.000000, 1.000000,-0.021644,0.040440,0.309857,0.949676
21.906393, 55.867202, 0.564681, 0.804436, -45.000000, 0.900000,-0.019364,0.038306,0.278669,0.959428
22.502072, 56.277198, 0.466600, 0.656555, -45.000000, 0.900000,-0.017412,0.037213,0.231321,0.972010
23.049173, 56.475731, 0.447451, 0.638388, -45.000000, 0.900000,-0.014107,0.039283,0.221874,0.974182
23.769310, 56.703610, 0.505593, 0.786775, -45.000000, 0.900000,-0.008057,0.044562,0.249709,0.967261
24.518150, 56.987774, 0.623922, 0.725201, -45.000000, 0.900000,-0.004416,0.040753,0.306350,0.951036
24.583709, 57.017866, 0.635704, 0.719006, -45.000000, 0.900000,-0.004127,0.040271,0.311945,0.949237
