8.939770, 28.296290, 1.197638, 0.798880, 30.000000, 1.000000,-0.032971,0.039094,0.563148,0.824772
9.201199, 29.157064, 1.133413, 0.993389, 30.000000, 1.000000,-0.028158,0.025767,0.536774,0.842862
9.544067, 30.153863, 1.079222, 0.756562, -45.000000, 0.900000,-0.020076,0.007837,0.513876,0.857594
9.823636, 30.812662, 0.989952, 0.602174, -45.000000, 0.900000,-0.023940,0.030532,0.474874,0.879198
10.172395, 31.213625, 0.863562, 0.474814, -45.000000, 0.900000,-0.040695,0.055572,0.418337,0.905676
10.662390, 31.583907, 0.910287, 0.714638, -45.000000, 0.900000,-0.022221,0.044420,0.439068,0.897080
11.330426, 32.188132, 1.025619, 0.917411, -45.000000, 0.900000,0.015286,0.030752,0.489860,0.871125
11.856185, 32.744511, 1.149799, 0.632708, -45.000000, 0.900000,0.015878,0.020343,0.543397,0.839079
12.209887, 33.545010, 1.038801, 0.412547, 30.000000, 1.000000,-0.040600,0.056112,0.495611,0.865779
12.385735, 33.717722, 0.962864, 0.371773, -45.000000, 0.900000,-0.039921,0.057745,0.462442,0.883866
12.915588, 34.254529, 1.083006, 1.098498, -45.000000, 0.900000,0.007229,0.035171,0.514541,0.856714
13.566585, 34.947709, 1.178564, 0.767872, -45.000000, 0.900000,0.038648,0.020262,0.555402,0.830436
13.879110, 35.621567, 1.258646, 0.664073, 30.000000, 1.000000,-0.014641,0.035537,0.587888,0.808029
14.395829, 36.753977, 1.002238, 1.237518, -45.000000, 0.900000,-0.033329,0.054547,0.479595,0.875159
15.383929, 38.263857, 1.086423, 1.789243, -45.000000, 0.900000,-0.004985,0.047261,0.515560,0.855534
16.120150, 39.115331, 1.097043, 0.475550, -45.000000, 0.900000,0.037126,-0.004259,0.521640,0.852347
16.294216, 39.564215, 1.251768, 0.809031, -45.000000, 0.900000,-0.034887,0.061018,0.583941,0.808748
16.148251, 40.007976, 0.870075, 0.094414, 30.000000, 0.900000,-0.030236,0.091380,0.418521,0.903092
16.543862, 40.267795, 0.883331, 1.295169, -45.000000, 0.900000,0.017839,0.025627,0.426857,0.903780
17.668702, 40.877259, 1.018010, 0.766552, -45.000000, 0.900000,0.066985,0.003383,0.487773,0.870390
17.855095, 41.023975, 1.138730, 0.432734, -45.000000, 0.900000,0.021453,0.015619,0.538872,0.841969
17.800237, 41.999822, 0.774520, 0.546256, -45.000000, 0.900000,0.014691,0.074435,0.374108,0.924276
17.636975, 41.960830, 0.629928, 0.207465, -45.000000, 0.900000,-0.008866,0.057352,0.308751,0.949371
19.112008, 42.493729, 0.637726, 1.870131, -45.000000, 0.900000,0.028889,0.052003,0.311254,0.948463
20.279307, 42.673936, 0.657912, 0.480833, -45.000000, 0.900000,0.067377,-0.020943,0.324498,0.943251
20.405017, 42.845877, 0.835389, 0.821792, -45.000000, 0.900000,0.003127,0.050054,0.404201,0.913294
20.590337, 43.786534, 0.472794, 0.446078, -45.000000, 0.900000,0.024995,0.077716,0.230529,0.969635
20.342929, 43.636756, 0.402971, 0.446467, -45.000000, 0.900000,0.033137,0.005095,0.200066,0.979209
21.899360, 43.294078, 0.471889, 1.749111, -45.000000, 0.900000,0.077561,0.027231,0.232304,0.969163
22.647737, 43.063548, 0.583400, 0.175192, -45.000000, 0.900000,0.078523,-0.043102,0.290280,0.952740
23.059172, 43.969234, 0.610059, 1.569822, -45.000000, 0.900000,0.035999,0.039306,0.298718,0.952852
23.000454, 44.846307, 0.216625, 0.445923, -45.000000, 0.900000,0.031674,0.104806,0.103135,0.988623
22.893997, 44.701974, 0.166884, 1.042790, -45.000000, 0.900000,0.042078,-0.004040,0.083583,0.995604
24.288242, 43.948675, 0.224921, 1.036996, -45.000000, 0.900000,0.090942,-0.016797,0.114117,0.989154
24.257647, 43.796562, 0.481458, 0.670218, -45.000000, 0.900000,0.028351,0.032659,0.237330,0.970466
24.936292, 44.908629, 0.167108, 0.537636, -45.000000, 0.900000,0.049311,0.052007,0.080693,0.994159
24.551126, 44.852153, 0.114999, 0.434147, -45.000000, 0.900000,0.033786,-0.010399,0.057840,0.997700
25.710412, 44.172808, 0.120219, 1.628415, -45.000000, 0.900000,0.069133,0.007393,0.059704,0.995792
26.283510, 43.617541, 0.197578, 0.088928, -45.000000, 0.900000,0.060515,-0.084915,0.102783,0.989224
26.465885, 43.817014, 0.229210, 1.066928, -45.000000, 0.900000,0.019303,0.051185,0.112972,0.992091
