41.671594, 67.349116, -0.486225, 0.243201, -45.000000, 0.900000,0.006238,0.005800,-0.240748,0.970550
42.018889, 66.571969, -0.248271, 1.245147, -45.000000, 0.900000,0.077193,-0.037527,-0.121120,0.988920
42.502603, 65.991436, -0.104478, 0.486646, -45.000000, 0.900000,0.048788,-0.066454,-0.048700,0.995405
43.473614, 66.327155, -0.269345, 1.185587, -45.000000, 0.900000,0.054259,0.031386,-0.135890,0.988739
43.878375, 66.770306, -0.703453, 0.134734, -45.000000, 0.900000,0.059603,0.092111,-0.344886,0.932211
43.980937, 66.396249, -0.644498, 1.202266, -45.000000, 0.900000,0.044029,-0.004568,-0.316784,0.947464
44.543267, 64.988837, -0.531287, 1.186104, -45.000000, 0.900000,0.083938,-0.035777,-0.260342,0.961195
44.343276, 64.786144, -0.374804, 0.629983, -45.000000, 0.900000,0.032327,-0.039649,-0.184795,0.981445
45.207950, 65.135429, -0.603224, 1.187094, -45.000000, 0.900000,0.073328,0.025113,-0.298907,0.951129
45.497129, 65.464757, -0.886390, 0.028277, -45.000000, 0.900000,0.057894,0.082449,-0.428174,0.898063
45.703526, 64.671288, -0.788291, 1.556443, -45.000000, 0.900000,0.051144,-0.011291,-0.383931,0.921875
45.875551, 63.195819, -0.699758, 0.925651, -45.000000, 0.900000,0.066891,-0.060956,-0.338664,0.936545
45.735741, 63.124871, -0.475663, 0.454845, -45.000000, 0.900000,0.036328,-0.001151,-0.235697,0.971147
47.334175, 63.141245, -0.703289, 1.365766, -45.000000, 0.900000,0.065970,-0.016004,-0.344136,0.936463
47.509255, 63.332281, -0.845920, 0.390523, -45.000000, 0.900000,0.034260,-0.009641,-0.410371,0.911224
47.448425, 61.972456, -0.855582, 1.765037, -45.000000, 0.900000,0.057338,-0.027453,-0.413953,0.908076
47.125477, 60.919674, -0.865401, 0.277922, -45.000000, 0.900000,0.023312,-0.118825,-0.409859,0.904076
47.522032, 60.958689, -0.556985, 1.658347, -45.000000, 0.900000,0.038786,0.030418,-0.275684,0.959984
48.948092, 61.096816, -0.825464, 0.569373, -45.000000, 0.900000,0.072411,0.026678,-0.402649,0.912096
48.396405, 61.424340, -0.870103, 1.069504, -45.000000, 0.900000,0.030318,-0.076988,-0.416898,0.905179
47.381064, 59.670267, -0.922089, 2.248875, -45.000000, 0.900000,0.076976,-0.062625,-0.440784,0.892111
46.628422, 58.980875, -0.868301, 0.368582, -45.000000, 0.900000,0.029400,-0.173007,-0.400815,0.899195
48.436674, 58.182854, -0.055972, 3.454953, -45.000000, 0.900000,-0.033722,-0.066739,-0.030063,0.996747
51.280386, 57.538099, -0.071560, 1.764501, -45.000000, 0.900000,-0.009052,-0.046883,-0.036080,0.998208
50.724527, 57.685613, -0.238353, 1.578432, -45.000000, 0.900000,-0.014808,-0.144560,-0.117270,0.982411
49.462109, 57.459020, -0.471733, 1.462506, -45.000000, 0.900000,0.024849,-0.087655,-0.229250,0.969094
48.159051, 56.981043, -0.643143, 0.757285, -45.000000, 0.900000,0.022621,-0.190056,-0.296533,0.935647
48.892513, 57.160262, -0.135470, 2.976643, -45.000000, 0.900000,0.020180,-0.018201,-0.067300,0.997363
52.745180, 57.582338, -0.225280, 3.830409, -45.000000, 0.900000,0.041468,-0.072999,-0.108660,0.990527
54.594557, 58.317610, -0.396277, 0.711990, -45.000000, 0.900000,0.079100,0.024387,-0.198994,0.976499
